"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"137",136,0.0384996654868871,42549.9011448297,0.324939270760472,0.199295343851162,3.07801174328323e-05,0.000122204589450308,0.000594794184913808,0.00139484613889259,1.53027625442097,9.90212844888464,0.146113088211063,13.4013509570671,0.00327831398335708,0.0973786936240018,0.001504435946899,0.000181056042266261,4.52640105665651e-05,0.00140596290325285,3.84996654868871e-08,5.94794184913808e-10,1.22204589450308e-10,3.07801174328323e-11,1.39484613889259e-09
"138",137,0.0518724034725539,42549.9340115801,0.32068061081544,0.203736588145885,4.9093288744011e-05,0.000195021342141438,0.000801394078436513,0.00204405549295652,1.53061128103427,9.9023536967716,0.146553890001418,13.4006852249542,0.0032484286640558,1.71446119631785e-07,2.64872833811389e-09,3.18769483623344e-10,7.96923709058361e-11,2.47535549244139e-09,0.0045152233714252,6.97571932365321e-05,1.69755951722894e-05,4.27331586504123e-06,0.000177924416769519
"139",138,0.0228727850407771,42549.9575752047,0.317081625979506,0.207576528528196,3.95413131711468e-05,0.000156642761041991,0.000353369291992199,0.0017602830329822,1.53099762773728,9.90255457927895,0.146951555853381,13.3998294533078,0.00323399096651416,1.44696003649801e-07,2.2354568659949e-09,2.69033037696452e-10,6.72582594241131e-11,2.08913475637772e-09,0.00555481261803607,8.58181545660189e-05,3.80417681541109e-05,9.60287892118183e-06,0.000427496799602331
"140",139,0.00814830141717113,42549.9688150404,0.31353064059755,0.211356505082928,2.90576549536479e-05,0.000114793941782674,0.000125885828839449,0.00140330352699451,1.53138243818647,9.90275737280861,0.147355739513848,13.3987735423093,0.00323207537679678,1.1855051763719e-07,1.83152652412367e-09,2.20420779260851e-10,5.51051948152127e-11,1.71164372570952e-09,0.00194545784618524,3.00560277413331e-05,2.74077704421947e-05,6.93769657344656e-06,0.000335047480130981
"141",140,0.00225576126255161,42549.9733196562,0.310028325448383,0.215077354112957,1.9479913265362e-05,7.67440146173965e-05,3.48500088131028e-05,0.00104460209638413,1.53176705499728,9.90296209773844,0.147766506185687,13.3976133235946,0.00323310966125847,8.41931000441823e-08,1.3007273097789e-09,1.56540090165779e-10,3.91350225414446e-11,1.2155880405321e-09,0.000913733933721354,1.41165805848622e-05,3.10864502951001e-05,7.8906655912586e-06,0.000423133599529487
"142",141,0.000522743775050543,42549.97451759,0.306574430910824,0.218739909916271,1.07510925290721e-05,4.22385759685214e-05,8.07604309460442e-06,0.00067219848254335,1.53215190048646,9.90316870354672,0.14818364070377,13.3964047675611,0.00323469167868962,5.15105967631387e-08,7.95804405796466e-10,9.57735664509717e-11,2.39433916127429e-11,7.43714928575904e-10,0.000282865846334126,4.37008889252727e-06,2.2856035996084e-05,5.81760516795908e-06,0.000363738415920411
"143",142,0.000118984794742042,42549.9747873321,0.303167112921722,0.222345851256081,5.40900200980082e-06,2.11921270724634e-05,1.83823581609649e-06,0.00043113928249524,1.53253669563693,9.9033770166442,0.148606352404996,13.3951833937416,0.00323381971427179,3.54243531136033e-08,5.47282657390388e-10,6.586444052491e-11,1.64661101312275e-11,5.11460202390514e-10,4.73899152839254e-05,7.32142621967386e-07,8.44051636032585e-06,2.15432692530813e-06,0.000171716513167228
"144",143,1.14783718222143e-05,42549.9748438851,0.299657893960558,0.226022741727921,8.53359572709454e-07,3.33379872845477e-06,1.77333198244461e-07,0.00011211982941564,1.53290762327418,9.90359473775496,0.149050558243565,13.3939705144643,0.0032520494601994,6.29872017849406e-09,9.73110308151524e-11,1.17111998982463e-11,2.92779997456158e-12,9.09415250848062e-11,5.00975113636132e-05,7.73973177711883e-07,1.45504103081531e-05,3.72449956781525e-06,0.000489348534377136
"145",144,5.35749733610513e-08,42549.9748459999,0.296198700867961,0.229639409240568,3.96926637022947e-09,1.54613065313751e-08,8.27697649033312e-10,7.79011901059973e-07,1.53327871947621,9.90381339407053,0.149497296804237,13.3927593446595,0.00324269236012025,0,0,0,0,0,0,0,0,0,0
"146",145,1.80996306694707e-08,42549.9748460346,0.292938582554766,0.23307039749851,1.34096212181464e-09,5.20518548666693e-09,2.79627236633274e-10,2.53806753153132e-08,1.53366560300791,9.90402620828312,0.14993453397311,13.3915511599234,0.00324380564289084,0,0,0,0,0,0,0,0,0,0
"147",146,6.23202869677337e-09,42549.9748460465,0.289723137828143,0.236447247269887,4.61717400611047e-10,1.78558382828767e-09,9.62806918538728e-11,2.53820034378788e-08,1.53405242096039,9.90424096489865,0.150378262844504,13.39034404326,0.0032442183030132,0,0,0,0,0,0,0,0,0,0
"148",147,1.63393102233797e-07,42549.9748460515,0.286530910031055,0.239642557141946,2.45454631571768e-10,9.56944245709365e-10,2.52431458391805e-09,4.83349387682271e-08,1.53434532052454,9.90450817557702,0.150933414273534,13.3891724025275,0.00329749617753369,0,0,0,0,0,0,0,0,0,0
"149",148,0.038015331603811,42549.9885014411,0.2856741209163,0.240376420311748,2.29753581312579e-05,9.17866511060656e-05,0.000587311549063153,0.000819531463591274,1.53456236930999,9.90481984417382,0.1515821550736,13.388265246883,0.00329295541006108,0.103332516310256,0.00159641854121525,0.000192125974833753,4.80314937084383e-05,0.00149192476531828,3.8015331603811e-08,5.87311549063153e-10,9.17866511060656e-11,2.2975358131258e-11,8.19531463591274e-10
"150",149,0.0448845587767937,42550.0381841725,0.281891085375587,0.244194141669542,4.5882385806981e-05,0.000182957136261049,0.000693436532895378,0.00164986358922839,1.53488528001683,9.90508007348528,0.15213027421904,13.3878956978898,0.00326764813143703,0.00977006454131376,0.00015094098875704,1.81654646689591e-05,4.54136616723977e-06,0.000141061127401359,4.48845587767937e-08,6.93436532895378e-10,1.82957136261048e-10,4.5882385806981e-11,1.64986358922839e-09
"151",150,0.0168683318589551,42550.0679531623,0.278829885806424,0.247390703052974,3.83209027325534e-05,0.000152414455570217,0.000260604490247326,0.00149450930729071,1.53527584005507,9.90530537713129,0.152610075203982,13.3871772527213,0.00326040404973044,7.06033294512249e-08,1.09077440705155e-09,1.31272652420436e-10,3.28181631051089e-11,1.01937763139282e-09,0.00489864500175922,7.56808020058217e-05,4.42618936607254e-05,1.11285751432538e-05,0.000434012717407837
"152",151,0.0031321090648048,42550.0767800001,0.275489505510608,0.25080192449937,1.59858510125446e-05,6.33902492979634e-05,4.83889985718513e-05,0.000717412702502245,1.53563343306264,9.90555208457088,0.153138000406678,13.3861587353342,0.00329187504662421,2.81118992251438e-08,4.3431011606305e-10,5.22684072343929e-11,1.30671018085982e-11,4.05882292928942e-10,0.00442177587848753,6.83134917214366e-05,8.94916075646025e-05,2.2568131869562e-05,0.00101281217135479
"153",152,0.000428540908328962,42550.0780442142,0.273098214303915,0.253076833110673,4.11251887963656e-06,1.62470448866514e-05,6.62067155774549e-06,0.000265465467696587,1.53588637918329,9.90585813324902,0.153789297933074,13.3850780602043,0.00332052600225646,2.02697320429188e-08,3.1315385721976e-10,3.76874789023038e-11,9.42186972557595e-12,2.92656332208128e-10,0.000198871031741952,3.07242496089249e-06,7.5396922827398e-06,1.9084779463429e-06,0.000123193353135272
"154",153,0.0102871870693245,42550.0819076118,0.270615213675023,0.255453619552047,8.60350825218973e-06,3.42193009512538e-05,0.000158930187329518,0.000462962807402983,1.53614851519251,9.90615918025746,0.154426427731326,13.3840456461513,0.00328350191806635,0.0280404997628011,0.000433207041933174,5.21356543334181e-05,1.30339135833545e-05,0.000404851420654625,1.02871870693245e-08,1.58930187329518e-10,3.42193009512538e-11,8.60350825218973e-12,4.62962807402982e-10
"155",154,0.0135894121995129,42550.0958812123,0.267456830002682,0.258669146146595,1.43023302892981e-05,5.69152176316981e-05,0.000209947365787374,0.000726638254869046,1.53651133696192,9.90640425790132,0.15494954551149,13.3830966534624,0.0032576218937509,0.00650774716149172,0.000100540358457478,1.20998434183016e-05,3.02496085457539e-06,9.39594766811618e-05,1.35894121995129e-08,2.09947365787374e-10,5.69152176316981e-11,1.43023302892981e-11,7.26638254869046e-10
"156",155,0.00366440062844252,42550.1048106249,0.264594092098183,0.261627644752465,6.31747113967697e-06,2.50879113359767e-05,5.66125486397919e-05,0.000389067794249882,1.53690152637016,9.90663639024699,0.155448860736957,13.3820576763551,0.00326656413959748,1.76878576949424e-08,2.73265618479672e-10,3.28870042432541e-11,8.22175106081353e-12,2.55378983139027e-10,0.0067334464524332,0.000104027262151145,4.60997922205876e-05,1.16085433736777e-05,0.00071492378279101
"157",156,0.000214962460585807,42550.1060264937,0.261771493844093,0.264538753325156,4.31789296608877e-07,1.70998107704253e-06,3.32102681709664e-06,5.02060815262994e-06,1.53729247438174,9.9068685402673,0.155946887674954,13.3809059177847,0.00330707863799154,0,0,0,0,0,0,0,0,0,0
"158",157,7.94795668113566e-05,42550.1061619668,0.258990534490773,0.267402917163868,1.59648462129878e-07,6.30520529993813e-07,1.22790636129349e-06,2.54634383318445e-08,1.53768603268763,9.90710093493771,0.156444553783421,13.3797568342794,0.00325777796201328,0,0,0,0,0,0,0,0,0,0
"159",158,2.95446361109112e-05,42550.1062119017,0.256242323379515,0.270221230830037,5.93455136769296e-08,2.33762145517883e-07,4.56444946518933e-07,2.54163685204702e-08,1.53807419698726,9.90733474227266,0.156946502432474,13.3785697660774,0.00325209189529449,0,0,0,0,0,0,0,0,0,0
"160",159,1.09822137790822e-05,42550.1062304641,0.253531348063921,0.272994124920459,2.20596766049118e-08,8.66635291434534e-08,1.69667886996176e-07,2.54103268715424e-08,1.53846178774275,9.90757005056015,0.157453067971002,13.3773792855878,0.00325166019615229,0,0,0,0,0,0,0,0,0,0
"161",160,4.06778363868789e-06,42550.1062373786,0.25078265300865,0.27578063181202,8.17084727851936e-09,3.20089786147173e-08,6.28445474303849e-08,2.54493082511894e-08,1.53884042525036,9.90781217063283,0.157975781891558,13.3761928887555,0.00325694901903788,0,0,0,0,0,0,0,0,0,0
"162",161,1.47785948842942e-06,42550.1062399685,0.247780444311999,0.27874964301015,2.96853649345761e-09,1.15922688181111e-08,2.28319446078164e-08,2.55935893767249e-08,1.53918521699071,9.90807637715852,0.15854773753835,13.375026419354,0.00327572749364519,0,0,0,0,0,0,0,0,0,0
"163",162,5.38765390444485e-07,42550.1062409076,0.244829008843998,0.281662256987187,1.08220350815599e-09,4.21272979716538e-09,8.32356637927191e-09,2.55518372797616e-08,1.53953298780008,9.90834221858357,0.159124800337352,13.3738796337251,0.00327068339601984,0,0,0,0,0,0,0,0,0,0
"164",163,1.95912745808252e-07,42550.1062412504,0.242135275537707,0.28435636356263,3.93524648329791e-10,1.52731119944522e-09,3.02672141382762e-09,2.5488474584636e-08,1.53990542076624,9.90859420918644,0.159673171307389,13.3727142776675,0.00326288037978216,0,0,0,0,0,0,0,0,0,0
"165",164,7.07103487844427e-08,42550.1062413756,0.239427248266172,0.287044088043124,1.42033970400109e-10,5.49536334270731e-10,1.09242778444904e-09,2.55134246262605e-08,1.54027063996229,9.90885164477852,0.160234681585314,13.3715469159054,0.00326638300546303,0,0,0,0,0,0,0,0,0,0
"166",165,2.59341886442232e-08,42550.1062414204,0.236957028565165,0.289320037704549,5.20933052313566e-11,2.00838703347235e-10,4.00665938283698e-10,2.59054151324593e-08,1.54054990318612,9.90916327628289,0.160915889009437,13.3704185416667,0.00331692586981499,0,0,0,0,0,0,0,0,0,0
"167",166,9.48246098691577e-09,42550.1062414369,0.234793237307693,0.291236174129478,1.90471636229791e-11,7.31549364209424e-11,1.46497705429727e-10,2.58939293726896e-08,1.54080754559022,9.90949375585308,0.161637424350164,13.3693576848539,0.00331578062649891,0,0,0,0,0,0,0,0,0,0
"168",167,3.50548963162879e-09,42550.1062414428,0.231989493074798,0.293954440865464,7.04138247280676e-12,2.6962385595689e-11,5.41574795984215e-11,2.56087683981426e-08,1.54115272149241,9.90977153611582,0.16224502999263,13.3682487930169,0.00327958858876392,0,0,0,0,0,0,0,0,0,0
"169",168,1.27501931431379e-09,42550.1062414451,0.229278295504186,0.29658090061751,2.56109690677604e-12,9.77583325889722e-12,1.96981990417311e-11,2.56266502002847e-08,1.54150012619013,9.91004672527457,0.162848121472343,13.3671052216406,0.0032822124856981,0,0,0,0,0,0,0,0,0,0
"170",169,4.63597408224e-10,42550.1062414459,0.226398306856586,0.299314660866963,9.31215609726731e-13,3.54250852901382e-12,7.16227112790315e-12,2.57003611246597e-08,1.54182120913693,9.91034059779704,0.163493317932573,13.3659815291403,0.00329198140130636,0,0,0,0,0,0,0,0,0,0
"171",170,1.76115848390674e-10,42550.1062414462,0.223565441138848,0.301993578678513,3.53759154456652e-13,1.34204821151623e-12,2.72087253664041e-12,2.57084181671236e-08,1.54214328747916,9.91063627321721,0.164143577848,13.364866096548,0.00329334822110769,0,0,0,0,0,0,0,0,0,0
"172",171,6.55363189871657e-11,42550.1062414463,0.220722513176691,0.304658391013071,1.31641036300565e-13,4.97765828034558e-13,1.01249247080327e-12,2.57484751203681e-08,1.54245787974661,9.91093856820821,0.164809468728134,13.3637559608938,0.00329882132703117,0,0,0,0,0,0,0,0,0,0
"173",172,2.41102132469719e-11,42550.1062414463,0.218315015334123,0.30676967069996,4.84295350472852e-14,1.82449385754628e-13,3.72486733452347e-13,2.59942804495236e-08,1.54271928060086,9.91127676401721,0.165555420078891,13.3626747659854,0.0033306861323338,0,0,0,0,0,0,0,0,0,0
"174",173,8.86856208730463e-12,42550.1062414463,0.215949448103408,0.308840603603619,1.78140414614577e-14,6.68638748641159e-14,1.37013376384563e-13,2.59118310144576e-08,1.54298642979839,9.9116154302332,0.166301603140646,13.361627620849,0.00332046720338431,0,0,0,0,0,0,0,0,0,0
"175",174,3.31029010550342e-12,42550.1062414463,0.213502739488061,0.311167579894799,6.64929044961035e-15,2.48882322865358e-14,5.11417769535263e-14,2.55894520047458e-08,1.54334124147743,9.91189846801747,0.166925943458071,13.3605261460286,0.0032794848897418,0,0,0,0,0,0,0,0,0,0
"176",175,1.21822393036637e-12,42550.1062414463,0.211382698152482,0.3132413910034,2.44701355092864e-15,9.13359754715149e-15,1.88207481944457e-14,2.54646082054035e-08,1.54373161841556,9.9121565391252,0.167495782690102,13.3593697657666,0.00326380822570006,0,0,0,0,0,0,0,0,0,0
"177",176,4.51446898802303e-13,42550.1062414463,0.209185365308354,0.315354331571233,9.06809209175294e-16,3.3752828519803e-15,6.97455385149616e-15,2.55272467042027e-08,1.54410564409719,9.9124252566806,0.168089649205086,13.3582091950926,0.00327216136137217,0,0,0,0,0,0,0,0,0,0
"178",177,1.63989212271082e-13,42550.1062414463,0.207020529808872,0.317430205442085,3.29400707563486e-16,1.22242191181826e-15,2.53352408684941e-15,2.54999372382983e-08,1.54448098634615,9.91269520157293,0.168686705071016,13.3570589984618,0.00326897664082663,0,0,0,0,0,0,0,0,0,0
"179",178,5.93876581267027e-14,42550.1062414463,0.204987047352877,0.319399140003381,1.19290387072149e-16,4.41407772724124e-16,9.17499756489233e-16,2.5461900155011e-08,1.54487007249634,9.91295688843927,0.16926590881148,13.3558981259787,0.00326442029967163,0,0,0,0,0,0,0,0,0,0
"180",179,2.18969648591526e-14,42550.1062414463,0.202835625314578,0.321434889479405,4.39838427065214e-17,1.62282589815399e-16,3.38293520233835e-16,2.55649737295056e-08,1.54523753065522,9.91323347406223,0.169878478848395,13.354743636578,0.00327796834086605,0,0,0,0,0,0,0,0,0,0
"181",180,8.02910158625681e-15,42550.1062414463,0.201786616609852,0.322064486454755,1.61278397949746e-17,5.92739726419452e-17,1.24044270856769e-16,2.62145289579673e-08,1.54546723811928,9.91360258176435,0.170695715151361,13.3536632963571,0.00336166817248106,0,0,0,0,0,0,0,0,0,0
"182",181,2.95285809450717e-15,42550.1062414463,0.200562743056429,0.322940562672342,5.93132640979669e-18,2.17186966498764e-17,4.56196904898565e-17,2.58565502072777e-08,1.54573672086821,9.91395387858554,0.171470395173671,13.3526612200768,0.0033160825541057,0,0,0,0,0,0,0,0,0,0
"183",182,1.08294376399995e-15,42550.1062414463,0.198625470458084,0.324804074529659,2.17527992953199e-18,7.94303357415056e-18,1.67307597420604e-17,2.55101542320364e-08,1.54613094373534,9.91421842566512,0.172053744515058,13.3515369424637,0.00327200196658019,0,0,0,0,0,0,0,0,0,0
"184",183,4.00786620610696e-16,42550.1062414463,0.196653016706286,0.326674562818844,8.05049274783433e-19,2.93156973975782e-18,6.1918863011895e-18,2.55200783933459e-08,1.54651212816989,9.91448970399838,0.172652200538742,13.3503863871871,0.00327360390432968,0,0,0,0,0,0,0,0,0,0
"185",184,1.45943032103017e-16,42550.1062414463,0.194432297890056,0.328696770984443,2.93151832202389e-19,1.06409944159571e-18,2.25472262486154e-18,2.57068819672991e-08,1.54685191787687,9.91478983881972,0.173314568940615,13.3492582927547,0.00329791587041967,0,0,0,0,0,0,0,0,0,0
"186",185,5.32462177545651e-17,42550.1062414463,0.192309960296432,0.330638534459478,1.06954241443881e-19,3.87011759870544e-19,8.22618593909835e-19,2.56043256610945e-08,1.5472045413314,9.91508506028598,0.173966291688639,13.3481521322729,0.00328508290450529,0,0,0,0,0,0,0,0,0,0
"187",186,1.9864983892398e-17,42550.1062414463,0.190481746646419,0.332368350396932,3.99022573452961e-20,1.43992802211684e-19,3.06900767918016e-19,2.54939388132208e-08,1.54759534059675,9.9153541568127,0.174560479516287,13.3470102774051,0.00327125197551098,0,0,0,0,0,0,0,0,0,0
"188",187,7.31412521768664e-18,42550.1062414463,0.188678352023434,0.334067969633903,1.46916860478069e-20,5.28751059065057e-20,1.12998362249646e-19,2.54853559038646e-08,1.54798496977376,9.91562402848065,0.175156468343798,13.3458593391558,0.00327047594701433,0,0,0,0,0,0,0,0,0,0
"189",188,3.18259254100517e-18,42550.1062414463,0.186899715182931,0.335738158266206,6.39278779606795e-21,2.29927829279262e-20,4.91689346487928e-20,2.54883198716702e-08,1.54837447925429,9.91589485386143,0.175754621212957,13.3447085938948,0.00327118168270559,0,0,0,0,0,0,0,0,0,0
"190",189,1.40637433942768e-18,42550.1062414463,0.185145698416255,0.337379350145799,2.82494620280761e-21,1.01534989885437e-20,2.17275466765276e-20,2.54879436158178e-08,1.54876408207561,9.91616661632854,0.176354865555132,13.3435595311162,0.00327145971823286,0,0,0,0,0,0,0,0,0,0
"191",190,5.84459546063132e-19,42550.1062414463,0.183415839961148,0.338992029861966,1.17398812610418e-21,4.21616807111912e-21,9.02951064422625e-21,2.54891776022147e-08,1.54915370863063,9.91643929740454,0.176957120886877,13.3424116611996,0.00327194540975834,0,0,0,0,0,0,0,0,0,0
"192",191,1.8629276896497e-19,42550.1062414463,0.18170983690841,0.340576584146896,3.74201260321824e-22,1.34075174306874e-21,2.87809918007547e-21,2.54913747844884e-08,1.54954336894853,9.91671288233512,0.177561323048809,13.3412650525517,0.00327255541283377,0,0,0,0,0,0,0,0,0,0
"193",192,3.21423059593499e-20,42550.1062414463,0.180024387691515,0.342135263842063,6.45633830366225e-23,2.29113915877756e-22,4.96577215215126e-22,2.54956710776072e-08,1.54993258514986,9.91698769781238,0.178168162816251,13.3401200700412,0.00327343599477571,0,0,0,0,0,0,0,0,0,0
"194",193,1.18976415563184e-20,42550.1062414463,0.17827614688635,0.34371981454781,2.3898471690379e-23,8.4569746641632e-23,1.83810636335062e-22,2.55737909657167e-08,1.55030756335333,9.91727316461056,0.178798413767388,13.3389826944083,0.00328380569611411,0,0,0,0,0,0,0,0,0,0
"195",194,4.59206850374221e-21,42550.1062414463,0.176384220783771,0.345379618686702,9.22396414595993e-24,3.2559856047807e-23,7.09443993392787e-23,2.56915985318141e-08,1.55065565477354,9.91757909561323,0.179473667665135,13.3378700626369,0.00329928299282506,0,0,0,0,0,0,0,0,0,0
"196",195,1.67210883262545e-21,42550.1062414463,0.174317319837799,0.34713075643327,3.35871991188961e-24,1.18156424701837e-23,2.58329675752535e-23,2.58494954041082e-08,1.55097096859823,9.91791007967761,0.180203957288819,13.3367885907685,0.00331993038991224,0,0,0,0,0,0,0,0,0,0
"197",196,6.13005403613532e-22,42550.1062414463,0.172203595104756,0.348892478254479,1.23132742022533e-24,4.31672470452876e-24,9.47052512732626e-24,2.58890425709661e-08,1.55127479905655,9.91825217831179,0.180958424112679,13.3357347498893,0.00332537822504312,0,0,0,0,0,0,0,0,0,0
"198",197,2.22476516325288e-22,42550.1062414463,0.170369068027185,0.350468396479049,4.46882577694605e-25,1.56155587629922e-24,3.4371139726967e-24,2.57012708456564e-08,1.55162114880023,9.91856615859185,0.181650530011754,13.3346646917744,0.00330160945796225,0,0,0,0,0,0,0,0,0,0
"199",198,8.06116714175164e-23,42550.1062414463,0.168796196599102,0.351871826337686,1.61922490114232e-25,5.6413353947372e-25,1.24539662328436e-24,2.55532634834476e-08,1.55200542721464,9.91885227411201,0.182280893081512,13.3335520458815,0.00328294006399132,0,0,0,0,0,0,0,0,0,0
"200",199,2.87380676692503e-23,42550.1062414463,0.167291480665359,0.353221161513186,5.7725381402589e-26,2.00499253558789e-25,4.43984001393932e-25,2.55181773702217e-08,1.55239603028377,9.9191332620985,0.182899637620767,13.3324212616177,0.00327876952624184,0,0,0,0,0,0,0,0,0,0
"201",200,9.65055296276242e-24,42550.1062414463,0.165807562116417,0.354545850928237,1.93848054410917e-26,6.70807702630919e-26,1.49094614480845e-25,2.55181259637671e-08,1.55278626410042,9.91941495406885,0.183519586682946,13.3312882870473,0.00327909838141457,0,0,0,0,0,0,0,0,0,0
"202",201,3.37257980461423e-24,42550.1062414463,0.164297616077497,0.355873159948867,6.77441008813325e-27,2.33636614556653e-26,5.21041113100019e-26,2.55622212992409e-08,1.55316816487602,9.91970327821127,0.184153747809093,13.3301605303266,0.00328510603214754,0,0,0,0,0,0,0,0,0,0
"203",202,1.22267034715919e-24,42550.1062414463,0.162797860334243,0.357182377936319,2.45594494841139e-27,8.44487599443155e-27,1.88894423718783e-26,2.55619040574391e-08,1.553548761914,9.91999388802718,0.18479251740655,13.3290407944812,0.00328540318229747,0,0,0,0,0,0,0,0,0,0
"204",203,4.48937988735624e-25,42550.1062414463,0.161139704827815,0.358567468501549,9.01769629194805e-28,3.09124903480762e-27,6.93579286229669e-27,2.57552507883232e-08,1.55389625114666,9.92030844780725,0.185483421559898,13.3279356868287,0.0033106224165255,0,0,0,0,0,0,0,0,0,0
"205",204,1.63550907522509e-25,42550.1062414463,0.159440043543246,0.359962371778732,3.28520296637003e-28,1.12249542618334e-27,2.52675257046419e-27,2.57441855118787e-08,1.55423460642231,9.92063317497304,0.186196064844593,13.3268657921461,0.00330954939142498,0,0,0,0,0,0,0,0,0,0
"206",205,5.89098184037257e-26,42550.1062414463,0.157988640881381,0.36120439063783,1.18330563308922e-28,4.03072354303855e-28,9.10117451086031e-28,2.55927673104993e-08,1.5546136409111,9.92092920689579,0.186845183732307,13.3257701093732,0.00329043081933033,0,0,0,0,0,0,0,0,0,0
"207",206,2.14169979841354e-26,42550.1062414463,0.156635334466284,0.362378800063917,4.30197461903654e-29,1.46116751180947e-28,3.30878351748632e-28,2.55395082906789e-08,1.55500524714913,9.92121527958506,0.187471941911158,13.3246510740861,0.00328392604249098,0,0,0,0,0,0,0,0,0,0
"208",207,8.18909435246344e-27,42550.1062414463,0.155299975237147,0.363531491605228,1.64492129491207e-29,5.57443608763293e-29,1.26516052514188e-28,2.55395868127296e-08,1.55539615954684,9.92150200598751,0.188099604413101,13.3235280912189,0.00328427529535845,0,0,0,0,0,0,0,0,0,0
"209",208,3.3336664145142e-27,42550.1062414463,0.153983104537221,0.364662689339473,6.69624581101328e-30,2.2659265540598e-29,5.15029253554258e-29,2.55406197438462e-08,1.55578711649186,9.92178938559117,0.188728142977049,13.3224064166693,0.00328474769696762,0,0,0,0,0,0,0,0,0,0
"210",209,1.24232112956708e-27,42550.1062414463,0.152682327860445,0.365773839272457,2.49541694501221e-30,8.42374162401296e-30,1.91930338695528e-29,2.55447356503859e-08,1.55617770580505,9.92207770245442,0.189358152960266,13.3212862574612,0.00328561748511568,0,0,0,0,0,0,0,0,0,0
"211",210,4.58156193625041e-28,42550.1062414463,0.151292487417699,0.366919820986528,9.20285988722283e-31,3.09760486972163e-30,7.07820798705652e-30,2.5660557053704e-08,1.55654740805443,9.92238168628106,0.190021745119884,13.3201775845849,0.00330087073862322,0,0,0,0,0,0,0,0,0,0
"212",211,1.68929787972619e-28,42550.1062414463,0.149883919405282,0.368063488810639,3.393247087177e-31,1.1387250385591e-30,2.60985269023372e-30,2.56641020133357e-08,1.55691123776496,9.92269224954119,0.190698978670343,13.3190900552056,0.00330167378156301,0,0,0,0,0,0,0,0,0,0
"213",212,6.13143554379409e-29,42550.1062414463,0.148426503375697,0.369218459765089,1.23160491994254e-31,4.11996832233451e-31,9.4726594646288e-31,2.57734243841473e-08,1.55726093392546,9.92301342701335,0.191398576884591,13.3180075917191,0.00331611038695241,0,0,0,0,0,0,0,0,0,0
"214",213,2.25434044255752e-29,42550.1062414463,0.147038988401075,0.370325077299125,4.52823284277932e-32,1.51024748815302e-31,3.48280580904123e-31,2.5667261447493e-08,1.55762219614027,9.92332877083417,0.192084666412817,13.3169391092067,0.00330279488222017,0,0,0,0,0,0,0,0,0,0
"215",214,8.26602170821787e-30,42550.1062414463,0.14583803382973,0.371324196649017,1.6603734853736e-32,5.52207703416114e-32,1.27704528914814e-31,2.55677623537862e-08,1.55801503593353,9.92362001781363,0.192717600236556,13.3158363774273,0.00329034138616224,0,0,0,0,0,0,0,0,0,0
"216",215,3.12560935207137e-30,42550.1062414463,0.144652194303301,0.372304198516733,6.2783272014101e-33,2.08292753536325e-32,4.82885823395772e-32,2.55630598797722e-08,1.55840654921258,9.92391185844432,0.193351113830017,13.314725609515,0.00329007945862491,0,0,0,0,0,0,0,0,0,0
"217",216,1.13260437492153e-30,42550.1062414463,0.143411614041524,0.37329979917915,2.27503185924163e-33,7.52517164635019e-33,1.74979830989817e-32,2.56418655365462e-08,1.55878339695567,9.92421491901389,0.194008211912745,13.3136230863492,0.00330057574966492,0,0,0,0,0,0,0,0,0,0
"218",217,4.17941010736445e-31,42550.1062414463,0.142191148220291,0.374274535949246,8.39506835539934e-34,2.76901671448626e-33,6.45691020109673e-33,2.56114584210034e-08,1.5591620108433,9.92451846804435,0.194665560241177,13.3125328747545,0.00329700517932818,0,0,0,0,0,0,0,0,0,0
"219",218,1.53021642547063e-31,42550.1062414463,0.14105669656313,0.375196191340773,3.07370446076699e-34,1.01094940283219e-33,2.36408244074849e-33,2.55719959758982e-08,1.55955427221179,9.92481195820294,0.195300332361557,13.3114298808759,0.00329227171555731,0,0,0,0,0,0,0,0,0,0
"220",219,5.74094911230003e-32,42550.1062414463,0.139937338233303,0.376099904738805,1.15316896367034e-34,3.78355450496265e-34,8.86938394053963e-34,2.55721837595684e-08,1.55994604498976,9.92510595531373,0.19593542114024,13.3103242990925,0.00329263976309344,0,0,0,0,0,0,0,0,0,0
"221",220,2.3592707425953e-32,42550.1062414463,0.138833489611316,0.376985776048492,4.73900350627978e-35,1.55303398175063e-34,3.64491613258288e-34,2.5574373922124e-08,1.56033785112263,9.92540046890398,0.196570819329651,13.309219932475,0.00329326577822146,0,0,0,0,0,0,0,0,0,0
"222",221,9.66177704856234e-33,42550.1062414463,0.137744936901855,0.377854042047896,1.94073509595014e-35,6.34966390795702e-35,1.49268019129438e-34,2.55761394666148e-08,1.56072970632863,9.92569550670223,0.197206522301167,13.3081170514512,0.00329383753457419,0,0,0,0,0,0,0,0,0,0
