"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"181",180,0.263104426681253,20242.8582065841,0.374492966604494,0.561632306786221,0.000334301305428839,0.00127980334317597,0.00105914980936388,0.0111397539788581,1.96552494705281,14.0524888351602,0.233056892230794,15.7991934123864,0.0130872913623762,0.358076756796016,0.00144146920476409,0.000553307558247892,0.000138326889561973,0.000995887164213543,5.8045048998048e-07,2.33665405619648e-09,2.82345107984488e-09,7.37522203578761e-10,2.45760808240744e-08
"182",181,0.888836198362178,20242.9385921088,0.372533973386925,0.563391489506035,0.000601119869098896,0.00234172106821381,0.00357808761306599,0.0136895016481193,1.96667277872932,14.0530546359411,0.234456366212189,15.7959185549491,0.0132216866566403,1.0541611602544,0.00424361766164769,0.00162891147361569,0.000407227868403922,0.00293184505440508,1.96091496201525e-06,7.89383414940935e-09,5.16621160117932e-09,1.32616667441391e-09,3.02012324135695e-08
"183",182,1.45000413997143,20243.0852918717,0.368812730082264,0.566953383294331,0.000866916687894718,0.0033973973021127,0.0058371180895719,0.0163066030071354,1.96753227273956,14.053483628385,0.235521901494848,15.7934712882806,0.0134622244510998,0.361569954133528,0.00145553137521392,0.000558705318511896,0.000139676329627974,0.00100560248453095,3.19894128782484e-06,1.28776170659821e-08,7.4952023937581e-09,1.91255701246854e-09,3.59749770264254e-08
"184",183,1.46146282695672,20243.2531739932,0.365066193693749,0.570527157431932,0.000927151117069524,0.00362907265050607,0.0058832460331003,0.0174346875493983,1.96840953723395,14.0539245712854,0.236618520775295,15.7912958026165,0.0134823947696085,6.84637532038512e-06,2.75606807794396e-08,1.05791597457103e-08,2.64478993642758e-09,1.90412172070806e-08,0.00284693967402141,1.14606038790191e-05,7.06945857127694e-06,1.80609677530763e-06,3.39628916815544e-05
"185",184,1.3490710750496,20243.4089219874,0.360999971024954,0.574391506256126,0.000934751621549353,0.00364907494268639,0.00543080323649652,0.0181689854812812,1.96937559628997,14.0544118461633,0.23782912330475,15.7890010988222,0.013369428561518,0.0894433498546485,0.000360062003297979,0.000138209701049599,3.45524252623998e-05,0.000248760865802996,2.97626678657029e-06,1.198122144646e-08,8.05044356408288e-09,2.0622117369226e-09,4.00836909438794e-08
"186",185,1.23403948286281,20243.5525570023,0.357075458536921,0.578106608511888,0.000931446474428101,0.00362680868225306,0.00496773353268247,0.0186660274244398,1.97032216036438,14.0548919856394,0.239022099894528,15.7865513080092,0.0134351878937627,6.98331644074907e-06,2.81119491991963e-08,1.07907639771893e-08,2.69769099429733e-09,1.94220794145128e-08,0.031149725790341,0.000125395937076143,9.15482020754515e-05,2.35116482655042e-05,0.00047116939444872
"187",186,1.05540366237995,20243.6835801641,0.353566470096072,0.581415908639608,0.000884524558668012,0.00343459724366503,0.00424861946228639,0.0184813620269385,1.97118064478409,14.0553304259286,0.240112452195616,15.7842583750215,0.0135240939684562,6.57149155966582e-06,2.64541122338796e-08,1.01544037134939e-08,2.53860092837348e-09,1.82767073533817e-08,0.062713548470645,0.000252458857287441,0.000204088528773919,5.25596752795159e-05,0.00109818814790381
"188",187,0.890924138918032,20243.800135813,0.350105658660188,0.584667961065841,0.000833559199153597,0.00322776236716722,0.00358649279981861,0.0181687813380245,1.97203889187036,14.0557706419162,0.241206802633825,15.7819893879606,0.0135431983533286,6.31685977613412e-06,2.54290697882338e-08,9.76094145233272e-09,2.44023536308318e-09,1.75685225298566e-08,0.0343824647511354,0.000138409609621442,0.000124565516822728,3.21686421221998e-05,0.000701167985732607
"189",188,0.711905953828548,20243.9063242825,0.346692365151261,0.587863581575675,0.000751559393738986,0.00290220171837024,0.00286583948736066,0.0170930968535924,1.97289690167696,14.0562128797157,0.242306088343093,15.7797111646406,0.013561623919868,5.45084342329038e-06,2.19428454529372e-08,8.42275519896559e-09,2.1056887997414e-09,1.51599479618977e-08,0.107994455871962,0.000434741098019297,0.000440257162790286,0.000114009789278783,0.0025929825195914
"190",189,0.535477141306496,20243.9991198052,0.343325938867234,0.59100357546877,0.000648732391665425,0.00249821079390669,0.00215560991993718,0.0154499292008644,1.9737546742606,14.0566568595261,0.243409209812207,15.7774089609811,0.0135703043085559,4.8644816783289e-06,1.95823951244195e-08,7.51669698882762e-09,1.8791742472069e-09,1.35291519822367e-08,0.0619450478308281,0.000249365190957212,0.000288997933212362,7.50466377202847e-05,0.00178727816652525
"191",190,0.64354729180149,20244.0787653357,0.340005733295808,0.594088742527479,0.000689442907391884,0.00266054590505963,0.00259065573326121,0.0157982775305936,1.97461220970228,14.0571017349747,0.24451295320542,15.7750479086896,0.0135473667968867,0.433077429065491,0.00174339095020327,0.000669200137290698,0.000167300034322674,0.00120447989022258,1.41976836180082e-06,5.71540132832498e-09,5.86959023718114e-09,1.52102143797834e-09,3.48535296389754e-08
"192",191,0.952548955846729,20244.1789840074,0.33673111462835,0.597119866921107,0.000839408815062071,0.00325328374898806,0.00383456887335875,0.0175458072058537,1.97546950806342,14.0575484554985,0.245621138143775,15.7727352204511,0.0135330217856003,0.385380497034125,0.00155138279167287,0.000595497858387337,0.000148874464596834,0.0010718246382944,2.10147550585102e-06,8.459672873925e-09,7.17726482205254e-09,1.85187024081124e-09,3.87088598934109e-08
"193",192,0.91301345268674,20244.3072852392,0.333501457419016,0.600097722344227,0.000813922814447952,0.00315442532293963,0.00367541525833522,0.0167920957605803,1.97632656942895,14.0579982246309,0.246738350498718,15.7705445848071,0.0135558256981404,5.33595264522976e-06,2.14803426086654e-08,8.24522360925077e-09,2.06130590231269e-09,1.48404124182314e-08,0.209050274267178,0.000841550105904488,0.000722260419028147,0.000186361753040935,0.00384484173145527
"194",193,0.568389505160789,20244.4326638785,0.330200475859299,0.603129079963984,0.000592839813196559,0.00229102402052051,0.00228810151022204,0.0128484011852565,1.97721472730722,14.0584666203401,0.247901735428296,15.7683625018427,0.0135340507337778,3.78730283997868e-06,1.52461177927134e-08,5.8522181263155e-09,1.46305453157887e-09,1.05332898987155e-08,0.224326170789042,0.000903044559240296,0.000904197985787401,0.000233975968905433,0.00507087589140942
"195",194,0.336057811693844,20244.5286566588,0.326727122556916,0.606304993597076,0.000429273029031285,0.00165385178308719,0.00135283002144995,0.00994186138150606,1.97816293191235,14.0589672235956,0.249142128340165,15.7659666206624,0.0134496562054702,3.22605432319534e-06,1.2986762953819e-08,4.98496539209644e-09,1.24624134802411e-09,8.97233911598474e-09,0.068280431153101,0.000274868828895471,0.000336030614028386,8.72199558668693e-05,0.00201999345937547
"196",195,0.223594152160937,20244.597740915,0.323040969888354,0.609659643890357,0.000359927299032281,0.00138211583274246,0.000900097754429036,0.00901555583306303,1.97918503466276,14.0595075275993,0.250477563207434,15.7632975281687,0.0133416058586809,2.91299520239041e-06,1.17265161677705e-08,4.50122000948707e-09,1.12530500237177e-09,8.10165551496226e-09,0.0230149178996242,9.26485586479461e-05,0.00014226348100304,3.70479154173007e-05,0.000927986153985263
"197",196,0.183700823253984,20244.6492668296,0.319306527302605,0.613041114978793,0.000342948148768597,0.00131385607280198,0.000739503680662734,0.00914970845519645,1.9802376664759,14.0600655983631,0.251854556039074,15.7604165618036,0.0133077987701789,0.0439753960485396,0.000177026790955284,6.79516850753385e-05,1.69879212688346e-05,0.000122304873563452,4.05273427789083e-07,1.63146351886765e-09,2.89857685346227e-09,7.56598524401851e-10,2.01857217797079e-08
"198",197,0.244250211355901,20244.6985056956,0.315946280488451,0.616068585307178,0.000378040575096051,0.00145120689380676,0.00098325052169532,0.00999386472084741,1.98120005256395,14.0605783284651,0.253119092468982,15.7575978921332,0.0134185669172621,0.175602986893128,0.000706905134351497,0.000271345341619655,6.78363354049137e-05,0.000488389032031052,5.38855072290848e-07,2.16920807563242e-09,3.20159475535425e-09,8.34018035404803e-10,2.20480656566158e-08
"199",198,0.258311454865208,20244.7623216237,0.312940724454478,0.618763967799929,0.000389589939748284,0.0014966679340134,0.00103985528342495,0.0103797529392556,1.98207345883483,14.0610467261819,0.254275241473608,15.7550710236153,0.0135351489168595,3.13761274074394e-06,1.26307336525457e-08,4.84830364261114e-09,1.21207591065278e-09,8.72636437712097e-09,0.0194460668077246,7.82818374136704e-05,0.000112671366622092,2.93289045192201e-05,0.00078140309034985
"200",199,0.171882946463103,20244.8205426539,0.310037716327597,0.621355861268846,0.000332536050512937,0.00127395953590634,0.000691929787254583,0.0095030782156348,1.98292869438205,14.0615076566166,0.255412925741225,15.7526761163359,0.0135938333547563,2.57741301505884e-06,1.037560081366e-08,3.98267152193557e-09,9.95667880483893e-10,7.16833050416687e-09,0.0350038797031802,0.000140911169691321,0.00025944124917103,6.7720807378783e-05,0.00193529732597061
"201",200,0.0867327373620911,20244.8663523052,0.30717456073884,0.62390079980587,0.000234078455331088,0.000894288219072678,0.000349150196374146,0.0072372074022561,1.98378369539076,14.0619704224314,0.256554645805352,15.75031679103,0.0136356559528417,1.73867249407668e-06,6.99917771766915e-09,2.68663244411133e-09,6.71658111027833e-10,4.83561579119334e-09,0.0409250202420787,0.000164747237187778,0.000421971732715061,0.000110450399860738,0.00341489117536959
"202",201,0.0235406770319288,20244.8966379419,0.304291952501812,0.626451329301701,0.000112361849765463,0.000428064174851458,9.4765047875345e-05,0.00389754750458564,1.98465637134514,14.0624442295523,0.257722336464334,15.7479492618204,0.0136449759656573,8.53333048567749e-07,3.43516658809159e-09,1.31858775112907e-09,3.29646937782268e-10,2.3732996172995e-09,0.0239568700221292,9.64404690447631e-05,0.000435632237090598,0.000114348377772916,0.00396645512131144
"203",202,0.00425588319828549,20244.90713155,0.301433692274922,0.628968427737362,4.96624080016763e-05,0.000188662187269946,1.71324288800353e-05,0.00221716282967483,1.98553376365673,14.0629198200156,0.258890080528375,15.7454611384642,0.0135939506729811,6.17347826560928e-07,2.48518750163547e-09,9.539385397714e-10,2.3848463494285e-10,1.71697482357782e-09,0.00154842171453308,6.23330661687975e-06,6.86411289665508e-05,1.80687174349089e-05,0.000806672295778033
"204",203,0.000932812553068946,20244.9093843356,0.298395763016813,0.631630430296732,2.57160873643656e-05,9.73939192145607e-05,3.75511826318356e-06,0.00159990438123034,1.98647988709006,14.0634326368653,0.260145538903268,15.742854055497,0.0135207929577957,3.46355328841727e-07,1.3942835745569e-09,5.35195367055709e-10,1.33798841763927e-10,9.63287394961889e-10,0.000696069563738783,2.8020887182985e-06,7.2675847505966e-05,1.91894777293583e-05,0.00119385694478798
"205",204,0.000132752990459704,20244.9098105966,0.295309335451183,0.634320487715498,7.4925640037771e-06,2.82868189303532e-05,5.344087376691e-07,0.00077190220504613,1.98745587762351,14.0639623468328,0.261439367803266,15.7401664426933,0.0135710628331024,1.47191960811813e-07,5.92534071737972e-10,2.27444040655502e-10,5.68610101638755e-11,4.09371961921037e-10,0.000173358587751918,6.97870109922096e-07,3.69390020125291e-05,9.78433939482461e-06,0.00100800649149977
"206",205,7.80122426404173e-06,20244.9098591854,0.292551994227031,0.636711063675567,5.85577686560763e-07,2.20440527697135e-06,3.14045084542602e-08,0.000238240787293284,1.98834077856618,14.0644424539917,0.26260840448718,15.7376519700037,0.0136552609799076,4.94309818335183e-08,1.98988727198678e-10,7.63817682689763e-11,1.90954420672441e-11,1.37478011035821e-10,2.30042266689901e-05,9.26055201668733e-08,6.50034365702161e-06,1.72674972260925e-06,0.000702523717713757
"207",206,1.46201471325657e-06,20244.9098618361,0.289928956454072,0.638973820456549,8.78469535395962e-08,3.29829664064692e-07,5.88546769951866e-09,0.000446872765409651,1.989194273551,14.064905349308,0.263732261817056,15.7351468089705,0.013600341104147,1.21525794236328e-07,4.89212680386168e-10,1.87784152969592e-10,4.69460382423981e-11,3.37988926407082e-10,1.09616847954819e-07,4.41272178803252e-10,2.47294967751967e-08,6.58646322922067e-09,3.35049870133988e-05
"208",207,0.0261515371544765,20244.9192463712,0.28734190618627,0.641194388802432,1.30913736905442e-05,5.23017103810423e-05,0.000105275292936414,0.00116677353215782,1.99004754040737,14.0653700762921,0.264860364107458,15.7325654600075,0.0135104871724317,0.0712003026828894,0.000286623026318722,0.000110020169911287,2.75050424778218e-05,0.000198023094725476,5.76944779931376e-08,2.32254151473517e-10,1.15385946942931e-10,2.88816663750013e-11,2.57408921993451e-09
"209",208,0.027788347514081,20244.9523242877,0.284790376853183,0.643373353815437,2.3509830096168e-05,9.37717759623516e-05,0.000111864415750529,0.00176727129075629,1.99090057136096,14.0658380775378,0.265998415548966,15.7300313698606,0.0135603791345748,4.78025132989207e-07,1.92433185128443e-09,7.38654252462568e-10,1.84663563115642e-10,1.32948895754945e-09,0.00154192658973706,6.20715992571125e-06,5.20323112592246e-06,1.30451917398518e-06,9.80627794839272e-05
"210",209,0.199083771334549,20245.0093126932,0.282273879322687,0.645511318594709,0.000108144370965313,0.000431781902116623,0.00080142907938179,0.00300813240346296,1.99175336698078,14.0663078660669,0.267140454350267,15.7276164112035,0.013496639946629,0.458193793759715,0.00184449906614549,0.000708010459818672,0.000177002614954668,0.00127433381046721,4.39210674164361e-07,1.76808086309903e-09,9.52580007146478e-10,2.38583796963229e-10,6.63642170350701e-09
"211",210,0.27189243129211,20245.1593968861,0.279662566702231,0.647717901056448,0.000185441509738833,0.000739190273770325,0.00109452668814044,0.00417032437921588,1.99265068343669,14.0668076333876,0.268360228837551,15.7254791140631,0.0134560837228921,1.40719966586145e-06,5.66480494697153e-09,2.17443382265829e-09,5.43608455664574e-10,3.91371977688944e-09,0.0118167053930885,4.7569177844208e-05,3.21259170513505e-05,8.05946556812787e-06,0.000181246290485611
"212",211,0.0939034111008943,20245.2869128147,0.277036342191909,0.649924501776697,0.000125021258335458,0.000496870430344254,0.000378016368712118,0.0033328856879603,1.99356621943491,14.0673213724653,0.269616033099895,15.7232640886799,0.0135394392703418,7.75912661292289e-07,3.12350406892378e-09,1.19895617876652e-09,2.9973904469163e-10,2.1579771522896e-09,0.0715532953912062,0.000288044029243062,0.000378609427035389,9.52647291826879e-05,0.00253961971498046
"213",212,0.0316772025494443,20245.336598856,0.274369249029343,0.652152175620331,8.28105770681726e-05,0.000328228899077765,0.000127519340759977,0.00273446098955517,1.99450984616262,14.0678501148887,0.270903143740908,15.7208038703539,0.0134579812636746,0.0202930953944831,8.16916248410706e-05,3.13573077528999e-05,7.83932693822498e-06,5.64393886002475e-05,6.98849805492308e-08,2.81328082388325e-10,7.2412550293673e-10,1.82693391521763e-10,6.03265874786176e-09
"214",213,0.0154828218778853,20245.3606219406,0.271794786422892,0.654289452215785,7.14451823008383e-05,0.000282469112890361,6.23274493980443e-05,0.00285940278549869,1.99543433249526,14.0683688495148,0.272162905952366,15.7181708422085,0.0135470632407535,6.86421945786727e-07,2.76325139106829e-09,1.0606732873404e-09,2.65168321835101e-10,1.9090845525975e-09,0.00357055763927871,1.43735910895424e-05,6.51413713111006e-05,1.6476269214095e-05,0.000659418711915818
"215",214,0.0562821789404196,20245.3850400021,0.269456723361268,0.65621908754443,8.44466548063918e-05,0.000334290275502036,0.000226568818500145,0.003207484104093,1.99628587420097,14.0688473925906,0.273322653422905,15.7157248401324,0.0135837769890008,0.134445889935374,0.000541223652110279,0.000207748550177425,5.19371375443561e-05,0.00037392244407581,1.24167497883697e-07,4.99847088745612e-10,7.37497869794271e-10,1.8630284095891e-10,7.07622347259444e-09
"216",215,0.152115466089047,20245.4522953937,0.267150762029058,0.658111337257118,0.000141202689397631,0.000560320169931794,0.000612354071505982,0.00418477819190273,1.99713718068177,14.0693274849391,0.274485433034029,15.7134444583808,0.0135629358661455,0.191733420304355,0.00077183960044148,0.000296270418589481,7.40676046473702e-05,0.000533251177597774,3.35591072863115e-07,1.35095112359246e-09,1.23615600575538e-09,3.1151574027567e-10,9.23229070141163e-09
"217",216,0.0912978139080246,20245.5624986692,0.264793876430928,0.660033912524894,0.000119044073301774,0.000471970562907631,0.000367527310033335,0.0034249469499777,1.99801937448604,14.069829338226,0.275704061113047,15.7113507838905,0.0136068103327371,7.00361757894601e-07,2.81936732010399e-09,1.08221337128457e-09,2.70553342821144e-10,1.94785411718471e-09,0.0825789758200252,0.000332428867125087,0.000426897907340662,0.000107675498786948,0.00309786838545778
"218",217,0.0135967361760387,20245.6032988244,0.262470527459614,0.66191749682576,3.51295772727672e-05,0.000138878648411964,5.47348469597167e-05,0.000156172953650306,1.99890131516344,14.070340570411,0.27695624003672,15.7092509895377,0.0149963550155496,0,0,0,0,0,0,0,0,0,0
"219",218,0.00500316621908741,20245.6118923962,0.260260492520876,0.66369821772235,1.29265664955433e-05,5.09619291602968e-05,2.01406818349809e-05,8.18059949623447e-08,1.99975189828734,14.0708398850588,0.278184835055288,15.7083127436917,0.014086227206033,0,0,0,0,0,0,0,0,0,0
"220",219,0.00183985843777975,20245.6150557039,0.258080798703373,0.665443722994117,4.75360029966878e-06,1.8688831308687e-05,7.40651055632629e-06,8.07104925752541e-08,2.00060224627606,14.0713261915852,0.279358719111017,15.7064751700362,0.0139006321672205,0,0,0,0,0,0,0,0,0,0
"221",220,0.000676542236114786,20245.6162191058,0.255931033077372,0.667154521647537,1.74777937381083e-06,6.85238087378963e-06,2.72347975837594e-06,9.93641534290576e-08,2.00145235916598,14.0718083337046,0.280513019585102,15.7044791886528,0.0138685324367813,0,0,0,0,0,0,0,0,0,0
"222",221,0.0138051735757095,20245.6215154917,0.253810781903623,0.66883112195848,5.87988813041387e-06,2.34452451722334e-05,5.55739298854813e-05,0.000278780744238053,2.00230223830142,14.072291439914,0.281668111237546,15.7023522151288,0.0137598265205724,0.0368503403555275,0.000148344258038028,5.69419026947228e-05,1.42354756736807e-05,0.000102488587322288,3.04564232056578e-08,1.22604987073245e-10,5.17239645854468e-11,1.29719746238399e-11,6.15034956390686e-10
"223",222,0.0148157348950377,20245.6389286357,0.251643706611163,0.670533477595048,5.9245768604488e-06,2.36198361246408e-05,5.96420325860852e-05,1.85926631353199e-07,2.00318295291653,14.0727972111143,0.282882056942815,15.7004151692771,0.0139964599025374,0,0,0,0,0,0,0,0,0,0
"224",223,0.00545165322820518,20245.6482927173,0.249397396304173,0.672285732049637,2.18002946163901e-06,8.66509782395578e-06,2.194610539323e-05,8.00489755577197e-08,2.00410911933888,14.0733266417519,0.284144907223602,15.6984489213819,0.0137948174000878,0,0,0,0,0,0,0,0,0,0
"225",224,0.00200561286940434,20245.6517387577,0.248416464295606,0.672656886480213,8.02012703471731e-07,3.17608441286419e-06,8.07376947276179e-06,7.81449627283054e-08,2.00524084866074,14.073971845873,0.285675655726161,15.6960973067166,0.0134692689678797,0,0,0,0,0,0,0,0,0,0
"226",225,0.000736589980808216,20245.65300823,0.248464749005991,0.671958629959548,2.94544535488243e-07,1.1618025390237e-06,2.96520719013993e-06,1.69624213006668e-07,2.00645603555426,14.0746630096009,0.287306151823074,15.6932652457909,0.013421997745871,0,0,0,0,0,0,0,0,0,0
"227",226,0.126336549513374,20245.6987508799,0.246058083898932,0.673819246466773,6.35516820266412e-05,0.000253931653907871,0.000508578795197884,0.00124486520342274,2.00746941244104,14.0752429472733,0.288674810068553,15.6904338422961,0.0132683871880587,0.342676071559272,0.00137947240357636,0.000529510103143758,0.000132377525785939,0.00095305460260133,2.78718655525786e-07,1.12200624896338e-09,5.6021388462211e-10,1.40205185586397e-10,2.74637194972693e-09
"228",227,0.574388623284694,20245.8368846173,0.243796189541287,0.675553918337101,0.000284049083967986,0.00113395023949702,0.00231225148328573,0.00364925011994401,2.00843701777227,14.0758012131107,0.289995175686159,15.6879473660597,0.0132495536094196,0.829692321052701,0.00333999877827316,0.0012820576134748,0.000320514403368699,0.00230754975602516,1.26719326630231e-06,5.10119697855667e-09,2.50167578110318e-09,6.26657757330209e-10,8.05083003316021e-09
"229",228,1.19793604635012,20246.0292024657,0.241677059705948,0.677166420713615,0.000591197250075793,0.00235742247188913,0.00482239600118542,0.00668496168430172,2.00935732622817,14.0763357796307,0.291261163124448,15.6856968300927,0.0133386664772498,0.802042606388579,0.00322869244114738,0.00123933270654717,0.000309833176636793,0.00223065005392064,2.64283871556295e-06,1.06389776754275e-08,5.20085141158342e-09,1.30427578817342e-09,1.47480957812032e-08
"230",229,1.52439751137313,20246.2575813892,0.239752522234009,0.67861993375663,0.000795749026392089,0.00316796392752968,0.00613659509241803,0.00897368007831813,2.01020501836953,14.0768315960696,0.292437291809968,15.6837933017494,0.0134239119006546,0.30764696968375,0.00123845969983118,0.00047538241555022,0.000118845603887555,0.000855631264532968,3.36306497599726e-06,1.35383112824672e-08,6.98903563565969e-09,1.75554975679051e-09,1.97973749970319e-08
"231",230,1.28418254997412,20246.5031526334,0.237854408092186,0.680043046239702,0.000759953241551733,0.00301831901469792,0.00516958882125276,0.00911652971256943,2.01105247664836,14.0773299829728,0.293620321428889,15.6820571918995,0.0134655046561476,4.11144905632667e-06,1.6550996648541e-08,6.35309551664824e-09,1.58827387916206e-09,1.14348090564452e-08,0.290682648601504,0.00117016834621585,0.000683215143777145,0.00017202010810068,0.00206358278498441
"232",231,0.809019686086802,20246.7217675055,0.235884776470183,0.681508531853223,0.000581691899707751,0.00230360168111909,0.00325677928379577,0.0076809683462966,2.01194417819029,14.0778553407478,0.294865018069878,15.6802324629523,0.0134262686969965,3.20994180902241e-06,1.29219006231851e-08,4.96006800430161e-09,1.2400170010754e-09,8.92752680760814e-09,0.223516812583733,0.000899786417217863,0.00063644150331717,0.000160710451877067,0.00212210603999636
"233",232,0.700953583115959,20246.8784107379,0.235061300010395,0.68168869234434,0.000555223711019874,0.00219334035111908,0.0028217497641331,0.00777788072161836,2.01307303050442,14.0785166768013,0.296420310287897,15.6778796601351,0.0130968592224264,0.286188372549831,0.00115207624611932,0.000442224150574207,0.000110556037643552,0.000795950369188306,1.54641583155934e-06,6.22523176007844e-09,4.83885998255516e-09,1.22491240141962e-09,1.71592501609354e-08
"234",233,1.11002733642205,20247.0192600356,0.237123325255026,0.678890635231659,0.000758751174144009,0.00299715059412363,0.00446851182471527,0.00998664448881798,2.01437762085232,14.0792769239621,0.298194039299869,15.6748987312089,0.012917778207551,0.813668583414944,0.00327549382532197,0.0012572974050053,0.000314324351251324,0.00226298435396177,2.44889802670817e-06,9.85825252298717e-09,6.6121940738457e-09,1.67392657113563e-09,2.2032136668753e-08
"235",234,1.41675915179935,20247.1963917137,0.236498165802094,0.678860300970453,0.000935785661480287,0.00369265716727395,0.00570328749109465,0.0119991742438735,2.01555233907691,14.0799622114282,0.299787074644492,15.6720722935867,0.0130549577947794,0.154070645677327,0.000620224817408359,0.000238073125773871,5.95182814434678e-05,0.000428503038803913,3.12559752117945e-06,1.25823653385963e-08,8.14659292931929e-09,2.06449299456673e-09,2.64720995274451e-08
"236",235,1.41514355929004,20247.3748518851,0.234188175070419,0.680575927189098,0.000993767530025671,0.00391209079809684,0.00569678378258687,0.013154805097032,2.0166084831068,14.0805810366507,0.301224384893767,15.6695362307138,0.0131918634583025,0.199628015563551,0.000803619981977638,0.00030846930931142,7.71173273278551e-05,0.000555207716066349,3.1220332654371e-06,1.25680171163423e-08,8.63069865165914e-09,2.19241027985028e-09,2.90216062134922e-08
"237",236,1.33361438395923,20247.54683685,0.232181550910712,0.68205292139045,0.00101482036105883,0.00398537807553434,0.00536858097886197,0.0139948882761531,2.01754065508997,14.0811299202356,0.302499157246926,15.6672289491548,0.0133736735506171,6.20960640129746e-06,2.49973119765361e-08,9.59521133492518e-09,2.39880283373129e-09,1.72702282192341e-08,0.0182360724656321,7.3410899691626e-05,5.44967452830107e-05,1.38768281644699e-05,0.000191368509384759
"238",237,1.14267937739348,20247.704952292,0.230174508616467,0.683517468060696,0.000977305047347994,0.00382618621288629,0.00459995546253794,0.0142591618367883,2.01848716453268,14.0816884230602,0.303793855343483,15.6650662951186,0.013336062652975,5.93223416458523e-06,2.38807258538994e-08,9.16661005849989e-09,2.29165251462497e-09,1.64987973876924e-08,0.0461709066959034,0.00018586501049018,0.000154600223064578,3.94888199150563e-05,0.000576153244517193
"239",238,0.915616483347981,20247.8485117545,0.231417553388601,0.681484448692636,0.00088946521654283,0.00346663626101111,0.00368589398521718,0.0137009153779575,2.01986419545195,14.0824968074002,0.305653402011835,15.6623886337185,0.0128096395418126,5.22096388684535e-06,2.10174453360575e-08,8.06754061832747e-09,2.01688515458187e-09,1.45206043705699e-08,0.117270451472086,0.000472082427070493,0.000444000306691479,0.000113921045994376,0.00175478768804918
"240",239,0.791622502685898,20247.9699510383,0.233967526366032,0.678027724879226,0.000844313385911835,0.00327565879356447,0.00318674540517593,0.0135392929006483,2.02147270929539,14.0834360085943,0.307793959369058,15.6587903982601,0.0126369255316899,0.10288844621851,0.000414186410972484,0.000158985340066387,3.97463350165967e-05,0.000286154521314715,1.74644598481149e-06,7.03047058238346e-09,7.22662775277754e-09,1.86269050935935e-09,2.98698478672558e-08
"241",240,0.998993316414644,20248.081028341,0.233757489365043,0.677581472180101,0.000957590151688608,0.00371671133219693,0.00402153469625282,0.0150055475142977,2.02265355046319,14.0841259697288,0.309359270262848,15.6554869870516,0.0130878110810078,0.5340127457545,0.00214971486796373,0.000825167461497636,0.000206291865374409,0.0014852023453907,2.20393920130658e-06,8.8721494136677e-09,8.19966026836688e-09,2.11259719100629e-09,3.31046403018202e-08
"242",241,1.32911246483063,20248.211783369,0.231524131796099,0.679232807541558,0.00112576051606646,0.004376631335051,0.00535045811089284,0.0169184733833489,2.02369328332562,14.0847358550133,0.310741531908584,15.6528947152814,0.0131875193022834,0.387743352600746,0.00156089467277084,0.000599148991333685,0.000149787247833421,0.00107839623917334,2.93223489692457e-06,1.18039672356036e-08,9.65554945212668e-09,2.48360793998764e-09,3.73248610407599e-08
"243",242,1.46721242143911,20248.3565505952,0.233018163490108,0.677020581164706,0.00122477896707762,0.00475453698341629,0.0059063915269894,0.0183284582071182,2.02497612447505,14.0854867641288,0.312433933652312,15.6501613022019,0.0129418808779599,0.177996915482903,0.000716542102613391,0.000275044489239512,6.8761122309878e-05,0.000495047053556752,3.23690551189979e-06,1.30304453600508e-08,1.04892698175608e-08,2.70205849641316e-09,4.04355133096915e-08
"244",243,1.57298540191669,20248.5004351833,0.235113955747497,0.674197280129809,0.00131099415343675,0.00507946335833447,0.00633218988212083,0.0196274745727884,2.02629636730345,14.0862572913303,0.314158563775235,15.6471235585536,0.0129373259513987,0.321328180703022,0.0012935346076376,0.000496522903781519,0.00012413072594538,0.00089368160482007,3.47025764177211e-06,1.39698247045434e-08,1.1206109423446e-08,2.89226300113075e-09,4.33013513932879e-08
"245",244,1.67626143804283,20248.6470399877,0.233301241407969,0.675450263729984,0.00139719679839195,0.0054079981681552,0.00674793657006,0.0209349511732479,2.02731760840007,14.0868553863902,0.315495030584878,15.6444296897545,0.0132806591937457,0.178445896572317,0.000718349515134949,0.000275738264039379,6.89345660098448e-05,0.000496295764888711,3.69810111262821e-06,1.48870284618728e-08,1.193090981446e-08,3.08243983750333e-09,4.61858541093677e-08
"246",245,1.6818015431418,20248.7926461196,0.231481515378407,0.676801209245413,0.00144514079738367,0.00558584621267573,0.00677023874617097,0.0219886358256846,2.02816511365979,14.0873546332095,0.316611770488496,15.6422746115105,0.0134599667752854,0.123847297789081,0.000498558095346877,0.000191371387934886,4.78428469837214e-05,0.00034444551859293,3.7103234714832e-06,1.49362306330963e-08,1.23232710752953e-08,3.18821197542361e-09,4.85104511543758e-08
