"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"203",202,0.0022971274960735,31801.7805325558,0.247708167453244,0.493009378544326,1.33847687612789e-05,5.15496400737443e-05,9.24728701922775e-06,8.97631708242071e-08,1.54611193378338,12.2411265019992,0.196898416441007,29.8978021859336,0.0135217607448006,0,0,0,0,0,0,0,0,0,0
"204",203,0.000845658103099964,31801.7819840252,0.245368927380965,0.495271708064675,4.92743140311197e-06,1.89194566110677e-05,3.40427042594411e-06,8.79897976791704e-08,1.54707496820757,12.2415324553145,0.197916205045827,29.8958035969354,0.0132574162613298,0,0,0,0,0,0,0,0,0,0
"205",204,0.000311308243469959,31801.782518375,0.24299603131047,0.497558188897605,1.8139127494814e-06,6.94286050917119e-06,1.25319847668047e-06,8.77595964664065e-08,1.54806685165833,12.2419465965318,0.198945995318395,29.8935036448701,0.013225210040596,0,0,0,0,0,0,0,0,0,0
"206",205,0.000114306229602755,31801.782715377,0.240873545096634,0.499596013607891,6.66032884040873e-07,2.54189533851499e-06,4.60149693488978e-07,8.83278646378515e-08,1.54896724827073,12.2423222659782,0.199876995196052,29.8912999618576,0.013312829945691,0,0,0,0,0,0,0,0,0,0
"207",206,4.15292867164713e-05,31801.782788154,0.238854148758588,0.501528230503386,2.41980430113644e-07,9.20860035225463e-07,1.67179764565852e-07,8.85972068186527e-08,1.54983581282692,12.242685219263,0.200774774015631,29.8892177691772,0.0133552431963391,0,0,0,0,0,0,0,0,0,0
"208",207,1.56651615339213e-05,31801.7828140181,0.236862623364552,0.503427284458007,9.12768512448439e-08,3.46508751186363e-07,6.30614735858267e-08,8.86318366608813e-08,1.55070407716308,12.2430489817496,0.20167339411521,29.8871734079734,0.0133622580556868,0,0,0,0,0,0,0,0,0,0
"209",208,6.77892906525706e-06,31801.782823709,0.234898543113428,0.505293667181424,3.51102524624332e-08,1.33039918143511e-07,2.72891700043885e-08,2.01150249765842e-07,1.55157210238957,12.2434137441475,0.202573534402563,29.8851359337975,0.0133647016444681,0,0,0,0,0,0,0,0,0,0
"210",209,0.137197326500454,31801.8321338557,0.232961324156936,0.507128092428598,6.14260610228544e-05,0.000245485366996275,0.000552299799897455,0.00126599614315165,1.55243988872343,12.2437846765764,0.203495851468397,29.8828895753008,0.0130259450172517,0.373984675738188,0.00150550791945813,0.000534041201617921,0.00013351030040448,0.00104013044999845,0.00137197326500454,5.52299799897455e-06,2.45485366996275e-06,6.14260610228544e-07,1.26599614315165e-05
"211",210,0.138423348154442,31802.0027785018,0.230951114566848,0.509024681320792,0.000101241769838504,0.000403843962565275,0.000557235256960935,0.00196088627969995,1.55335297903326,12.2441883566072,0.204516744176747,29.8810065857931,0.0131059204706468,0.0029642109336969,1.19326895595828e-05,4.23282255016426e-06,1.05820563754107e-06,8.24409729160904e-06,0.0272738835481743,0.000109793396200277,7.95703423843613e-05,1.99479081932451e-05,0.000386358116291764
"212",211,0.0425149728470811,31802.0841413886,0.228929425918173,0.510924769463072,4.97080893875362e-05,0.000197697639832745,0.00017114773002527,1.37967571120527e-05,1.55428460906056,12.2446202308881,0.205634499562927,29.8793094165941,0.0145968368318688,0,0,0,0,0,0,0,0,0,0
"213",212,0.0156405960986105,31802.1110157395,0.226876585104499,0.512846408615346,1.82868315998626e-05,7.25075258436634e-05,6.29625832797177e-05,8.9277700721079e-08,1.55524467850521,12.2450603228701,0.206762615942989,29.8783206607858,0.0134670202211895,0,0,0,0,0,0,0,0,0,0
"214",213,0.00575326124084321,31802.1209030744,0.224893605401981,0.514695057106043,6.72665663111613e-06,2.65912381052167e-05,2.31602547449397e-05,8.83468263289309e-08,1.55618595472468,12.2454738644505,0.20779389545806,29.8763027509949,0.0133304436310104,0,0,0,0,0,0,0,0,0,0
"215",214,0.00211654299460941,31802.1245400046,0.223094274358745,0.516365862465039,2.47445525275182e-06,9.75476239962606e-06,8.52032836363402e-06,5.86568448915052e-07,1.55705221531854,12.2458491915326,0.208719300787071,29.87426358371,0.0133663757674764,0,0,0,0,0,0,0,0,0,0
"216",215,0.102048852619389,31802.1622731158,0.221319131471443,0.518007862764191,4.55503498908373e-05,0.0001819545576045,0.000410806553736091,0.00105573135464061,1.55791848655014,12.2462273768469,0.209653554929922,29.8720225820324,0.0130679749068048,0.276081529343524,0.00111139026758883,0.000394237842457333,9.85594606143333e-05,0.00076784110147168,0.00102048852619389,4.10806553736091e-06,1.819545576045e-06,4.55503498908373e-07,1.05573135464061e-05
"217",216,0.109678866021552,31802.2913930693,0.219504786309602,0.51967944665796,5.69663523838822e-05,0.000227201125997849,0.000441521837938172,7.99869227132792e-06,1.55881618816749,12.2466513489128,0.210746703347314,29.870447087823,0.0144973948396626,0,0,0,0,0,0,0,0,0,0
"218",217,0.0403473769764744,31802.3607245559,0.217716184304926,0.521320533979743,2.09561146781873e-05,8.33408237730214e-05,0.000162421883858072,8.97630839458893e-08,1.55971366946988,12.247075133193,0.211835584457048,29.8695985794007,0.0135501506593481,0,0,0,0,0,0,0,0,0,0
"219",218,0.0148415992263261,31802.3862303336,0.216014839602464,0.522875153654861,7.70861153070592e-06,3.05718372105333e-05,5.97461517067618e-05,8.88151644563614e-08,1.56057922693787,12.2474633989828,0.212801176532754,29.8678342992911,0.0134104336325995,0,0,0,0,0,0,0,0,0,0
"220",219,0.00546013783929561,31802.395611795,0.214336884251094,0.524402125876153,2.83595324637104e-06,1.12161511298663e-05,2.19802609349352e-05,8.86462187673138e-08,1.56144453063397,12.2478441836352,0.213734414313043,29.8658910692613,0.013387315067825,0,0,0,0,0,0,0,0,0,0
"221",220,0.00200921855670057,31802.3990627143,0.212681973416187,0.525901869601232,1.043572535392e-06,4.11593660510966e-06,8.08828448134696e-06,8.8612626475308e-08,1.56230959218417,12.2482227714876,0.214656404140698,29.8639064347392,0.0133842620747337,0,0,0,0,0,0,0,0,0,0
"222",221,0.000739514795399107,31802.4003324181,0.211048914508314,0.5273755639035,3.84098249252578e-07,1.51074428252712e-06,2.97698128628562e-06,8.85972346849613e-08,1.56317488106393,12.2486013003634,0.21557534152269,29.861911859793,0.0133838224741794,0,0,0,0,0,0,0,0,0,0
"223",222,0.000272318801676488,31802.4007996141,0.209381394908589,0.528873793268103,1.41440273559801e-07,5.54733454171772e-07,1.09624307930339e-06,8.83023858575159e-08,1.56407069998146,12.2489937566496,0.216526162095224,29.859887784845,0.0133411715829628,0,0,0,0,0,0,0,0,0,0
"224",223,0.00010024785351791,31802.400971685,0.207651714202722,0.530420674243871,5.20679576219719e-08,2.03601773262602e-07,4.03556474828434e-07,8.79536581169486e-08,1.56501340778088,12.2494076850463,0.217527344795231,29.8577646158785,0.0132904549227595,0,0,0,0,0,0,0,0,0,0
"225",224,3.68806721405009e-05,31802.4010350522,0.207006632821502,0.53083702606995,1.9155535073269e-08,7.46283551821285e-08,1.48466361284107e-07,8.5988758925743e-08,1.56616556728925,12.2499147994797,0.218751472161035,29.8554049596022,0.0129958583874645,0,0,0,0,0,0,0,0,0,0
"226",225,1.35488172763793e-05,31802.401058384,0.207227793833791,0.530374073029888,7.03715061239562e-09,2.73073079035826e-08,5.45419452515786e-08,8.57042324309012e-08,1.5674018305743,12.2504584644439,0.220057768413082,29.8526011357087,0.0129554034557617,0,0,0,0,0,0,0,0,0,0
"227",226,5.21377576090357e-06,31802.4010669267,0.205371980948718,0.532024747821654,2.67431245168967e-09,1.03537345891736e-08,2.09885089085104e-08,2.82173140307924e-07,1.56843214105961,12.2509125037182,0.22114600048192,29.8500309838686,0.0131579717432795,0,0,0,0,0,0,0,0,0,0
"228",227,0.549716068053982,31802.5266596995,0.203626222295799,0.533569379725268,0.000236130356671111,0.000943528833427806,0.00221292996103408,0.00284776785904485,1.56941675484673,12.2513524405179,0.222206501406318,29.8476929718235,0.0127673503136965,1.35433754700924,0.00545200387854741,0.00193396173138232,0.000483490432845579,0.00376669904840347,0.00549716068053983,2.21292996103408e-05,9.43528833427806e-06,2.36130356671112e-06,2.84776785904485e-05
"229",228,1.69377646874487,31802.8659277577,0.201990649303239,0.535009120738351,0.000752160424804164,0.00300201867275818,0.00681844485326552,0.00776506408275451,1.57035324141582,12.25177996182,0.223248085942869,29.8460192683966,0.0128522165020648,1.6345118433531,0.00657986993653953,0.00233404394754958,0.000583510986887396,0.00454592300018419,0.0169377646874487,6.81844485326552e-05,3.00201867275818e-05,7.52160424804164e-06,7.76506408275451e-05
"230",229,2.37011242214361,31803.311432155,0.200505265011658,0.53631028465776,0.00113316948465625,0.00451564832747294,0.00954109420259042,0.0115778712654431,1.57121583534226,12.2521803821558,0.224230909188279,29.8450017936229,0.0129657662098475,0.651569698894531,0.00262295063247827,0.000930425997398511,0.000232606499349628,0.00181215308562794,0.0237011242214361,9.54109420259042e-05,4.51564832747294e-05,1.13316948465625e-05,0.000115778712654431
"231",230,1.89479443240445,31803.8048820526,0.199040274349296,0.537587490192581,0.00106374743244161,0.00422930169313165,0.00762766019249163,0.011370400859757,1.57207819142781,12.2525857571573,0.225230593659409,29.8443275751785,0.0130437288799345,0.0274796518804487,0.000110621734562541,3.92402878040665e-05,9.81007195101663e-06,7.64267215489366e-05,0.60068518538152,0.00241811058677212,0.0013407675408616,0.00033722778193118,0.00360462920488856
"232",231,0.987215020544673,31804.2266148288,0.197520086534367,0.538906255308024,0.000726226582903282,0.00287918001183658,0.00397412013929279,0.00840318925264593,1.57298556755564,12.2530133111932,0.226283120053373,29.8434310723047,0.0130213401791793,0.0193070152285627,7.77220731580144e-05,2.75699574908124e-05,6.89248937270311e-06,5.36968911845744e-05,0.420959754599708,0.00169461019511579,0.0012277152251618,0.000309671305400196,0.00358321582637292
"233",232,0.857916797958342,31804.4931186671,0.196990392383527,0.539176399062404,0.000684070419814478,0.00270678326521667,0.00345361887091501,0.00830568823678127,1.5741342599876,12.2535448973387,0.227572400516987,29.8416153253851,0.0126626660117108,0.59739453963934,0.00240486380542953,0.000853065161451482,0.000213266290362871,0.00166148051418203,0.00857916797958341,3.45361887091501e-05,2.70678326521667e-05,6.84070419814478e-06,8.30568823678127e-05
"234",233,1.72489873203703,31804.7470199978,0.198904579157842,0.536968066574981,0.00106489819719696,0.00421691378505187,0.00694373023766081,0.0120434147531362,1.57546178250327,12.2541528373612,0.229030737903806,29.8391362538423,0.0124677410668266,1.66852530858537,0.00671679410642514,0.00238261436506195,0.000595653591265487,0.00464052163802466,0.0172489873203703,6.94373023766081e-05,4.21691378505187e-05,1.06489819719696e-05,0.000120434147531362
"235",234,2.3577688363857,31805.1028527668,0.198544263245381,0.537069223563139,0.00139510252261482,0.00551973323531355,0.00949140402189954,0.0153583423278743,1.5766571507946,12.2547034827394,0.230350983600064,29.8370714515736,0.0126199637268314,0.35206081917777,0.00141725152335948,0.000502734457087509,0.000125683614271877,0.000979155569824876,0.023577688363857,9.49140402189954e-05,5.51973323531355e-05,1.39510252261482e-05,0.000153583423278743
"236",235,2.37215154740712,31805.4643943333,0.196751954789739,0.5386239850799,0.00150440003378846,0.00593879478593929,0.00954930287912754,0.0169386754674153,1.57773186178947,12.2552025629853,0.23154912965111,29.8353319371064,0.0127629509499673,0.446882710647944,0.00179896531487933,0.000638137857669264,0.000159534464417316,0.00124287529697653,0.0237215154740712,9.54930287912754e-05,5.93879478593929e-05,1.50440003378846e-05,0.000169386754674153
"237",236,2.22795894533961,31805.8129557838,0.195195039849398,0.539966756262328,0.00154490006215541,0.00608501847267127,0.00896884298752525,0.0179175761962885,1.57868041476904,12.2556470011691,0.232618419581001,29.8337999527634,0.0129511104104042,0.0465005501263667,0.000187192018860724,6.64016770643405e-05,1.66004192660851e-05,0.000129327860914742,0.0591550199574506,0.000238133690493756,0.000161564641909259,4.10189757761175e-05,0.000475733441901024
"238",237,1.8686061572956,31806.1310654168,0.193637695928045,0.541302432352942,0.00147663005028546,0.00579918991280587,0.00752223700771674,0.017870794237688,1.57964362541067,12.2560994961194,0.233705208278494,29.8323536004448,0.0129209100474107,0.0439860251297586,0.000177069579248468,6.28109953123775e-05,1.57027488280944e-05,0.000122334435285492,0.110993056461373,0.000446812226136347,0.000344465210557722,8.7710126558235e-05,0.00106150462262418
"239",238,1.4398380447844,31806.4174575816,0.194870631420843,0.539745953388661,0.00131384388028893,0.00513777006774215,0.00579619358702689,0.0165707955229213,1.5810449063402,12.2567498712783,0.235248554969603,29.8303400851264,0.0124124328259574,0.0375379865159412,0.000151112437611815,5.36033498851823e-05,1.34008374712956e-05,0.000104401076674583,0.246914915454658,0.000993977520377216,0.000881065802155536,0.000225308430901156,0.00284169222391343
"240",239,1.22642495289375,31806.6537694456,0.197237131650573,0.537014336445742,0.00123211299499945,0.00479790194059476,0.00493708057839028,0.0160126303690841,1.58268170452741,12.2575027977456,0.237014988286456,29.8273070489801,0.0122371402986698,0.245150763221118,0.000986875771746788,0.000350069445786085,8.75173614465213e-05,0.000681816101591158,0.0122642495289375,4.93708057839028e-05,4.79790194059476e-05,1.23211299499945e-05,0.000160126303690841
"241",240,1.67668867143622,31806.8711495238,0.197225022901614,0.536765845856525,0.00144467565400304,0.00563176645133085,0.00674965643533507,0.0182898203887088,1.58388329745617,12.2580577412196,0.238313793175755,29.8245083174922,0.0126705715618449,1.11773348230989,0.00449953358687636,0.0015960967673425,0.000399024191835625,0.00310865312231991,0.0167668867143622,6.74965643533507e-05,5.63176645133085e-05,1.44467565400304e-05,0.000182898203887088
"242",241,2.36248729411705,31807.1400139896,0.195478539895683,0.538279034143884,0.00175872638325723,0.00686976770395262,0.00951039858489378,0.0214109711210888,1.58494130966637,12.2585498529278,0.239466750382438,29.8225243115594,0.0127684709878405,0.832565565253037,0.00335156527331632,0.00118888377983888,0.00029722094495972,0.00231554085559936,0.0236248729411705,9.51039858489378e-05,6.86976770395262e-05,1.75872638325723e-05,0.000214109711210888
"243",242,2.65812589663768,31807.4435700664,0.196915229275577,0.536554009946203,0.00194423078307997,0.00758471027040835,0.0107005175557147,0.0235156975433355,1.58624669657547,12.2591541134237,0.240872206856802,29.8204862816476,0.0125317946594633,0.416736081732985,0.00167760743173385,0.00059508919023738,0.000148772297559345,0.00115903114844997,0.0265812589663768,0.000107005175557147,7.58471027040835e-05,1.94423078307997e-05,0.000235156975433355
"244",243,2.89113197099452,31807.7462207957,0.198859972480238,0.534321833157982,0.00210627697094593,0.00820291750737947,0.0116385038235576,0.0254133872473568,1.58759014577078,12.2597739041403,0.242303628585324,29.818150679822,0.0125293175114938,0.709583097447675,0.00285648862647239,0.0010132677475641,0.000253316936891024,0.00197350061203104,0.0289113197099452,0.000116385038235576,8.20291750737947e-05,2.10627697094593e-05,0.000254133872473568
"245",244,3.11917736774028,31808.0562808355,0.197459735677418,0.53550192262625,0.00226816678001019,0.00882629749371454,0.0125565204511614,0.0273127472031523,1.58862932096686,12.2602576260058,0.243422956809828,29.8161731427692,0.0128720142177367,0.427218186573764,0.00171980405869252,0.000610057386069483,0.000152514346517371,0.0011881840981088,0.0311917736774028,0.000125565204511614,8.82629749371454e-05,2.26816678001019e-05,0.000273127472031523
"246",245,3.15220202300122,31808.3655321171,0.196028551237486,0.536746550910641,0.00235907816250659,0.00916958920868917,0.0126894640802943,0.0286757797226565,1.58949172216583,12.2606635035561,0.24436611566091,29.8147296301054,0.0130513172173792,0.320205431073912,0.00128901488111443,0.000457245722268601,0.00011431143056715,0.000890559000733,0.0315220202300122,0.000126894640802943,9.16958920868917e-05,2.35907816250659e-05,0.000286757797226565
"247",246,3.17514496606503,31808.6657427127,0.194374632038153,0.538177231253502,0.00244237409894622,0.00947738681300419,0.0127818228979653,0.0299772782018462,1.59050320409851,12.261137290377,0.245459993919883,29.8132650041183,0.0128854332097101,0.389235530747143,0.00156690156600038,0.000555819059009021,0.000138954764752255,0.0010825463020705,0.0317514496606503,0.000127818228979653,9.47738681300419e-05,2.44237409894622e-05,0.000299772782018462
"248",247,3.19095526647544,31808.9599796631,0.192493016558203,0.539794607727838,0.00252016971871427,0.00975767647069955,0.0128454686407485,0.0312051437241941,1.59167394914045,12.2616841358107,0.246715383381995,29.8114241452871,0.0127501953820727,0.294669406002318,0.00118621738573341,0.000420780887213898,0.000105195221803475,0.000819537916255509,0.0319095526647544,0.000128454686407485,9.75767647069955e-05,2.52016971871427e-05,0.000312051437241941
"249",248,3.07619515596588,31809.2467904708,0.193514436904356,0.538490537601547,0.00254780134452865,0.00983480479534791,0.0123834918100962,0.0320164240944837,1.59291754295044,12.2622646807467,0.248041936584962,29.8093925068686,0.0126415471148123,0.11237469514969,0.000452374133139584,0.000160468385798782,4.01170964496956e-05,0.000312537785147945,0.0307619515596588,0.000123834918100962,9.83480479534791e-05,2.54780134452865e-05,0.000320164240944837
"250",249,2.90524551456539,31809.5178245149,0.195714005268833,0.535957375605675,0.00254910031096999,0.00979864820360731,0.011695319123745,0.0325934329661187,1.59443261600424,12.2629659156078,0.249626532272289,29.8069448324024,0.0123175806432881,0.147516965614351,0.000593842406907367,0.00021065071027367,5.26626775684174e-05,0.000410275868988481,0.0290524551456539,0.00011695319123745,9.79864820360731e-05,2.54910031096999e-05,0.000325934329661187
"251",250,2.68557786629242,31809.7761795497,0.196102712697228,0.535298523944044,0.00250309290965242,0.00958893263270329,0.0108110278530641,0.0325507138173263,1.59569701578614,12.2635532468615,0.250950236695076,29.804317351306,0.0127161501429974,0.0749738113982673,0.000301813614660162,0.00010706081539297,2.67652038482426e-05,0.000208518020247362,0.11412914141542,0.00045943680955034,0.000407501365794162,0.000106374068779487,0.00138330936781187
"252",251,2.33570818187495,31810.0228514115,0.194670164387316,0.536542415411335,0.00233890599968458,0.00893899038878226,0.0094025969337246,0.0310350722605124,1.59656978520902,12.263965823275,0.251887874689738,29.8025313656976,0.0130696658527949,0.068521529342578,0.000275839390678273,9.78471104319406e-05,2.44617776079851e-05,0.000190572859727471,0.232075333508203,0.00093423948940646,0.00088817566843388,0.00023239306782126,0.00308363638968286
"253",252,1.94506987317578,31810.2517858999,0.193277504370351,0.537745684545458,0.00210560223762592,0.00802902930240786,0.00783004836277183,0.0285644398061505,1.59742997420818,12.264373579897,0.252813491390691,29.8009835572926,0.0131360039251121,0.0626344087889003,0.000252140273598484,8.94404426230259e-05,2.23601106557565e-05,0.000174199532829503,0.221968166930857,0.000893552209117658,0.000916259585872754,0.000240287855679053,0.00325972677414712
"254",253,1.63149300287291,31810.4570741901,0.191787963485103,0.539025953962754,0.00191768828370236,0.00729442119741797,0.00656771733097748,0.026651954959853,1.59836316435737,12.264814579049,0.253809332373488,29.7993272590732,0.013051210584982,0.0590142350524568,0.000237566948583837,8.42709208278886e-05,2.10677302069722e-05,0.000164131064301676,0.120929817844199,0.000486813525457186,0.000540678400170455,0.000142143235932802,0.00197550099988868
"255",254,1.37086295175896,31810.6441790199,0.190184791599478,0.540395931555739,0.00175873451577235,0.00667162640579561,0.0055185283361976,0.0250631030235796,1.59938320734974,12.2652957235061,0.254890758637391,29.7974219188169,0.0129755224417353,0.0537037173305792,0.000216188996476766,7.668762811728e-05,1.917190702932e-05,0.000149361391782666,0.137687749348295,0.000554274039830816,0.000670089758518886,0.00017664508101787,0.00251730652037337
"256",255,1.12230787362069,31810.8145024531,0.190098929247657,0.540205949477345,0.00158358471862122,0.00598782535317755,0.00451794819793369,0.0231679712824559,1.60057196764028,12.2658542476929,0.256137852719647,29.7952480922675,0.0127589413004063,0.0488562404104023,0.000196675055488911,6.97655466331746e-05,1.74413866582936e-05,0.000135879533627947,0.121504099877934,0.000489125347854946,0.000648258242559561,0.000171443184476447,0.00250822752191081
"257",256,0.922403950391803,31810.9660234338,0.191987813205246,0.538022878025367,0.00144020310863462,0.00542647993863096,0.00371321752559317,0.0216531293647945,1.60186883959622,12.2664604089405,0.257480074465424,29.7926491818083,0.0126864380847888,0.045386728130853,0.000182708231304983,6.48111658068978e-05,1.62027914517244e-05,0.000126230086464157,0.0717738553372126,0.000288931912536067,0.00042224384006611,0.000112064708234866,0.00168486764824302
"258",257,0.756135964321304,31811.1018326766,0.193765180789031,0.535976934424551,0.00131505244694142,0.00493889664058294,0.00304389125096066,0.0203445724688629,1.60308914652167,12.2670304656028,0.258735762114821,29.7900379211345,0.0127509041805609,0.041324213464451,0.000166354224309615,5.90099917086453e-05,1.47524979271613e-05,0.000114931374291662,0.0753153332139276,0.000303188440505979,0.000491941481091341,0.00013098651288738,0.00202643218533143
"259",258,0.621392387080463,31811.2198352252,0.19562479522537,0.533844843618467,0.0012060802084115,0.0045144278500727,0.00250146923264722,0.0192376386315811,1.60436592257859,12.2676240491766,0.260032555554965,29.787372626473,0.0126742865838055,0.0401445942415621,0.000161605564278294,5.73255235790362e-05,1.4331380894759e-05,0.000111650603841085,0.041617145252728,0.000167533446763694,0.000302349374526708,8.07760382384636e-05,0.00128842196637071
"260",259,0.536840734125739,31811.3203010164,0.197539565485001,0.531658597611017,0.00115387609226751,0.00430436985990468,0.00216109918172106,0.0189913757171409,1.60568056757931,12.268232239869,0.261349944483424,29.7844944072074,0.0126536936383165,0.0403016489735803,0.000162237801795446,5.75497939923658e-05,1.43874484980914e-05,0.00011208740625489,0.00880044573027203,3.54269615874882e-05,7.05616599992157e-05,1.89155242587835e-05,0.00031132617314162
"261",260,0.496990832111121,31811.4097938855,0.199341828891725,0.529609200680122,0.00114193461472113,0.00424828956559251,0.00200067992669619,0.0193307402405864,1.60691796750535,12.2688038958962,0.26258084051094,29.781646559244,0.0127313903216881,0.0725751462614148,0.000292157579015034,0.000103635578758781,2.59088946896953e-05,0.000201846825382852,0.00496990832111121,2.00067992669619e-05,4.24828956559251e-05,1.14193461472113e-05,0.000193307402405864
"262",261,0.46484081884446,31811.4944528579,0.197551271955415,0.53117165055484,0.00113407769488218,0.00420915209423385,0.00187125724517026,0.0197194593208775,1.60806552470008,12.269335311917,0.263722155179255,29.778949887967,0.0128477326963867,0.0421051850872374,0.000169498093669118,6.01252005685781e-05,1.50313001421445e-05,0.000117103421485417,0.0046484081884446,1.87125724517026e-05,4.20915209423385e-05,1.13407769488218e-05,0.000197194593208775
"263",262,0.515072891580882,31811.5756227093,0.195794311019777,0.532694202897333,0.00115476317089645,0.00428427764495922,0.00207347083364473,0.0203325853336766,1.60921265933365,12.2698676687617,0.264862986138269,29.7763643817239,0.0128333804227978,0.230198569598982,0.000926684412657101,0.000328718069735641,8.21795174339102e-05,0.000640230889977985,0.00515072891580882,2.07347083364473e-05,4.28427764495922e-05,1.15476317089645e-05,0.000203325853336766
"264",263,0.659575640044201,31811.6705370195,0.197682041119409,0.5305435904484,0.00121422348314024,0.00451170867095481,0.00265517924660465,0.021245713529528,1.61050675232068,12.2704658453453,0.266135675895937,29.7736649723442,0.0126691568951455,0.260366906803067,0.00104812968441318,0.000371797736086899,9.29494340217247e-05,0.000724135413846117,0.00659575640044201,2.65517924660465e-05,4.51170867095481e-05,1.21422348314024e-05,0.00021245713529528
"265",264,0.715491735858297,31811.7817258797,0.199776575844213,0.528167788168339,0.00124743300348474,0.00463136610543419,0.00288027436556143,0.0219243031664904,1.61194261579449,12.2711264024905,0.267528891373675,29.7707339889335,0.0125284542897852,0.0878975672683349,0.000353839320721849,0.00012551563068893,3.13789076722325e-05,0.000244461717625524,0.00715491735858296,2.88027436556143e-05,4.63136610543419e-05,1.24743300348474e-05,0.000219243031664904
"266",265,0.651109557216669,31811.8929598327,0.201933702236919,0.525732410011548,0.00122036011023263,0.00451582088004322,0.00262109829203484,0.0218846617703237,1.61342138764726,12.2718047392868,0.268948419598402,29.7676492339409,0.0124921511243797,0.0426147090728324,0.000171549226897914,6.08527886735806e-05,1.52131971683951e-05,0.000118520515411461,0.028962655356013,0.000116591694354714,0.000200872744607335,5.42840584831594e-05,0.000973473525939778
"267",266,0.583641173201644,31811.9941654768,0.204057702614692,0.523345713362844,0.0011888202607755,0.00438381855990595,0.00234949842969511,0.0217938787828757,1.61487745066913,12.272470911871,0.270331675941097,29.7645244250935,0.0125195410368542,0.0586631404385731,0.000236153586604131,8.3769566088928e-05,2.0942391522232e-05,0.000163154595953047,0.00583641173201644,2.34949842969511e-05,4.38381855990595e-05,1.1888202607755e-05,0.000217938787828757
"268",267,0.558545960670406,31812.087844461,0.206148942502959,0.52100672311177,0.00118685975673588,0.00436464682328446,0.00224847546362921,0.0221394467698152,1.61631105543823,12.2731250948232,0.271679573338776,29.7614277061643,0.0125450054797944,0.0898691620105188,0.000361776147257484,0.000128331020980367,3.20827552450917e-05,0.000249945139432459,0.00558545960670406,2.24847546362921e-05,4.36464682328446e-05,1.18685975673588e-05,0.000221394467698152
"269",268,0.522639804351647,31812.1787560479,0.208208107021857,0.518714131734861,0.00117026915482423,0.00429147853794401,0.00210393210075347,0.0222248174974068,1.61772267162403,12.2737679120043,0.272994499043469,29.758370678057,0.0125881706105149,0.041565084377843,0.000167323871172719,5.93539496309018e-05,1.48384874077254e-05,0.000115601287226044,0.0155184366155096,6.2470819629557e-05,0.000127424350620443,3.47481143820551e-05,0.000659908446989855
"270",269,0.544828220641905,31812.2644225792,0.210205358494103,0.51650041138447,0.00117320139612301,0.00429736174288556,0.00219325350511123,0.0224695264810801,1.61909184464516,12.2743898561024,0.274257246094912,29.7553763093117,0.0126307155923085,0.194534383135405,0.000783115120530452,0.000277790461656139,6.94476154140347e-05,0.000541041247402475,0.00544828220641905,2.19325350511123e-05,4.29736174288556e-05,1.17320139612301e-05,0.000224695264810801
"271",270,0.761211144850724,31812.3618031819,0.210789644558351,0.515728745097132,0.00125961049838052,0.00463441737668997,0.00306432183268072,0.0235218945222744,1.62032534267923,12.2749500658679,0.275388892602709,29.75257649658,0.0127846026174948,0.445666098810562,0.00179406773785303,0.000636400564968018,0.000159100141242004,0.00123949164224418,0.00761211144850724,3.06432183268072e-05,4.63441737668997e-05,1.25961049838052e-05,0.000235218945222744
"272",271,0.925164309014246,31812.4888683533,0.210079211467647,0.516257261662478,0.00133731986894804,0.00493590561007543,0.00372432958990016,0.024522477870672,1.62150278557124,12.2754868635986,0.276472548961152,29.7501235972456,0.0128196015159454,0.153756839894311,0.00061896156486848,0.000219561101994499,5.48902754986249e-05,0.000427630278577425,0.00925164309014245,3.72432958990016e-05,4.93590561007543e-05,1.33731986894804e-05,0.00024522477870672
"273",272,1.08068677268978,31812.625538149,0.212018265156833,0.514118433603444,0.00141524951453127,0.00523490659874569,0.00435039882724255,0.0255255578281662,1.62283098147574,12.276089547412,0.277678876253162,29.7475825279893,0.0126585915212612,0.450213897906667,0.00181237529963153,0.000642894713663299,0.000160723678415825,0.00125214003301312,0.0108068677268978,4.35039882724255e-05,5.23490659874569e-05,1.41524951453127e-05,0.000255255578281662
"274",273,1.90990742308753,31812.7895505358,0.214453547105237,0.511445219751562,0.00174397075704245,0.00652705555565954,0.00768849885416982,0.028524693148396,1.6244990794393,12.2768394372904,0.279159633398118,29.7446579497805,0.0122215466209666,1.56440890568479,0.00629766444876492,0.00223393862372733,0.000558484655931833,0.00435095190956602,0.0190990742308753,7.68849885416982e-05,6.52705555565954e-05,1.74397075704245e-05,0.000285246931483961
"275",274,2.95900649087175,31813.0294356697,0.216819384149741,0.508862006510253,0.0021770008901291,0.00822858542324595,0.0119117386212211,0.0323527632436378,1.6261196096447,12.2775669795237,0.280586269714882,29.74157724887,0.0123473543401284,1.06322763760308,0.00428011555671007,0.0015182637204537,0.000379565930113425,0.00295706084472047,0.0295900649087175,0.000119117386212211,8.22858542324595e-05,2.1770008901291e-05,0.000323527632436378
