X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
119,118,6.3692295837692,19944.6547764727,0.55984314603238,0.163926891922151,0.00142487614795616,0.00530968395817028,0.0135325842178085,0.0173506269047143,2.13122697726457,11.9198515994412,0.192687831787803,18.2779122664957,0.00528061278170529,6.3495694500718504e-09,1.34908126956026e-11,2.1167007994694102e-12,5.29175199867352e-13,5.34323715358083e-12,0.0924351220702343,1.96395193115114e-4,7.70581870809856e-5,2.06788904276473e-5,2.51805543329662e-4,2019-11-10,1,OCD.0,1,1,100,77.29694,77.81253782699473,0.6187173923936654,0.6187183923936654,5.611111111111111,4.488237662656491e-4,4.488237662656491e-4,6.169152,0.025400000000000002,3.888888888888889,5.611111111111111,3,0.39881178075296286,FALSE,0,2.5400000000000005e-4,0.0039881178075296285,-0.00897931347433157,0.006187183923936654,0.015166497398268225,0.006187183923936654,0,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.288347096954155,2.1479925848520194e-11,5.459378139534088e-4
120,119,5.69135680238067,19945.2666490876,0.552096410656949,0.172445310969921,0.00139733445324725,0.00519009448916438,0.0120923204649557,0.0172202570696166,2.13185202903189,11.9201125503028,0.193099028106265,18.277180238768,0.00526039353402376,6.35417548362408e-9,1.35005990498447e-11,2.11823627285529e-12,5.29559068213822e-13,5.34711318482995e-12,0.0414142160262707,8.79920183154022e-5,3.77666875991856e-5,1.0167963970125e-5,1.2530640251033e-4,2019-11-11,1,OCD.0,1,1,100,77.29694,77.81291184679995,0.6191662161599311,0.6191672161599311,1.1666666666666667,3.4319062766030584e-4,3.4319062766030584e-4,3.978656,0.8382000000000001,-1.6666666666666665,1.1666666666666667,3,0.3427691030755267,FALSE,0,0.008382,0.0034276910307552673,-0.004505485202979084,0.006191672161599311,0.010697157364578394,0.006191672161599311,-8.673617379884035e-19,-8.673617379884035e-19,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.28794596784683,2.1495507575743764e-11,2.612330723950428e-4
121,120,5.07717761823054,19945.8134230664,0.545775123226945,0.179587951100114,0.00136796670082337,0.00506690500038362,0.010787385319343,0.0170580682271384,2.13256995104825,11.9203409548661,0.193471704810351,18.2762438920503,0.00523433572915243,6.35769746188064e-9,1.35080821318632e-11,2.11941036414604e-12,5.29852591036511e-13,5.35007697083505e-12,0.0912244886050122,1.93822982597414e-4,9.10399147373667e-5,2.45790224598818e-5,3.06491847955565e-4,2019-11-12,1,OCD.0,1,1,100,77.29694,77.81319783898967,0.6195094067875914,0.6195104067875914,1,-0.0053464256890436435,-0.0053464256890436435,5.275072000000001,1.2192,-6.666666666666666,1,3,0.07177197371256423,FALSE,0,0.012192000000000001,7.177197371256423e-4,-0.011131089635214053,0.006195104067875914,0.01732619370308997,0.006195104067875914,1.734723475976807e-18,1.951563910473908e-18,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.2875042380789,2.1507422057880803e-11,6.159337677502276e-4
122,121,4.53646255737098,19946.3025128657,0.539580454968183,0.18658432643895,0.00134184670536664,0.00495643346283629,0.00963853803684494,0.0169318039814955,2.1332881580809,11.9205718731657,0.193856357994182,18.2751656769106,0.00523083568894124,6.30283001064665e-9,1.33915062736883e-11,2.10111967864287e-12,5.25279919660717e-13,5.30390536719153e-12,0.0147017989830195,3.12366402049625e-5,1.60628435750961e-5,4.34866600987887e-6,5.48727065213776e-5,2019-11-13,1,OCD.0,1,1,100,77.29694,77.8087424842488,0.6141629810985477,0.6141639810985478,1,-0.005496724579398871,-0.005496724579398871,3.486912,0,-8.88888888888889,1,3,0.33560390172615173,FALSE,0,0,0.003356039017261517,-0.0019903866717821263,0.0061416398109854775,0.008132026482767604,0.0061416398109854775,4.336808689942018e-19,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.287146305434,2.132181123918342e-11,1.0652085631131507e-4
123,122,4.07534190739337,19946.7451862188,0.53347058196489,0.193476441249874,0.00132446783112214,0.0048787316519642,0.00865880352605032,0.0169119271900468,2.13400590294165,11.9208066023202,0.194255073352811,18.273987737581,0.00523105643358606,6.24642012386474e-9,1.32716532312515e-11,2.0823148048025e-12,5.20578701200626e-13,5.25643578594631e-12,0.0219171884365814,4.65670446377747e-5,2.62378184155856e-5,7.12298788482787e-6,9.09523430114064e-5,2019-11-14,1,OCD.0,1,1,100,77.29694,77.80416188043263,0.6086662565191489,0.6086672565191489,1,0.004816055037292655,0.004816055037292655,5.185664,0.025400000000000002,-3.888888888888889,1,3,0.24773122955524882,FALSE,0,2.5400000000000005e-4,0.002477312295552488,-0.0032734122838463824,0.006086672565191489,0.00936008484903787,0.006086672565191489,-4.336808689942018e-19,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.287007326043195,2.1130982523200934e-11,1.7088019394959457e-4
124,123,3.78975197712455,19947.1473894393,0.527063671423587,0.200619083143995,0.00131999994159051,0.00485155917901165,0.00805201588677769,0.0170272239631057,2.13469396852013,11.9210570600819,0.194687244991812,18.2727351387331,0.0052462268892459,0.254434996348375,5.40593327773338e-4,8.48187840795264e-5,2.12046960198816e-5,2.14110033184133e-4,1.06300093998495e-9,2.25853842364447e-12,1.36083099865416e-12,3.70251453699465e-13,4.77602629073599e-12,2019-11-15,1,OCD.0,1,1,100,77.29694,77.80817525963037,0.6134823115564415,0.6134833115564415,2.5,4.7582230067755305e-4,4.7582230067755305e-4,6.437376,0.050800000000000005,0,2.5,3,0.26461652629331034,FALSE,0,5.080000000000001e-4,0.0026461652629331035,0.006954220300225758,0.006134833115564415,0.006134833115564415,0.013089053415790173,0,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.28735319275425,8.60726841056879e-4,8.765647166734085e-12
125,124,3.60298212173702,19947.5271497061,0.52075203862097,0.207648262864038,0.00132457630548865,0.0048594967216135,0.00765518943168798,0.0172425029051743,2.13538427597819,11.9213116596656,0.195134632710063,18.2714527147873,0.00524070500008636,0.131554789093024,2.79512025629298e-4,4.38552770289145e-5,1.09638192572286e-5,1.1070489776364e-4,1.01061320246645e-9,2.14723116730753e-12,1.36305742806112e-12,3.71535094200164e-13,4.83641064284114e-12,2019-11-16,1,OCD.0,1,1,100,77.29694,77.80857177821427,0.6139581338571191,0.6139591338571191,1,-0.0060360158930848895,-0.0060360158930848895,2.771648,0.025400000000000002,-7.777777777777778,1,3,0.3373834652389688,FALSE,0,2.5400000000000005e-4,0.003373834652389688,0.003595656953067241,0.006139591338571191,0.006139591338571191,0.009735248291638432,-4.336808689942018e-19,-4.336808689942018e-19,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.28800605499021,4.4503601967908106e-4,8.718234332409953e-12
126,125,3.30106182832023,19947.8836479098,0.514901945928976,0.214224067501221,0.00131418612937821,0.0048098806814352,0.0070137049720698,0.0172905386451252,2.13610271572926,11.9215579667191,0.195575819300055,18.2701030274905,0.00523395702341471,6.23878343568113e-9,1.32554277012042e-11,2.07976902841394e-12,5.19942257103484e-13,5.25000942328442e-12,0.021746627826855,4.62046576669477e-5,3.16863756302247e-5,8.65755267157349e-6,1.13906048537336e-4,2019-11-17,1,OCD.0,1,1,100,77.29694,77.80354176497003,0.6079221179640342,0.6079231179640342,1,0.0020519526102248387,0.0020519526102248387,2.2799039999999997,0,-5.555555555555555,1,2,0.2031159904810272,FALSE,0,0,0.0020311599048102717,-0.004004855988274618,0.006079231179640342,0.01008408716791496,0.006079231179640342,0,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.288127810120535,2.1105148410006045e-11,2.0045463450608187e-4
127,126,2.99112989001091,19948.2077588875,0.509131603767774,0.220701489827538,0.00130048785794066,0.00474731240306196,0.0063551983188244,0.0173030793337791,2.13682037280882,11.9218078314203,0.196029920752507,18.2686813128212,0.00523346879715341,0.0493319124645943,1.04814601400757e-4,1.64453510390346e-5,4.11133775975866e-6,4.15133828538618e-5,8.38992605292114e-10,1.78259206076775e-12,1.33159045164902e-12,3.64778440323905e-13,4.85340193961638e-12,2019-11-18,1,OCD.0,1,1,100,77.29694,77.80525172547856,0.609974070574259,0.609975070574259,1,0.01894340297529884,0.01894340297529884,2.2799039999999997,0.34290000000000004,-2.2222222222222223,1,3,0.2725387661319953,FALSE,0,0.003429,0.002725387661319953,0.0013483402715447914,0.00609975070574259,0.00609975070574259,0.007448090977287382,-4.336808689942018e-19,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.2881120781089,1.6688467305341206e-4,8.332362892357055e-12
128,127,2.96046654450532,19948.5061898532,0.503076810136834,0.227413929508847,0.00131157585122103,0.00478179151230278,0.00629004847613205,0.0175795734128078,2.13750813816635,11.9220738729114,0.196518919448324,18.2672152761755,0.00524797177308425,0.486214506085715,0.00103305096244173,1.62085105429253e-4,4.05212763573132e-5,4.09155208704387e-4,8.30391735026126e-10,1.76431795089463e-12,1.34126161898506e-12,3.6788855078779e-13,4.93095674206304e-12,2019-11-19,1,OCD.0,1,1,100,77.29694,77.82103789462464,0.6289174735495578,0.6289184735495579,2.5,-9.981002321808319e-4,-9.981002321808319e-4,2.01168,0.6858000000000001,0,2.5,3,0.12038177521772611,FALSE,0,0.006858,0.001203817752177261,0.013289220727476101,0.006289184735495579,0.006289184735495579,0.019578405462971682,-1.734723475976807e-18,-3.469446951953614e-18,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.2890179073728,0.0016448125529326832,8.40442486273052e-12
129,128,2.90113100284143,19948.8036596379,0.496625966627774,0.234461297930646,0.00131841993107852,0.00479901856334618,0.00616397934891421,0.0178068373234625,2.1381579908698,11.92236142263,0.197053733783322,18.2657783351875,0.00526262738168711,6.44400436209588e-9,1.36914568054213e-11,2.14818174559511e-12,5.37045436398776e-13,5.42270523948644e-12,0.00974487784419736,2.0704761601766e-5,1.61198682948273e-5,4.42856291671484e-6,5.98130364808351e-5,2019-11-20,1,OCD.0,1,1,100,77.29694,77.82020614443115,0.627919373317377,0.627920373317377,2.9444444444444446,-0.0013326304183465254,-0.0013326304183465254,2.324608,0.254,0.5555555555555556,2.9444444444444446,3,0.14289204616367523,FALSE,0,0.00254,0.0014289204616367525,-0.0021091797705440796,0.0062792037331737705,0.00838838350371785,0.0062792037331737705,-4.336808689942018e-19,-4.336808689942018e-19,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.28978962957753,2.1799389226901627e-11,1.0106622929414324e-4
130,129,2.61312627848946,19949.0799567678,0.490161969889573,0.241491088176518,0.00130168307539986,0.0047231771520616,0.00555206104134499,0.0177830308202469,2.1387999153914,11.9226575776117,0.197611917293502,18.2643134658666,0.00526704259535332,6.43032830284729e-9,1.36623995354462e-11,2.14362267654756e-12,5.35905669136889e-13,5.41119667524972e-12,0.0135259984081628,2.87384384847507e-5,2.44479905797686e-5,6.73773914055489e-6,9.20480761098204e-5,2019-11-21,1,OCD.0,1,1,100,77.29694,77.81909561908253,0.6265867428990305,0.6265877428990305,2.9444444444444446,0.008726236443322932,0.008726236443322932,1.922272,0.2286,0.5555555555555556,2.9444444444444446,3,0.037530290542630115,FALSE,0,0.002286,3.7530290542630115e-4,-0.003243327512920224,0.0062658774289903055,0.009509204941910529,0.0062658774289903055,-4.336808689942018e-19,-6.505213034913027e-19,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.2896629289137,2.175312455638037e-11,1.519722443148946e-4
