X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
158,157,0.0621831950332752,26534.9900862624,0.220044455004779,0.191231509881065,1.4816346160858e-4,5.21509246929206e-4,0.00155939763845015,0.0243145129505622,1.7863486653716,8.80440132527957,0.131336798364987,13.8449353199773,0.00780739558739026,2.43378639622561e-9,6.10332221870464e-11,3.92117110262896e-12,9.8029277565724e-13,5.90503059917889e-11,0.00307848085485614,7.72005325957889e-5,2.58181689030758e-5,7.33507468870249e-6,0.00120372976289499,2019-12-19,1,LC.0,1,1,100,83.52687857,83.94823624222322,0.5056292066678679,0.505630206667868,1,-0.01859360651101838,-0.018593606511018435,5.498592,0,-14.444444444444445,1,2,0.16728702416636873,FALSE,0,0,0.0016728702416636872,-0.02503204899067473,0.0050563020666786794,0.03008835105735341,0.0050563020666786794,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.012649052764242,1.2498499205712153e-10,0.001314083539082557
159,158,0.0527992004082261,26534.9973416475,0.218019097152289,0.193727454208464,1.41278456319407e-4,4.95902189292568e-4,0.0013240707297942,0.0236164381811254,1.78685747103922,8.80460812617443,0.131799452950973,13.8432909318771,0.00780922234069836,2.34428844696046e-9,5.87888394296868e-11,3.77697735869675e-12,9.44244339674187e-13,5.68788412741207e-11,0.00125816708977642,3.15516561592431e-5,1.18169936190697e-5,3.36656432031499e-6,5.62762789350917e-4,2019-12-20,1,LC.0,1,1,100,83.52687857,83.9327415701307,0.48703560015684955,0.4870366001568495,1,-0.02163486394979941,-0.02163486394979941,2.101088,0,-13.333333333333332,1,2,0.6987875482473334,FALSE,0,0,0.006987875482473333,-0.011605731028545101,0.0048703660015684954,0.016476097030113598,0.0048703660015684954,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.011689445299705,1.2038890240217843e-10,6.094980034495448e-4
160,159,0.0447559120507754,26535.0037807224,0.216020779842913,0.196188748875539,1.35147749422504e-4,4.73072870384963e-4,0.00112236535162458,0.0230183847497431,1.7873653808344,8.80481632592886,0.132266400737494,13.8416340731667,0.00781458218990159,2.24015179359038e-9,5.61773549079522e-11,3.60919861009642e-12,9.02299652524104e-13,5.43522016084538e-11,0.00191430021188508,4.80058193873894e-5,2.02342764233609e-5,5.78054056996498e-6,9.84542528229454e-4,2019-12-21,1,LC.0,1,1,100,83.52687857,83.9147125168392,0.46540073620705014,0.4654017362070501,1,-0.015154642658660566,-0.015154642658660566,2.101088,0,-10,1,2,0.1728699206950713,FALSE,0,0,0.0017286992069507129,-0.019906164742848696,0.004654017362070501,0.024560182104919198,0.004654017362070501,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.01085526229698,1.1504105477902652e-10,0.0010585631646101692
161,160,0.0376196549832414,26535.009419471,0.213987173489065,0.198666300062329,1.28816756794339e-4,4.49640910188132e-4,9.43406029696353e-4,0.0223655486997443,1.78786202982779,8.8050302693969,0.132747318253308,13.8399695272758,0.00782217572907218,2.16720685743759e-9,5.43480799549253e-11,3.49167409103056e-12,8.72918522757641e-13,5.25823582043433e-11,0.00111833429472841,2.80450024683373e-5,1.33666523629814e-5,3.82938644501057e-6,6.64869471622872e-4,2019-12-22,1,LC.0,1,1,100,83.52687857,83.90208364795699,0.45024609354838957,0.45024709354838954,1.6111111111111112,-0.0010311596898929798,-0.0010311596898929798,4.380992,0,-1.1111111111111112,1.6111111111111112,2,0.17699718542464593,FALSE,0,0,0.0017699718542464593,-0.013384670804414108,0.004502470935483896,0.017887141739898003,0.004502470935483896,-1.734723475976807e-18,-1.734723475976807e-18,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.00997220643069,1.112950307730568e-10,7.101105128992011e-4
162,161,0.033845107770658,26535.0143588314,0.211746994100445,0.201313172951799,1.26097589270295e-4,4.39154606635813e-4,8.48749909077729e-4,0.0222485472941024,1.78833359195899,8.80526377666141,0.1332732605334,13.8382992379342,0.00781380939568852,0.00339836615604719,8.52224488544391e-5,5.4752443303612e-6,1.3688110825903e-6,8.24536457669161e-5,1.36055953250433e-10,3.41194002788496e-12,1.76538361275227e-12,5.06907167411215e-13,8.94382529684464e-11,2019-12-23,1,LC.0,1,1,100,83.52687857,83.90122434821541,0.4492149338584966,0.44921593385849656,3.388888888888889,0.009785727423928803,0.009785727423928803,4.068064,0,1.1111111111111112,3.388888888888889,2,0.3869353794608156,FALSE,0,0,0.0038693537946081556,0.002838194104715176,0.0044921593385849655,0.0044921593385849655,0.007330353443300141,4.336808689942018e-19,4.336808689942018e-19,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.00970639293502,1.745201500343067e-4,9.512248377649484e-11
163,162,0.038308243174328,26535.0192250122,0.209540204244385,0.203917877899306,1.28364502687579e-4,4.47639930817437e-4,9.6067408416783e-4,0.0226475132656764,1.78880427493202,8.80549890753212,0.133804076707531,13.8366114289789,0.0078245294694937809,0.0152634073043333,3.82767744441942e-4,2.4591489106121e-5,6.14787227653024e-6,3.70331954026846e-4,1.53997575594992e-10,3.86187064819322e-12,1.79949426998501e-12,5.16020066918425e-13,9.10420799068861e-11,2019-12-24,1,LC.0,1,1,100,83.52687857,83.90937912106868,0.4590006612824254,0.45900166128242537,1.6111111111111112,-4.851410004562129e-4,-4.851410004562129e-4,4.068064,0,-1.1111111111111112,1.6111111111111112,2,0.29617317762805007,FALSE,0,0,0.002961731776280501,0.012747459200209303,0.004590016612824254,0.004590016612824254,0.017337475813033555,1.734723475976807e-18,1.734723475976807e-18,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.010185491547105,7.838390598514393e-4,9.721946489198276e-11
164,163,0.0428590326346209,26535.024912303,0.207534200575592,0.206331531975809,1.30975547271041e-4,4.57544828154336e-4,0.00107479640184011,0.0230641806017469,1.78928749544827,8.80572176213616,0.13430840204077,13.8349695898431,0.0078307648066155491,0.00521237454140104,1.30713202276418e-4,8.39786616422766e-6,2.09946654105692e-6,1.26466444257752e-4,1.72291563673203e-10,4.32063771205559e-12,1.83931155342081e-12,5.26516359682198e-13,9.27170656088535e-11,2019-12-25,1,LC.0,1,1,100,83.52687857,83.90897483690163,0.4585155202819692,0.45851652028196915,1.6111111111111112,-0.00492349035656614,-0.00492349035656614,1.519936,0,-1.1111111111111112,1.6111111111111112,2,0.4838331081925083,FALSE,0,0,0.004838331081925083,0.00435319008146887,0.004585165202819691,0.004585165202819691,0.00893835528428856,8.673617379884035e-19,8.673617379884035e-19,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.010711244205332,2.6767697923945456e-4,9.94035312340121e-11
165,164,0.0395125135412821,26535.0306533139,0.205511169314737,0.208745398314166,1.29820916446812e-4,4.52714475970755e-4,9.90874146504267e-4,0.0231673281991059,1.78976197098497,8.80594944033077,0.13482464393886,13.8333435724867,0.00783998008632447,2.18331209468336e-9,5.47519586702967e-11,3.5176218861974e-12,8.79405471549349e-13,5.29731152522534e-11,4.10439515431677e-4,1.02927874765568e-5,4.70260921143901e-6,1.34852554959977e-6,2.4065254542597e-4,2019-12-26,1,LC.0,1,1,100,83.52687857,83.90487192827116,0.45359202992540304,0.453593029925403,2.0555555555555554,-0.00520884266702526,-0.00520884266702526,2.592832,0.10160000000000001,-0.5555555555555556,2.0555555555555554,2,0.12277569163957462,FALSE,0,0.0010160000000000002,0.0012277569163957462,-0.004711733440170394,0.00453593029925403,0.009247663739424424,0.00453593029925403,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.010716913194557,1.1212210128029685e-10,2.569964676635656e-4
166,165,0.0339703683486792,26535.0357684567,0.203843616639336,0.210830560037617,1.26803479004817e-4,4.40637611529226e-4,8.51891128332424e-4,0.0230487857295463,1.79028909537658,8.80622503038074,0.135450279198309,13.8316292611138,0.0076934990922829,2.1582399960312e-9,5.41232136949342e-11,3.47722722014554e-12,8.69306805036384e-13,5.23647976531568e-11,4.41027628263239e-4,1.10598601702107e-5,5.72067275637502e-6,1.64625349442808e-6,2.99235828128565e-4,2019-12-27,1,LC.0,1,1,100,83.52687857,83.90053122604864,0.4483831872583778,0.44838418725837775,6.944444444444445,0.01737818203506547,0.01737818203506547,7.063232,0.20320000000000002,5.555555555555555,6.944444444444445,2,0.14196001242174178,FALSE,0,0.0020320000000000004,0.0014196001242174178,-0.005821242542807843,0.0044838418725837775,0.01030508441539162,0.0044838418725837775,-8.673617379884035e-19,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.010429459787076,1.1083454537327293e-10,3.1766261454957884e-4
167,166,0.0404166797968668,26535.0406238597,0.202489141184528,0.212621669926471,1.29148327318422e-4,4.49578507896035e-4,0.00101354835491332,0.0233250005426948,1.79084600431425,8.80651757220748,0.13611348539114,13.8296730307657,0.0076859735406451,0.023039104715177,5.77762616823204e-4,3.71192277924213e-5,9.27980694810533e-6,5.58991612952525e-4,1.62473404849002e-10,4.07442306071457e-12,1.80728727079816e-12,5.19171009975046e-13,9.37655511368905e-11,2019-12-28,1,LC.0,1,1,100,83.52687857,83.9150130444112,0.46576136929344325,0.4657623692934432,3.833333333333333,-3.6044728255968383e-5,-3.6044728255968383e-5,2.6375360000000003,0.2286,1.6666666666666665,3.833333333333333,1,0.41492661843849843,FALSE,0,0.002286,0.004149266184384984,0.019241448219450456,0.0046576236929344325,0.0046576236929344325,0.023899071912384887,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.01086415306304,0.0011831532645162554,1.0016643247837827e-10
168,167,0.0466924726927117,26535.0467551242,0.200389013780917,0.215088768662725,1.32637155056477e-4,4.62878748328645e-4,0.00117092940643288,0.0237779665175101,1.79132104618675,8.80676349740996,0.136672248220878,13.8279154367835,0.00780682432938295,0.00176720959633645,4.43171578703674e-5,2.84722242354119e-6,7.11805605885298e-7,4.28773320358469e-5,1.87701836403494e-10,4.70708847082778e-12,1.86075369503828e-12,5.33195955229886e-13,9.55864558865848e-11,2019-12-29,1,LC.0,1,1,100,83.52687857,83.91498300713765,0.4657253245651873,0.46572632456518726,1.6111111111111112,0.004529788949781732,0.004529788949781732,1.1176,0.254,-1.1111111111111112,1.6111111111111112,2,0.4051954167281184,FALSE,0,0.00254,0.004051954167281184,0.0014759094390252151,0.004657263245651872,0.004657263245651872,0.006133172684677087,4.336808689942018e-19,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.011501247201444,9.075351793564079e-5,1.0268749400768076e-10
169,168,0.0413782023888053,26535.0526916178,0.198352383917378,0.217479137558705,1.30691360762698e-4,4.54874149054307e-4,0.00103766091552367,0.023811919400744,1.79178849392332,8.80700719675748,0.137226887885581,13.826282716147,0.00781992343552347,2.26351771852595e-9,5.67633133513104e-11,3.64684439108428e-12,9.11711097771071e-13,5.49191227726802e-11,5.00681484800397e-4,1.25558283808938e-5,5.50403476221198e-6,1.58138200259165e-6,2.88127237850656e-4,2019-12-30,1,LC.0,1,1,100,83.52687857,83.91875783126247,0.470255113514969,0.470256113514969,3.388888888888889,0.030582723353506924,0.03058272335350698,3.6657279999999997,1.27,1.1111111111111112,3.388888888888889,2,0.24800544620467643,FALSE,0,0.0127,0.0024800544620467643,-0.005690156588171503,0.00470256113514969,0.010392717723321194,0.00470256113514969,8.673617379884035e-19,8.673617379884035e-19,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.011391885451072,1.1624099161284595e-10,3.077684829963534e-4
