X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
144,143,0.242985128617944,34925.8249595181,0.567113547276085,0.426524914572053,2.14151035551887e-4,8.13388159042366e-4,5.16266005715473e-4,0.00367236574179908,3.91827022816487,16.4312096938533,0.334923921668665,26.6788156847604,0.00623619984188074,0.0174501615478173,3.7076035280935e-5,8.64436466250179e-6,2.16109116562545e-6,1.468451558038e-5,0.0129142603584318,2.74386899722591e-5,4.32302442461614e-5,1.13817756867472e-5,1.95180205433678e-4,2019-12-05,1,OCD.2,1,1,100,77.66302273,77.82878132365751,0.19891031238901746,0.19891131238901746,2.0555555555555554,-0.005259568418398447,-0.005259568418398447,4.202176,0.1778,-0.5555555555555556,2.0555555555555554,3,0.27686562733710857,FALSE,0,0.001778,0.0027686562733710857,-0.009617913376478545,0.001989113123890175,0.01160702650036872,0.001989113123890175,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.36831036107937,6.256600668944225e-5,2.772309153388457e-4
145,144,0.183754089344297,34925.8926607569,0.560587011812547,0.433377559175816,2.02135513831451e-4,7.65979563699173e-4,3.90418912792092e-4,0.00359763483544549,3.91870564835094,16.4316867564357,0.335869039591289,26.6767521904144,0.00623016886106572,0.0169887482804143,3.60956790513121e-5,8.4157923061589e-6,2.10394807653972e-6,1.4296230904871e-5,0.00518522856478441,1.10169591657279e-5,2.1614643396002e-5,5.70392116995217e-6,1.01519149755969e-4,2019-12-06,1,OCD.2,1,1,100,77.66302273,77.82439834997551,0.19365074397061902,0.19365174397061902,1,-0.004063699573237045,-0.004063699573237045,3.173984,0.254,-3.333333333333333,1,3,0.32637181936291165,FALSE,0,0.00254,0.0032637181936291167,-0.004535850224769331,0.00193651743970619,0.006472367664475521,0.00193651743970619,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.36816454346753,6.091165033888172e-5,1.3985467348765108e-4
146,145,0.14358466943111,34925.9459734704,0.554435365525365,0.439877964413234,1.94273976183307e-4,7.34593959969179e-4,3.05071689740034e-4,0.00358863596293571,3.91917812331403,16.4321504632844,0.336792701094071,26.6746364933538,0.00622197898095297,0.016632246615511,3.5338226561864e-5,8.23919048010884e-6,2.05979762002721e-6,1.3996230573163e-5,0.00234795794336681,4.98866278732576e-6,1.20123947096347e-5,3.17685117343188e-6,5.86829105670601e-5,2019-12-07,1,OCD.2,1,1,100,77.66302273,77.82101193366448,0.18958704439738197,0.18958804439738197,1,-0.008119353115961292,-0.008119353115961292,2.01168,0.127,-7.777777777777778,1,3,0.3142660302211136,FALSE,0,0.00127,0.003142660302211136,-0.0021910392710259093,0.0018958804439738197,0.004086919714999729,0.0018958804439738197,4.336808689942018e-19,8.673617379884035e-19,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.36811566555468,5.963344523516305e-5,7.886081923745243e-5
147,146,0.113347992163605,34925.9893269698,0.548367687122062,0.446276053435156,1.86051610210174e-4,7.0199905983793e-4,2.40828381156541e-4,0.00356658058194575,3.91964995338307,16.4326177265863,0.337727981848179,26.6724968621789,0.00622309741631803,0.0159199491506981,3.3824821321256e-5,7.88633649551131e-6,1.97158412387783e-6,1.33968239034168e-5,0.00385724419972406,8.1954153630193e-6,2.38891024894664e-5,6.33135603581466e-6,1.21371115623308e-4,2019-12-08,1,OCD.2,1,1,100,77.66302273,77.81424580606785,0.18146769128142068,0.18146869128142068,1,0.03452025053024954,0.03452025053024954,6.660896,0,-6.666666666666666,1,3,0.2814202792374477,FALSE,0,0,0.0028142027923744773,-0.005305150323586815,0.0018146869128142069,0.007119837236401022,0.0018146869128142069,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.36805482160314,5.707956584406194e-5,1.5978698951160837e-4
148,147,0.427815792658763,34926.056531554,0.542351883225222,0.452326533810463,2.24849636960929e-4,8.56550912257157e-4,9.08972296840508e-4,0.00388407631661893,3.91988211405831,16.4331962205854,0.338889274579911,26.6704844351476,0.00633878390028976,0.753917713645599,0.0016018350130141,3.7347159362472e-4,9.336789840618e-5,6.34430597219201e-4,0.00205162690597355,4.35905371653737e-6,4.10766252223105e-6,1.0782854978787e-6,1.86264172869982e-5,2019-12-09,1,OCD.2,1,1,100,77.66302273,77.84301268150972,0.21598794181167022,0.21598894181167022,6.944444444444445,0.010006546736366306,0.010006546736366306,6.750304,0.127,5.555555555555555,6.944444444444445,3,0.6926132765504138,FALSE,0,0.00127,0.006926132765504138,0.04017638329575368,0.002159889418116702,0.002159889418116702,0.04233627271387038,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.369343694469876,0.002703105102264201,2.817141902364532e-5
149,148,0.756568640112927,34926.2382345439,0.540765144443578,0.453721467066812,2.80981865386549e-4,0.00107845843088959,0.00160746738741707,0.00436096892219524,3.9199273788883,16.4338696881649,0.340239753185092,26.6689147780345,0.00638637254954225,0.273140159389905,5.80335841500963e-4,1.35306663796217e-4,3.38266659490543e-5,2.29850647238864e-4,0.00362818905918598,7.70874614516716e-6,5.17183884221851e-6,1.34747235845379e-6,2.09133962102859e-5,2019-12-10,1,OCD.2,1,1,100,77.66302273,77.85135147045669,0.22599448854803653,0.22599548854803653,5.611111111111111,0.02627209089189933,0.026272090891899302,6.169152,0.0762,3.888888888888889,5.611111111111111,3,0.46026131778921303,FALSE,0,7.620000000000001e-4,0.00460261317789213,0.013847159914258436,0.0022599548854803655,0.0022599548854803655,0.0161071147997388,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.37115245893862,9.793198184850983e-4,3.5141453556125364e-5
150,149,0.949898161549497,34926.4567944284,0.533635507426422,0.460952631004158,3.24359526982629e-4,0.00124951228439456,0.00201823104355784,0.00475094233991015,3.92024094648842,16.4344276048456,0.34136448403671,26.6673593026965,0.00628283885703494,0.558611706851137,0.00118687195501331,2.76721982517564e-4,6.9180495629391e-5,4.70078302149829e-4,0.00455531717064078,9.67859808470661e-6,5.9921420994692e-6,1.55549361240436e-6,2.27835467987578e-5,2019-12-11,1,OCD.2,1,1,100,77.66302273,77.87324487953327,0.25226657943993586,0.25226757943993583,1,0.009785925544156249,0.009785925544156249,5.14096,0.025400000000000002,-3.888888888888889,1,3,0.3308102726656782,FALSE,0,2.5400000000000005e-4,0.003308102726656782,0.029326193618556082,0.002522675794399358,0.002522675794399358,0.03184886941295544,-3.469446951953614e-18,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.37260636054969,0.002002852735310094,4.000978059533797e-5
151,150,1.12478333225945,34926.7159964346,0.527860035015409,0.467007407756236,3.69816728832713e-4,0.00142886507876487,0.00238980632906949,0.00515317906899712,3.92071917124311,16.4349082626627,0.342340845803372,26.6657272739155,0.00623352388356166,0.319732839580308,6.7933044678522e-4,1.58387488410104e-4,3.95968721025261e-5,2.69058934011041e-4,0.00539399383438541,1.14605188703157e-5,6.85224363126366e-6,1.77348747795642e-6,2.47125071366569e-5,2019-12-12,1,OCD.2,1,1,100,77.66302273,77.88139981748674,0.2620525049840921,0.2620535049840921,1,-0.006228472216781689,-0.006228472216781689,4.291583999999999,0,-3.888888888888889,1,3,0.6435258519481653,FALSE,0,0,0.006435258519481652,0.0162211840636379,0.0026205350498409207,0.0026205350498409207,0.01884171911347882,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.37413818748555,0.001146373741308891,4.479875711619268e-5
152,151,1.01530724626483,34926.9818720506,0.521548399971811,0.473469754795071,3.78082696730799e-4,0.00145932249975122,0.00215720451529069,0.00527846304919245,3.9211044336793,16.4354336399977,0.343412287322148,26.6641078407824,0.00627460438568662,0.0224431084192661,4.76844570914955e-5,1.11177431111213e-5,2.77943577778033e-6,1.88861389249485e-5,0.0228439350408562,4.85360859960696e-5,3.28340692047828e-5,8.50668267754814e-6,1.18762933540475e-4,2019-12-13,1,OCD.2,1,1,100,77.66302273,77.87620942397275,0.2558240327673104,0.2558250327673104,3.388888888888889,-0.014039215714115011,-0.014039215714114983,5.588,0.050800000000000005,1.1111111111111112,3.388888888888889,2,0.2207360055003545,FALSE,0,5.080000000000001e-4,0.002207360055003545,-0.004529112161778143,0.0025582503276731037,0.007087362489451247,0.0025582503276731037,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.374624033695085,8.046777490534562e-5,2.0863977141887555e-4
153,152,0.773094835295773,34927.207333263,0.517035676980668,0.477784731032782,3.56653021796993e-4,0.00137186241162436,0.00164258028846271,0.00511974894523627,3.92122257398275,16.4360901762494,0.344752949143246,26.6625415632075,0.00639292310868673,0.021211471167098,4.50676202164002e-5,1.05076214506147e-5,2.62690536265368e-6,1.78497017338497e-5,0.0516279173893751,1.09692880571016e-4,9.16141151425939e-5,2.381758602612e-5,3.41901101302628e-4,2019-12-14,1,OCD.2,1,1,100,77.66302273,77.86451007754432,0.2417848170531954,0.2417858170531954,7.388888888888889,0.0498942385920543,0.049894238592054274,2.45872,0.635,6.111111111111111,7.388888888888889,2,0.5402061735231886,FALSE,0,0.00635,0.0054020617352318855,-0.0149871539788831,0.002417858170531954,0.017405012149415054,0.002417858170531954,0,1.734723475976807e-18,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.37431143837215,7.605184876351828e-5,5.67025683042358e-4
154,153,1.03218434046651,34927.4014258342,0.512365806702059,0.482289785335609,3.96585827942383e-4,0.00152942362284671,0.00219306296498736,0.00541248793367703,3.92137737510514,16.4367385326045,0.34607435331498,26.6610196839667,0.00634537311867988,0.938334485553912,0.00199366191518532,4.64826955687616e-4,1.16206738921904e-4,7.89619473433916e-4,0.00494992751825491,1.05170193870122e-5,7.33448065524465e-6,1.90186096234969e-6,2.59560447826809e-5,2019-12-15,1,OCD.2,1,1,100,77.66302273,77.90608860970437,0.2916790556452497,0.2916800556452497,2.9444444444444446,0.06857976840479407,0.06857976840479407,6.3032639999999995,0.0762,0.5555555555555556,2.9444444444444446,2,0.07621245388055811,FALSE,0,7.620000000000001e-4,7.621245388055811e-4,0.049894363130859855,0.0029168005564524967,0.0029168005564524967,0.052811163687312354,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.37574247049713,0.003364315083228756,4.570940578728744e-5
155,154,1.91188907681523,34927.6781692477,0.506413566659422,0.488381931395776,5.30951255682631e-4,0.00206289586387714,0.00406215533712937,0.00642906510559062,3.92179267120378,16.437264682693,0.347153673003948,26.6595101411215,0.00625822153045876,1.38842429550309,0.00294995940432532,6.87789960208537e-4,1.71947490052134e-4,0.00116837532670541,0.00916862616700954,1.9480410328251e-5,9.89279201744585e-6,2.5462217632246e-6,3.08311268008895e-5,2019-12-16,1,OCD.2,1,1,100,77.66302273,77.96323841670836,0.3602588240500438,0.36025982405004375,1,0.001941463462759474,0.001941463462759474,2.68224,0,-5,1,2,0.5589435155244327,FALSE,0,0,0.005589435155244326,0.0741692035600384,0.0036025982405004375,0.0036025982405004375,0.07777180180053883,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.37985995517016,0.004978072181291401,6.275055090981094e-5
