X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
556,555,0.00169586593231245,26535.6154685286,0.234267251849726,0.337956352456399,7.46106393652313e-6,2.87207246283847e-5,4.25280387821979e-5,0.00375399888239914,1.9481780214844,8.9812114185508,0.268273196077745,13.1659014520919,0.00756130502538661,1.97659558472897e-10,4.95680301622966e-12,3.18457260688245e-13,7.96143151720613e-14,4.79576080634172e-12,3.32784810148837e-5,8.34540339685802e-7,5.63595312028067e-7,1.46410674235228e-7,7.36658353455251e-5,2021-01-20,1,LC.0,1,1,100,83.52687857,83.59531885894121,0.08212834672946201,0.08212934672946201,1,-0.010156927577577343,-0.010156927577577343,2.503424,0.2286,-8.88888888888889,1,2,0.3612871343599031,FALSE,0,0.002286,0.0036128713435990313,-0.0016116482405380828,8.212934672946201e-4,0.0024329417078327027,8.212934672946201e-4,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.947181706246102,1.0150635398431687e-11,7.521038167147419e-5
557,556,6.97043631676971e-4,26535.6163946193,0.232134015177518,0.340242768522089,6.48140361567969e-6,2.48807215371731e-5,1.7480095587757e-5,0.0036136687384404,1.94873008386728,8.98150718735841,0.268713789468493,13.1643400238388,0.00758279398937449,1.73215021892833e-10,4.34379571424778e-12,2.79073685119101e-13,6.97684212797753e-14,4.20266957733377e-12,9.01374004768704e-5,2.26041858036486e-6,3.21742206575238e-6,8.38135300014473e-7,4.6729744231922e-4,2021-01-21,1,LC.0,1,1,100,83.52687857,83.58685475262656,0.07197141915188467,0.07197241915188467,1,-0.009799958169151066,-0.009799958169151066,5.185664,0.050800000000000005,-7.777777777777778,1,2,0.13578967521152382,FALSE,0,5.080000000000001e-4,0.0013578967521152383,-0.009307030825462104,7.197241915188467e-4,0.010026755016980951,7.197241915188467e-4,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.946913173181144,8.895307397980427e-12,4.736134182653517e-4
558,557,2.39894980792819e-4,26535.6167962718,0.230029290191664,0.342493616377624,5.26916620301604e-6,2.0171319195878e-5,6.0159608447939e-6,0.00327188710476194,1.94928121005171,8.98180422038037,0.269158214422437,13.1628014689412,0.00759880300063446,1.4962959863179e-10,3.75233280669799e-12,2.41074261555104e-13,6.0268565388776e-14,3.63042278415986e-12,2.99014935090892e-5,7.49854013439721e-7,2.51423588777047e-6,6.56770468882244e-7,4.07821417114203e-4,2021-01-22,1,LC.0,1,1,100,83.52687857,83.57868812081894,0.0621714609827336,0.0621724609827336,1,-0.006612118548099483,-0.006612118548099483,3.7104320000000004,0.0762,-2.2222222222222223,1,2,0.2812528095965347,FALSE,0,7.620000000000001e-4,0.002812528095965347,-0.0077494300731857195,6.21724609827336e-4,0.008371154683013056,6.21724609827336e-4,8.673617379884035e-19,1.734723475976807e-18,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.946470166916647,7.684098417801728e-12,4.117422774842954e-4
559,558,7.9693522952257e-5,26535.6169410067,0.227952699013935,0.344709385270904,4.33882666348889e-6,1.65639617454439e-5,1.99851248275393e-6,0.00302403079744835,1.94983141399142,8.98210248603198,0.269606336775972,13.1612820588677,0.00761065710614117,1.33716304726106e-10,3.35326754600805e-12,2.15435714019716e-13,5.38589285049289e-14,3.24432280598378e-12,6.25059269974766e-6,1.56749094183475e-7,1.29915926074691e-6,3.40306680688736e-7,2.37183451378685e-4,2021-01-23,1,LC.0,1,1,100,83.52687857,83.57317802202886,0.05555934243463412,0.05556034243463412,1,-0.010359441855786147,-0.010359441855786147,5.319776,0.10160000000000001,-8.88888888888889,1,3,0.32703609769367226,FALSE,0,0.0010160000000000002,0.0032703609769367224,-0.004357757571162761,5.556034243463412e-4,0.004913360995509102,5.556034243463412e-4,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.946141969156393,6.866884994516475e-12,2.3897966641430411e-4
560,559,2.55470045414035e-5,26535.6169891589,0.225903868777376,0.346890557913414,3.40359351100377e-6,1.29577560818517e-5,6.40654416840789e-7,0.00267499152296028,1.95038070945548,8.98240197759725,0.270058117845896,13.1597896321951,0.00763288721656251,1.08784379844427e-10,2.72803777513985e-12,1.75266887564539e-13,4.38167218911347e-14,2.63940620545111e-12,5.22175358576882e-6,1.30948405045112e-7,2.64853788138911e-6,6.95687300316539e-7,5.46762598107388e-4,2021-01-24,1,LC.0,1,1,100,83.52687857,83.5645451538157,0.04519990057884797,0.04520090057884797,1,-0.012197833745040042,-0.012197833745040042,3.57632,0,-10,1,3,0.11204737547308885,FALSE,0,0,0.0011204737547308885,-0.009238968101055258,4.5200900578847974e-4,0.009690977106843739,4.5200900578847974e-4,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.945749744528047,5.586527590046633e-12,5.502377716941388e-4
561,560,7.47273023279207e-6,26535.617003995,0.22388242914072,0.349037613697943,2.37608392097665e-6,9.0209365200859e-6,1.87397219965223e-7,0.00213962074571758,1.95092911012008,8.98270267586432,0.270513471163925,13.1583393594439,0.00765826605148422,7.94280227274946e-11,1.99185440699438e-12,1.27969680470322e-13,3.19924201175805e-14,1.92714079331493e-12,1.80589386621544e-6,4.52872617555439e-8,2.1800404165072e-6,5.7421521249023e-7,5.17070449534344e-4,2021-01-25,1,LC.0,1,1,100,83.52687857,83.5543802923615,0.03300206683380793,0.03300306683380793,1,-0.012251275925700609,-0.012251275925700609,0.67056,0,-10,1,3,0.42221631248805275,FALSE,0,0,0.004222163124880527,-0.007975670620159515,3.300306683380793e-4,0.008305701288497594,3.300306683380793e-4,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.945214130645752,4.0789573008972126e-12,5.19869992425097e-4
562,561,2.00300582544714e-6,26535.6170082109,0.221888019735762,0.351151019059857,1.41439920669557e-6,5.35501950791595e-6,5.02303323644394e-8,0.00149981985520031,1.95147662929348,8.98300456541997,0.27097232513242,13.1569447616173,0.00769530861667464,4.99430470563691e-11,1.25244561002424e-12,8.04652508529015e-14,2.01163127132254e-14,1.21175474372547e-12,8.37915234148071e-7,2.10127999478429e-8,2.24015944828378e-6,5.91684071708875e-7,6.2741799808273e-4,2021-01-26,1,LC.0,1,1,100,83.52687857,83.54417089575675,0.02075079090810732,0.02075179090810732,1,-0.007854144189371937,-0.007854144189371939,1.743456,0.050800000000000005,-3.888888888888889,1,3,0.4078202036769999,FALSE,0,5.080000000000001e-4,0.004078202036769999,-0.00868107388893061,2.0751790908107322e-4,0.008888591798011684,2.0751790908107322e-4,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.94463926837971,2.564781917315837e-12,6.302708544026705e-4
563,562,9.26929984633733e-7,26535.6170093,0.21992029013254,0.35323122787262,7.05542469535132e-7,2.66387544144154e-6,2.32450652989605e-8,9.5345292895253e-4,1.95202327994776,8.98330759165771,0.271434459993019,13.1556006268249,0.00771172822697717,3.1040587284376e-11,7.78419611302695e-13,5.00107380240465e-14,1.25026845060116e-14,7.53129436564292e-13,2.86137466573893e-7,7.17560571483452e-9,8.22321623767175e-7,2.17796530633155e-7,2.94324932962156e-4,2021-01-27,1,LC.0,1,1,100,83.52687857,83.53762577559894,0.012896646718735383,0.012897646718735382,1,0.0049170838292639015,0.004917083829263903,1.6987519999999998,0.050800000000000005,-2.7777777777777777,1,3,0.43807216763621587,FALSE,0,5.080000000000001e-4,0.004380721676362159,-0.00398142251300978,1.2897646718735382e-4,0.004110398980197134,1.2897646718735382e-4,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.944186050247453,1.5940624703970452e-12,2.9537222672227113e-4
564,563,0.00219560101814543,26535.6177932645,0.217978872249325,0.355278715731062,1.51220387291975e-6,5.94343950250009e-6,5.50601338648263e-5,9.34720838692973e-4,1.95256907561295,8.98361177694024,0.271899975479926,13.1542375641036,0.00764348615771661,0.00606160766291514,1.52009826283501e-4,9.76609978597884e-6,2.44152494649471e-6,1.4707115951195e-4,8.82622657033984e-12,2.21339493135546e-13,2.38923844644979e-14,6.07899791110911e-15,3.7575396595921e-12,2021-01-28,1,LC.0,1,1,100,83.52687857,83.54172334545666,0.017813730547999285,0.017814730547999286,1,-0.001792693294726179,-0.001792693294726179,4.91744,0.0381,-8.333333333333334,1,3,0.5588799228386485,FALSE,0,3.8100000000000005e-4,0.005588799228386485,0.010124883057650389,1.7814730547999286e-4,1.7814730547999286e-4,0.010303030363130381,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.944216702890753,3.112886105279246e-4,4.008850535103253e-12
565,564,0.0023326638108641198,26535.6205792933,0.216063428860066,0.357293919618468,2.01357540913718e-6,7.96253177623239e-6,5.84973228862417e-5,9.91182151276857e-4,1.95311402879996,8.98391743992393,0.272370120865035,13.15285514511,0.00765181555544104,3.85600146041611e-11,9.66987876389362e-13,6.21255896644314e-14,1.55313974161078e-14,9.35571283065257e-13,2.06871808816922e-4,5.18782301164156e-6,7.06155487833119e-7,1.78573519740581e-7,8.79027845961794e-5,2021-01-29,1,LC.0,1,1,100,83.52687857,83.54022943437772,0.016021037253273106,0.016022037253273107,1,-0.010683484818429179,-0.010683484818429179,4.828032,0.025400000000000002,-14.444444444444445,1,3,0.06257822908182299,FALSE,0,2.5400000000000005e-4,6.257822908182299e-4,-0.001420911003907949,1.6022037253273107e-4,0.00158113137644068,1.6022037253273107e-4,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.944325554314247,1.980216146535158e-12,9.397533661539465e-5
566,565,4.46916249588935e-4,26535.6218643578,0.21417360633045401,0.35927729657921,6.05872435940646e-7,2.38926151426163e-6,1.12075319356146e-5,4.25184424399493e-4,1.95365815252712,8.98422429514877,0.272843726423004,13.1515219392307,0.0077347003068009,1.28482200233686e-11,3.22200941138642e-13,2.07002837857845e-14,5.17507094644612e-15,3.11732913375779e-13,8.19340493916198e-4,2.05469923283259e-5,4.38028089377075e-6,1.11075804777833e-6,7.79499104392333e-4,2021-01-30,1,LC.0,1,1,100,83.52687857,83.53132653036236,0.005337552434843928,0.005338552434843928,1,-0.005337552434843928,-0.005337552434843928,3.57632,0.012700000000000003,-15,1,1,0.10232099471426989,FALSE,0,1.2700000000000002e-4,0.0010232099471426989,-0.00978727487128648,5.338552434843928e-5,0.00984066039563492,5.338552434843928e-5,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.943873103636346,6.598092092466515e-13,8.05537135662208e-4
567,566,2.61138082562262e-5,26535.6220129327,0.212309069499149,0.361229280429512,3.54010464861524e-8,1.39214788313762e-7,6.54868423919194e-7,5.05929428520557e-7,1.95420145919449,8.98453177964844,0.27331856053393,13.150200509046,0.0077438324559138,0,0,0,0,0,0,0,0,0,0,2021-01-31,1,LC.0,1,1,100,83.52687857,83.51875847771693,0,1e-6,1,0,0,0.983488,0,-15.555555555555555,1,1,0.06806446661003798,FALSE,0,0,0,-0.005337552434843928,0,0,0,-0.005337552434843928,-0.005337552434843928,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.943535826221122,0,0
568,567,9.65894498759511e-6,26535.6220293876,0.210469583366208,0.363150180485498,1.30940978488782e-8,5.13525982566527e-8,2.42221970027289e-7,6.17023301876177e-8,1.95474395795726,8.98484019037171,0.273795788724249,13.1488570561551,0.00767870079008008,0,0,0,0,0,0,0,0,0,0,2021-02-01,1,LC.0,1,1,100,83.52687857,83.50980945874026,0,1e-6,1,0,0,1.385824,0,-13.88888888888889,1,1,0.3155702370064476,FALSE,0,0,0,0,0,0,0,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.9435358262211,0,0
569,568,3.59420878967684e-6,26535.6220354524,0.208654390369733,0.365040820366537,4.87247019632122e-9,1.90588039093979e-8,9.01336879828402e-8,6.16092626152796e-8,1.95528562507867,8.98514969076938,0.274275998750622,13.1474611922516,0.00766793296040317,0,0,0,0,0,0,0,0,0,0,2021-02-02,1,LC.0,1,1,100,83.52687857,83.50491676804604,0,1e-6,1,0,0,6.213856,0.7874,-6.111111111111111,1,2,0.5424691699098981,FALSE,0,0.007873999999999999,0,-0.007873999999999999,0,0,0,-0.007873999999999999,-0.007873999999999999,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.943535826221165,0,0
