"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"39",38,0.393254788764688,19909.311118675,0.515244035574993,0.177837246761507,0.000106703640185485,0.000367675781736507,0.000835541171506225,0.00653997484370987,2.13324300826811,11.8805973668189,0.121211317023951,18.3330390746553,0.00549339799432142,0.182979958095943,0.000388774130455986,6.09984388129148e-05,1.52496097032287e-05,0.000153979780542103,1.10305427013095e-10,2.34363899291674e-13,1.03130680834727e-13,2.99296815468772e-14,1.83442068196143e-12
"40",39,0.411444894870889,19909.381308901,0.516134882059318,0.176665455684966,0.00011192870564397,0.00038631994233957,0.000874189353295799,0.00669291385148606,2.13262603974991,11.8813271746225,0.122991276128585,18.3314926037481,0.00546256850974918,1.89588236983624e-09,4.02814618305601e-12,6.32013833298087e-13,1.58003458324522e-13,1.59540724721316e-12,0.00613916174299943,1.30437633345167e-05,5.76427278630609e-06,1.67008616754992e-06,9.98648450338114e-05
"41",40,0.336995313586398,19909.446491925,0.517084723838001,0.17568172123765,0.000107547224138905,0.00036827621548297,0.000716007705819884,0.00663996880220202,2.13229925619843,11.8819441303715,0.124480580615648,18.3298406678398,0.00540283435782909,1.80485124709876e-09,3.83473404133861e-12,6.01667578833093e-13,1.50416894708273e-13,1.51880348990838e-12,0.0120372425106177,2.55753063824589e-05,1.31545749686649e-05,3.84151341609639e-06,0.000237175152035311
"42",41,0.271542381139339,19909.501800565,0.518026985363495,0.174707126079252,0.000102418355462874,0.000347955156493022,0.000576941071622942,0.00652942716195841,2.13196672440881,11.8825590934932,0.125950819117349,18.3281190345679,0.00542248517351872,1.73158740670779e-09,3.67907171559399e-12,5.77244248913296e-13,1.44311062228324e-13,1.45715110905497e-12,0.00838640868284593,1.78184473165766e-05,1.07463672278719e-05,3.16312386277521e-06,0.000201657083565749
"43",42,0.216717801477974,19909.5483317182,0.518951533121744,0.173681459746634,9.73814836717421e-05,0.000328081066249295,0.000460456301885013,0.00641575568111967,2.13153881393402,11.8832102064792,0.127491910841732,18.3264376246639,0.00544178071093804,1.6436290253036e-09,3.49218817051854e-12,5.47922327529135e-13,1.36980581882284e-13,1.38313309961618e-12,0.00816432768240013,1.73465959251044e-05,1.2359673792292e-05,3.66861576424401e-06,0.000241698334671436
"44",43,0.170284816877467,19909.5872312394,0.519877725483783,0.172665037010408,9.20527045844697e-05,0.000307538970096168,0.000361800998865033,0.00627129953281998,2.13111354615359,11.8838596023853,0.129013136946473,18.3247580385062,0.00545479454234179,1.55333374078646e-09,3.30033945064933e-12,5.17821373058342e-13,1.29455343264585e-13,1.30714855880299e-12,0.0069153497453039,1.46929156176758e-05,1.24893080752814e-05,3.73830538080687e-06,0.000254680543000014
"45",44,0.13070288873797,19909.619235433,0.520756625938313,0.171528198804184,8.59071743719969e-05,0.000284302618547615,0.000277702008711503,0.00606006796900992,2.13046752274176,11.8845906486363,0.130706594443504,18.3231339351182,0.00553296820019783,1.47014654365722e-09,3.12359315249993e-12,4.90089979921586e-13,1.22522494980397e-13,1.2371455568832e-12,0.00806883199703038,1.71436980097903e-05,1.7551181060546e-05,5.30340655849533e-06,0.000374113156982742
"46",45,0.10099964147319,19909.6447023068,0.521628080837072,0.170352594446368,8.13397449824116e-05,0.000266536977363483,0.000214592068982315,0.00595173454309691,2.12974713797306,11.8853519643416,0.132448912456256,18.3216050619397,0.00554012150699502,1.43769068193954e-09,3.05463478378682e-12,4.79270451292838e-13,1.1981761282321e-13,1.20983356863817e-12,0.000955936343975574,2.03106025800658e-06,2.52270582309723e-06,7.69860341128362e-07,5.63316787708743e-05
"47",46,0.0773868868784096,19909.6654972078,0.522505195542151,0.169206884556707,7.71810476799124e-05,0.000250457324782368,0.000164422486308989,0.00585806857601266,2.12905790686499,11.8860994588127,0.13413872795643,18.3200583029073,0.00556129766685563,1.32601846038168e-09,2.81736688142188e-12,4.42043253053847e-13,1.10510813263462e-13,1.11586008461806e-12,0.00440852010881064,9.36670108428991e-06,1.426787143456e-05,4.39679401047072e-06,0.000333718206764416
"48",47,0.0575834823313207,19909.6822673433,0.523411954729165,0.168137534626406,7.22525107925861e-05,0.000232319475598931,0.000122346559180261,0.00569308668326391,2.12848914276508,11.8868022221338,0.135708775160972,18.3185132876356,0.00551641663991658,1.24789586480964e-09,2.6513812484677e-12,4.1600020213453e-13,1.04000050533633e-13,1.05011900430119e-12,0.00183849966512806,3.90622621237573e-06,7.41739229374539e-06,2.30684584396139e-06,0.000181766324941982
"49",48,0.0413300201130082,19909.6956231003,0.524358989622528,0.167200010688271,6.64746973696537e-05,0.000212010431519957,8.78131288167536e-05,0.00543838823212886,2.12813136020834,11.8874227152144,0.137080208226063,18.3168624875739,0.00547907419785863,1.13312249909163e-09,2.40752440250029e-12,3.77739202411099e-13,9.44348006027748e-14,9.53535871103234e-13,0.00374344571342853,7.95362982531821e-06,1.92027378381488e-05,6.02091216601097e-06,0.000492579269496058
"50",49,0.150405321224085,19909.7152363703,0.525312253503802,0.166298258425349,7.30513789249473e-05,0.000240049837367936,0.000319563402371024,0.00540874278873045,2.12781946663319,11.8880232756551,0.138394276579796,18.315186283686,0.00546026952509688,0.262261697370977,0.000557222574583011,8.74279033973035e-05,2.18569758493259e-05,0.000220696293878307,4.21877206753906e-11,8.96354693277126e-14,6.73324281656449e-14,2.0490439726173e-14,1.51711740062727e-12
"51",50,0.251268668590589,19909.7690728914,0.526262452547472,0.165404347655941,8.42852977279167e-05,0.000283957914058371,0.000533865889787335,0.00563548392310454,2.12750550629446,11.8886225247938,0.13969287725035,18.3135674235953,0.00546609877671754,0.0471400143432652,0.00010015751602903,1.5714657006588e-05,3.92866425164701e-06,3.96688748803933e-05,7.04792378268569e-11,1.49745932212805e-13,7.96483599407574e-14,2.36414813561669e-14,1.58071682360476e-12
"52",51,0.215966498913083,19909.8272487585,0.527173471501169,0.16441900422383,8.42313593343762e-05,0.000282526068294612,0.000458860023230158,0.00573271719305743,2.12701139104773,11.8892873549425,0.141118422664515,18.3120166850108,0.00553407976253449,1.30588972903348e-09,2.77459973845983e-12,4.35333112772358e-13,1.0883327819309e-13,1.09892152113909e-12,0.00130944193784172,2.78214705077202e-06,1.71300402710786e-06,5.10709183826871e-07,3.47584479451914e-05
"53",52,0.165351910611273,19909.8752874319,0.52810055685002,0.163457052905131,8.13019898173831e-05,0.000270351165920804,0.000351320144217254,0.00574362779306577,2.12655481106393,11.8899408656638,0.142504248189553,18.3105161597115,0.00550798020303426,1.24494370528159e-09,2.64510884975568e-12,4.1501606636244e-13,1.0375401659061e-13,1.04763472743839e-12,0.00364166780184883,7.73738418024445e-06,5.95414430039829e-06,1.79057403963266e-06,0.00012649617607978
"54",53,0.120741064733937,19909.9137535795,0.52905650689088,0.16258770732615,7.60203230143077e-05,0.000250801133047808,0.000256536305619074,0.00557256776211495,2.12624985315743,11.8905355754715,0.143752349558958,18.3089223155707,0.00548935952823657,1.14589912278534e-09,2.43467065839833e-12,3.81998434442445e-13,9.54996086106111e-14,9.64287549772847e-13,0.00817421084723597,1.73675945025179e-05,1.69793213831271e-05,5.14660153414464e-06,0.000377264718912441
