"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"156",155,6.62856827947564,19955.6344653717,0.376121002129811,0.364048496221664,0.00170388786727052,0.0061651011764278,0.0140835963448525,0.0247222944391207,2.15485759446983,11.9316008130416,0.216061404103362,18.2265797047521,0.00530585393656789,8.22536319408158e-09,1.74762769471562e-11,2.74201786211531e-12,6.85504465528828e-13,6.92173958658183e-12,0.00697637495250578,1.48225747459907e-05,6.48858933234028e-06,1.79329232768269e-06,2.60194944702596e-05
"157",156,5.84782202714314,19956.1482542003,0.372212727032547,0.36820905694642,0.00162018578327627,0.00584605874022075,0.0124247592322208,0.0237060408287106,2.15552634319735,11.9319341045872,0.216791637741495,18.2257160142179,0.00531166146582917,7.5497172853156e-09,1.60407445893507e-11,2.51678365584531e-12,6.29195913961328e-13,6.35317563106161e-12,0.516280988022354,0.00109693266015563,0.000516125314421099,0.000143039769864249,0.00209291222002598
"158",157,4.51355104524274,19956.6456173267,0.368356518135472,0.372304530062742,0.00136477345294479,0.00491086582767425,0.00958985837106203,0.0201524339726703,2.15619330007282,11.9322702837827,0.217531048775292,18.2248304020572,0.00532013952548207,6.02200311578246e-09,1.27948385675878e-11,2.00750285666058e-12,5.01875714165145e-13,5.06758624190877e-12,1.13216951647153,0.00240549961796473,0.00123183110899668,0.000342336861780321,0.00505499355116643
"159",158,3.49670918194926,19957.0750266401,0.364551684242897,0.376335810747969,0.00116906733841582,0.00419504055615552,0.00742939328337255,0.0174517763248377,2.156858490597,11.9326081159947,0.218275156051374,18.2238078147828,0.00531804736703721,5.73982554135518e-09,1.21953010976173e-11,1.9134357703677e-12,4.78358942591925e-13,4.83013050393427e-12,0.128215442400519,0.000272416977514854,0.000153821479799404,4.28667293135953e-05,0.000639912302033828
"160",159,3.04406564121947,19957.4446077955,0.360797545942187,0.380303778742808,0.00112903779993417,0.0040402129876453,0.00646766992970627,0.0170511566327851,2.15752193977214,11.9329476667094,0.219024178981293,18.222654976063,0.00531787852663419,5.64508298914769e-09,1.19940033503945e-11,1.88185226890697e-12,4.70463067226742e-13,4.75040353520659e-12,0.0415226324049319,8.82223685886225e-05,5.51105982906538e-05,1.5400660518989e-05,0.000232586610273758
"161",160,2.68189344278091,19957.7735421167,0.356989936430156,0.384290482418483,0.00110518937684289,0.00394372313647554,0.00569816936260343,0.0168890228424296,2.15817113178767,11.9332962648809,0.219794504142666,18.2214235368638,0.00532768817210916,5.5739041156094e-09,1.18427709151341e-11,1.85812398627166e-12,4.64530996567915e-13,4.69050567841009e-12,0.0255080741691093,5.41965330951848e-05,3.75096119267661e-05,1.05116974991326e-05,0.000160635184245711
"162",161,2.37110764992346,19958.0672671664,0.352858563815103,0.388541448977698,0.00108700838168426,0.00386698695502232,0.00503784854040237,0.016810334406668,2.15881305526876,11.9336759476204,0.220634162173684,18.2201151345799,0.00530636474399818,5.51281268952388e-09,1.17129710927827e-11,1.8377584683491e-12,4.59439617087276e-13,4.63909652694051e-12,0.00919673488336096,1.95401323976594e-05,1.49987512477148e-05,4.21614257061001e-06,6.5201674349858e-05
"163",162,2.09609019534306,19958.3302121783,0.348788404256261,0.392716862138745,0.00107035172986035,0.00379608879940384,0.00445352404455429,0.0167508699356873,2.15945336313218,11.9340582288266,0.221481495541989,18.2187162725068,0.00531767178257026,5.44419238567349e-09,1.15671748031854e-11,1.81488311386057e-12,4.53720778465143e-13,4.5813517365407e-12,0.0147174164267121,3.12698222985358e-05,2.66537288222276e-05,7.51533124214064e-06,0.000117613988606465
"164",163,1.90818993261874,19958.5665663442,0.34504308092455,0.396578210762209,0.00106051207574219,0.00375248882388434,0.00405429583391716,0.0167698195454329,2.16008429890622,11.9344208964353,0.222287828120199,18.2173079865382,0.00534070218732227,0.111128894131206,0.000236113504637167,3.70460738954534e-05,9.26151847386336e-06,9.35162676189789e-05,5.35234945264828e-10,1.13720378231743e-12,1.05254886629774e-12,2.97466784154748e-13,4.70382601494116e-12
"165",164,1.72679350470076,19958.786186303,0.341283600506656,0.400432034921371,0.00104424106139551,0.00368623950538809,0.00366888620072303,0.0166842860029175,2.16071247445167,11.9347912331096,0.223112644801749,18.215886224739,0.00534184266515036,5.32023726600336e-09,1.13038096545277e-11,1.7735612725976e-12,4.43390318149399e-13,4.47704204971769e-12,0.033528081711251,7.12364946892939e-05,7.15734330754915e-05,2.02753829785683e-05,0.000323948464525085
"166",165,1.81875872932635,19958.9911548242,0.3379241843528,0.403704902586303,0.00104982788329001,0.00370533940147777,0.00386428301143415,0.0168211839251326,2.16128228492336,11.9352373073273,0.224104888203664,18.2144142510535,0.00535520100237686,0.626551140794914,0.00133122161292128,0.00020886791003035,5.22169775075874e-05,0.000527250132538665,5.10150070650967e-10,1.0839064134849e-12,1.03932375799502e-12,2.94469937213787e-13,4.7182333915273e-12
"167",166,1.89953923276206,19959.2168531483,0.33499679941221,0.406465221895171,0.00106157014151295,0.00374509882610345,0.00403591585203493,0.0170588233682791,2.16181704566366,11.9357106118311,0.225155711357374,18.2130383592275,0.00534671049289734,5.44456674055503e-09,1.15679701880738e-11,1.81500790929485e-12,4.53751977323714e-13,4.58166676056357e-12,0.0134590579581267,2.85962113494629e-05,2.65356467979582e-05,7.521684108869e-06,0.00012086914997658
"168",167,1.92805372938745,19959.436047737,0.331128456940369,0.410373590314229,0.00106848538231697,0.00376790403192017,0.0040965000752815,0.0172428115779867,2.16245480130525,11.9361096531523,0.226045316294256,18.2115864061992,0.00532728328155384,0.508532704744101,0.00108047002607605,0.000169525129404797,4.23812823511993e-05,0.000427936234600738,5.40806611897437e-10,1.14904179929386e-12,1.05687273253781e-12,2.99703245125001e-13,4.83649722357035e-12
"169",168,2.30717732711484,19959.6729383893,0.327390207509582,0.414152532541059,0.00110942005936098,0.00392475059379115,0.00490201696672449,0.0177942008979305,2.16309567468436,11.9365050155178,0.226928325110803,18.2101718468471,0.00531112919051329,0.723504165798622,0.00153721591078384,0.000241188297601511,6.02970744003777e-05,0.00060883724004656,6.47148331141153e-10,1.37498408204644e-12,1.10086717959099e-12,3.11185157513572e-13,4.99115836470462e-12
"170",169,2.44040454892402,19959.9393425186,0.323430289832446,0.41808812496029,0.00113225271196789,0.0040079424058469,0.00518508237919316,0.0181638605616257,2.16372068277314,11.936926610574,0.227870814715689,18.2087974423276,0.0053139275144813,0.0757594095800191,0.000160964615413714,2.52552561376492e-05,6.31381403441229e-06,6.37524315915192e-05,6.84517705936542e-10,1.45438210105869e-12,1.12420194528228e-12,3.17589569023877e-13,5.09484551160881e-12
"171",170,2.21894429603637,19960.1958713563,0.319534786634316,0.421947224895227,0.00112350705366372,0.00396553102689275,0.00471454987856915,0.0182048459893193,2.16434607632822,11.9373508301664,0.228820643795292,18.207406798916,0.0053158823660977,5.85720469235312e-09,1.24446944073423e-11,1.95256543808959e-12,4.88141359522397e-13,4.92890643600332e-12,0.0054409193216915,1.15602205847194e-05,9.72360343769273e-06,2.75487367900805e-06,4.4638839500675e-05
"172",171,1.92068257948094,19960.4318846117,0.315625472237806,0.42578790754507,0.00107912622592504,0.00379633782865196,0.00408083872949703,0.0176814655732544,2.16496179172485,11.9377840645618,0.229791901497098,18.2059816815605,0.00532522191456331,5.50265058465734e-09,1.16913798566485e-11,1.83437081574298e-12,4.58592703935745e-13,4.6305449965244e-12,0.115351502700719,0.000245085202914679,0.000227998773963438,6.48096843768165e-05,0.00106190561918728
"173",172,1.78458296132748,19960.6446547935,0.312342454820577,0.428836470252559,0.00104783590317586,0.0036780923470657,0.00379167038967666,0.0172998790764758,2.16550272511694,11.9382675253567,0.230875200044771,18.2045480421107,0.00536844399746375,0.263715931065069,0.000560312357998546,8.79126886488238e-05,2.1978172162206e-05,0.000221920048585671,5.00563988573092e-10,1.06353904230892e-12,1.03168113530449e-12,2.93911199664058e-13,4.85250428812306e-12
"174",173,2.05408792148298,19960.8600234412,0.309105519632807,0.431837697732726,0.00107796463579134,0.00378997565460835,0.00436428259064292,0.0177422587094833,2.16605000617029,11.9387523850757,0.231960190060142,18.2031662525986,0.00535209383100165,0.706043889151809,0.00150011838413927,0.00023536771687901,5.88419292197526e-05,0.000594144212491756,5.76158388339927e-10,1.22415306442649e-12,1.06306368007374e-12,3.02362114469071e-13,4.97658891649865e-12
"175",174,2.14481881589332,19961.1045403896,0.305717369923967,0.435200939878014,0.00108802737175415,0.00382785110927517,0.00455705684279027,0.0179213716655833,2.16668615239916,11.9391591609488,0.232873887253879,18.2017900831137,0.00534653309042351,5.66635591037148e-09,1.2039201532409e-11,1.88894383782601e-12,4.72235959456503e-13,4.76830494788377e-12,0.0351932994464857,7.47745519922516e-05,6.28093661464708e-05,1.78529173729615e-05,0.000294063160414761
"176",175,1.88011009978103,19961.3355890071,0.302745966267393,0.438200165908301,0.00105956371420574,0.00371741603953322,0.0039946351327759,0.0176494773494589,2.16732244067422,11.9395310601884,0.233711170019291,18.2004221610157,0.00536369930155913,5.56422971841935e-09,1.18222159024738e-11,1.85489891653621e-12,4.63724729134052e-13,4.68236455972309e-12,0.0321505727213902,6.83097268328537e-05,6.35691785968251e-05,1.81189283811014e-05,0.000301812540172193
"177",176,1.64269026265939,19961.5418512586,0.299674270974342,0.441256259744307,0.00103064258445622,0.00360559947367622,0.00349019359890269,0.0173650225425902,2.16794587496383,11.9399177668185,0.234581763227604,18.1990228280202,0.00536761754621057,5.44610363454682e-09,1.15712355982941e-11,1.81552025029163e-12,4.53880062572906e-13,4.58296007488081e-12,0.030164310411859,6.40895520646387e-05,6.6208721276968e-05,1.89254319867265e-05,0.000318869565486814
"178",177,1.44336296669739,19961.7248719803,0.296645088281824,0.444260017829771,0.00100971338453244,0.00352227081916254,0.00306668658223184,0.0172103731837655,2.1685680273389,11.9403061475979,0.235456471359247,18.1975754650852,0.00537489180321441,5.40981303905374e-09,1.14941296416999e-11,1.80342236978218e-12,4.50855592445544e-13,4.55242111319388e-12,0.00354117274451923,7.52386419185368e-06,8.64160277866462e-06,2.47724903546883e-06,4.22242400889674e-05
"179",178,1.27577328850732,19961.8877426443,0.293795630226544,0.447109158071847,0.000996003132561505,0.00346485026280125,0.00271061189465549,0.0171745926404679,2.16920036222575,11.940682770842,0.236305462469904,18.1960950299616,0.00537484269135669,5.35629962526554e-09,1.13804306818262e-11,1.78558306797778e-12,4.46395766994445e-13,4.50738894793978e-12,0.00579719460723979,1.2317192090142e-05,1.57444989947284e-05,4.52590130307182e-06,7.80424364844268e-05
"180",179,1.11643599140773,19962.03248556,0.290800154814132,0.450057163882436,0.000973697975839398,0.00337741229376325,0.00237207088845075,0.0169870209577457,2.16982707649733,11.9410803107488,0.237201219118167,18.1945768283861,0.00535941140336463,5.31042411549627e-09,1.12829598352626e-11,1.7702899478744e-12,4.425724869686e-13,4.46878416848724e-12,0.0225921446807561,4.80011116779891e-05,6.83451516920842e-05,1.97037051069856e-05,0.000343748533839831
"181",180,1.76946482903581,19962.1832930716,0.289452527701563,0.451000768359749,0.00102245776832312,0.00356931593935983,0.00375954917379618,0.0175425616903489,2.17032877619192,11.9416068110196,0.238382531726674,18.1930568415369,0.00541505118600607,1.63110726783276,0.00346558342416726,0.000543748058036107,0.000135937014509027,0.00137259589386192,4.96323450159534e-10,1.05452924882362e-12,1.00117005586249e-12,2.86792796832854e-13,4.92057519308524e-12
"182",181,2.48018749669046,19962.4271835265,0.287842499715214,0.452281307107435,0.00109217172782472,0.00383925632494626,0.0052696084720277,0.0183850566893393,2.17086287527287,11.942109874437,0.239507876686563,18.1918046436211,0.00537137783586559,0.278118772751753,0.000590913809168954,9.27140388431259e-05,2.31785097107815e-05,0.000234040208767015,6.95676565705298e-10,1.47809112388623e-12,1.07688658964895e-12,3.06347111977376e-13,5.15688959605018e-12
"183",182,3.30995848140446,19962.7110315342,0.285110706012613,0.454987577780204,0.00117517724638098,0.00416499478415267,0.00703260752622273,0.0193597823262873,2.17149135160562,11.942490617781,0.240362754821908,18.1905829382237,0.00537529574057716,1.94911109024033,0.00414124026016545,0.000649758229342576,0.000162439557335644,0.00164019983964593,9.28421964889037e-10,1.97260096598514e-12,1.16825412251541e-12,3.29629623545902e-13,5.43029383848013e-12
"184",183,4.71723635406216,19963.096993151,0.282334953045316,0.45770410086713,0.00131452602013851,0.00471419888274755,0.0100226247769949,0.0209089454754836,2.17210730777893,11.9428809989772,0.241240114603505,18.1895881780883,0.00538418864168239,1.63738664038539,0.00347892509081406,0.000545841357905782,0.000136460339476445,0.00137788005950311,1.32315431425776e-09,2.81128148316074e-12,1.32230232318233e-12,3.68716054104979e-13,5.86482409104701e-12
"185",184,4.87945693563586,19963.5727368195,0.279280313670602,0.460642444737236,0.0013234084602115,0.00475873843727081,0.0103672918443593,0.0208663901608069,2.17274337118546,11.9433125730733,0.242210298438308,18.1887517925084,0.00534212605822986,6.50904786139794e-09,1.38296535245927e-11,2.16986473182835e-12,5.42466182957088e-13,5.47744010691367e-12,0.361447794636761,0.000767961439752113,0.000352505521842581,9.80320301330306e-05,0.001545686498547
"186",185,3.93210035866895,19964.0383701613,0.276341187670963,0.463467630348439,0.00117462392948447,0.00421088209959575,0.00835446085852554,0.0187093664954547,2.1733754170827,11.9437379302109,0.243167436706983,18.1878625234184,0.00536169948557124,5.73924984302092e-09,1.21940779220213e-11,1.91324385481595e-12,4.78310963703987e-13,4.82964604703478e-12,0.588679036908554,0.00125075545471374,0.000630415755655995,0.00017585423068213,0.00280099968085293
"187",186,3.13909352066143,19964.4447845849,0.273762888429632,0.465985281127933,0.00104305064206206,0.00372888309350526,0.00666957390642354,0.0168040964948913,2.17399874289415,11.9441259896866,0.244041532104782,18.1869097655478,0.00538687249961264,5.36584849800817e-09,1.14007189950162e-11,1.78876629271881e-12,4.47191573179701e-13,4.51542443633225e-12,0.208039985793391,0.000442018707505077,0.000247127643917596,6.91270391685098e-05,0.00111367309481476
