"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"122",121,1.93636389283501,19929.5504604155,0.539065654189723,0.186518052547878,0.000561032462222454,0.00209782583676253,0.00411415652575773,0.00844762604358707,2.1327135710655,11.9202431298452,0.192753098069354,18.2359849507227,0.00519073008560974,0.093627113322441,0.000198927794867843,3.1211657291091e-05,7.80291432277275e-06,7.87883138251726e-05,0.0235228041930122,4.99784667194516e-05,2.54842318490864e-05,6.81538051996033e-06,0.000102621131314402
"123",122,1.77576748205667,19929.7794546722,0.532952896514947,0.193403228535531,0.000555473544323395,0.00207334274863219,0.00377294030402286,0.00851847276646737,2.1334214592713,11.9204719975838,0.193133522893796,18.2343090037893,0.00519101205483011,0.0927891574941198,0.000197147405627917,3.09323152371652e-05,7.73307880929131e-06,7.80831641689397e-05,0.0260104603109661,5.52639436328519e-05,3.03691782957234e-05,8.13626937333131e-06,0.000124773879486534
"124",123,1.69117984396447,19929.9922178512,0.526543553972626,0.200538520115363,0.000555287103493977,0.00206999249817757,0.00359321851487818,0.00864461233925587,2.13409969009552,11.9207166575354,0.193547925133658,18.2326102709052,0.00520614312500439,0.206057038479387,0.000437805576046505,6.86914445956147e-05,1.71728611489037e-05,0.000173399414309491,0.0169117984396447,3.59321851487818e-05,2.06999249817757e-05,5.55287103493977e-06,8.64461233925587e-05
"125",124,1.65046607289723,19930.1981655515,0.520229167318446,0.207560644707421,0.000559058568912402,0.00208215311165144,0.00350671471900371,0.00881544877064266,2.13478011648047,11.9209654941015,0.193977757789296,18.2309150512774,0.00520058976541551,0.157922528639168,0.000335535073840769,5.26452612658602e-05,1.3161315316465e-05,0.000132893659805971,0.0165046607289723,3.50671471900371e-05,2.08215311165144e-05,5.59058568912402e-06,8.81544877064266e-05
"126",125,1.55622651071623,19930.3969220436,0.514376279586416,0.214129467016059,0.00055641576954191,0.00206947274274453,0.00330648566538103,0.00890785660432602,2.13548869548427,11.9212060313789,0.194401331205464,18.2291869998066,0.00519381981202339,0.0926757162564646,0.00019690637912979,3.08944983173999e-05,7.72362457934998e-06,7.79877020371284e-05,0.024774404067443,5.26377178086093e-05,3.29450459700216e-05,8.85788091206866e-06,0.000141808944501816
"127",126,1.45270584699812,19930.5829866407,0.508603185670918,0.220599895223074,0.00055191862007162,0.00204948126748001,0.00308653722709287,0.00897856700179936,2.13619650548092,11.9214501828525,0.194838146393575,18.2274290881008,0.00519350288089714,0.111398226702681,0.000236685750567095,3.71358589547158e-05,9.28396473867894e-06,9.3742914136336e-05,0.0145270584699812,3.08653722709287e-05,2.04948126748001e-05,5.5191862007162e-06,8.97856700179936e-05
"128",127,1.45892567819202,19930.7586394011,0.50254617141459,0.227304901276555,0.000557022891628675,0.00206716573370826,0.00309975238731672,0.00915503659684785,2.13687449250258,11.92171061839,0.19531052717168,18.2256598783917,0.00520821414858743,0.281226563670098,0.000597516875015569,9.37500560995982e-05,2.34375140248996e-05,0.000236655451269838,0.0145892567819202,3.09975238731672e-05,2.06716573370826e-05,5.57022891628675e-06,9.15503659684785e-05
"129",128,1.45313926592407,19930.935447372,0.496093588604031,0.234344365196862,0.000560378483858837,0.00207771246850028,0.00308745810426332,0.00930689676487479,2.13751454996829,11.9219925672939,0.195829051379504,18.2239242714706,0.00522248192105552,0.0957242256790693,0.000203383490679562,3.19107534167035e-05,7.97768835417586e-06,8.05530584660936e-05,0.0199267288663729,4.23379520274799e-05,2.84914281741325e-05,7.68440463502526e-06,0.000127624387262737
"130",129,1.35893903868936,19931.1045675654,0.489627918940579,0.241366161221386,0.000554434582470102,0.00205154406896435,0.00288731262487302,0.00935217797446046,2.13814662834622,11.9222831489162,0.19637121992759,18.2221891959484,0.00522678102593373,0.0955210709803171,0.000202951851651019,3.18430294998858e-05,7.96075737497144e-06,8.03821014047003e-05,0.02145227476407,4.55792511622023e-05,3.23857699315692e-05,8.75233006281296e-06,0.000147633915752471
"131",130,1.3485266563173,19931.2649898259,0.482664548506664,0.248804657545738,0.000555622954411917,0.00205318743166095,0.00286518962875477,0.0094757299230828,2.13872811640911,11.9226011561958,0.196972215787889,18.2204573230261,0.00525347877572786,0.239043469649811,0.000507891235856326,7.9687844552983e-05,1.99219611382458e-05,0.000201157882970992,0.013485266563173,2.86518962875477e-05,2.05318743166095e-05,5.55622954411917e-06,9.4757299230828e-05
"132",131,1.35113891077503,19931.426839422,0.476054832040368,0.255892520892194,0.000559242764210483,0.00206429022750395,0.00287073983745468,0.0096328695300015,2.13933338925666,11.922915036179,0.197573932229056,18.2187522117112,0.00523379323828696,0.117081503061232,0.000248760902662595,3.90304434153384e-05,9.75761085383459e-06,9.85254578397887e-05,0.0135113891077503,2.87073983745468e-05,2.06429022750395e-05,5.59242764210483e-06,9.6328695300015e-05
"133",132,1.36763085180068,19931.5863869711,0.469668047361221,0.262743471655888,0.000563799695810371,0.00207927941112203,0.00290577995932648,0.00979605356124705,2.13994519430597,11.9232287425164,0.198183001273293,18.2170131127514,0.00524552443664803,0.261945913489536,0.000556551634414499,8.73226332684293e-05,2.18306583171073e-05,0.00022043055803888,0.0136763085180068,2.90577995932648e-05,2.07927941112203e-05,5.63799695810371e-06,9.79605356124705e-05
"134",133,1.38958346394867,19931.7498527073,0.464697946993561,0.268023603029266,0.000569073410194267,0.002096026678387,0.00295242226806827,0.00996804458147049,2.14045277574123,11.9235974938915,0.198905787902768,18.2153415289355,0.00528654068075607,0.136677301426797,0.00029039573277972,4.55629244587833e-05,1.13907311146958e-05,0.000115015551964167,0.0138958346394867,2.95242226806827e-05,2.096026678387e-05,5.69073410194267e-06,9.96804458147049e-05
"135",134,1.33671129338389,19931.910666207,0.465828966993238,0.267095689649786,0.000567836211514811,0.0020859510698584,0.00284008574580355,0.0100753245453033,2.14088044549808,11.9240075609454,0.199707517808712,18.2137339633317,0.00532338558315141,0.106507629071249,0.000226294788292564,3.55055229141801e-05,8.87638072854503e-06,8.96274188774901e-05,0.0133671129338389,2.84008574580355e-05,2.0859510698584e-05,5.67836211514811e-06,0.000100753245453033
"136",135,1.26519142703019,19932.0634294622,0.465443845064788,0.267723448346088,0.000561475905057235,0.00205700546201135,0.00268812880941924,0.0101008205932221,2.14133773938718,11.9244052115596,0.200480650415933,18.2121358980486,0.00530488873758896,0.098608439663464,0.000209511526752475,3.28722387732484e-05,8.21805969331209e-06,8.29801583571138e-05,0.0288573234036576,6.13126209574366e-05,4.69175419562304e-05,1.28065140416189e-05,0.000230386201070884
"137",136,1.22699483689697,19932.2061585093,0.458300049725401,0.275194255981979,0.0005572928747193,0.00203774008970749,0.00260697322128844,0.0101445113245233,2.14187486444413,11.9247667426615,0.201188642814896,18.2104630682426,0.00527639900710306,0.151060046985806,0.000320954486079584,5.03575753816069e-05,1.25893938454017e-05,0.000127118801018404,0.0122699483689697,2.60697322128844e-05,2.03774008970749e-05,5.572928747193e-06,0.000101445113245233
"138",137,1.44519196734244,19932.3491793457,0.452449953878891,0.28147797230349,0.000577567111481158,0.00211608175256216,0.00307057262605195,0.0104598282930284,2.14251013277897,11.9250817779056,0.201813381617742,18.2087320040233,0.00523059031290834,0.597380021622458,0.00126924227590147,0.000199143387484485,4.97858468711213e-05,0.000502702293665584,0.0144519196734244,3.07057262605195e-05,2.11608175256216e-05,5.77567111481158e-06,0.000104598282930284
"139",138,1.61282393610186,19932.5164296182,0.447525186756794,0.286913317866511,0.000594897292009834,0.00218341697668474,0.00342673716761828,0.0107345892638572,2.14321403571482,11.9253627761052,0.202376804523036,18.2069834258622,0.00520687654701005,0.108442547672751,0.000230405874034575,3.61505499168631e-05,9.03763747921577e-06,9.12556755714273e-05,0.0207910030289468,4.41742593451047e-05,2.81465496385337e-05,7.66885406598253e-06,0.000138380187014573
"140",139,1.65491117898762,19932.6855781251,0.442665957616421,0.292266116007155,0.000601911497350582,0.00220942797240779,0.00351615915364596,0.0109034780332025,2.14391564971067,11.9256467777346,0.202950677465085,18.2052233865947,0.00520502262901394,0.35090107143601,0.000745553012161465,0.00011697684138802,2.92442103470051e-05,0.000295287366627196,0.0165491117898762,3.51615915364596e-05,2.20942797240779e-05,6.01911497350582e-06,0.000109034780332025
"141",140,1.64818102818776,19932.8637414804,0.437871398133194,0.297537493214901,0.000595095254361193,0.0021845309001521,0.00350185972680009,0.0108219698683551,2.14461500684755,11.9259338731314,0.203535296943661,18.2034854483085,0.00520832972821463,0.105899033284586,0.000225001716088258,3.53026406245521e-05,8.82566015613802e-06,8.91152783860159e-05,0.0966807757446589,0.000205415854900523,0.000128142563500508,3.49077375904917e-05,0.000634806750025704
"142",141,1.49332343852891,19933.0378018568,0.433140651204094,0.302728561174435,0.000567028166528799,0.00207854786138972,0.0031728366720863,0.0104328288644172,2.14531213874307,11.926223942795,0.204130149789033,18.2017460888838,0.00521164761966728,0.101434729912952,0.000215516493337858,3.38144145975567e-05,8.45360364938916e-06,8.53585147459392e-05,0.0728079229848562,0.000154693646469753,0.00010134090760772,2.76458147067875e-05,0.000508659129614248
"143",142,1.37046444905102,19933.2019461282,0.428472851001039,0.307840433995866,0.00054706717117569,0.00200260172145005,0.00291180045096133,0.0101880475102053,2.14600707459944,11.9265168554909,0.204734701694479,18.1999920452324,0.0052144910647925,0.0989101700008613,0.000210152607616054,3.29728239942488e-05,8.24320599856219e-06,8.32340679744227e-05,0.0456469962116666,9.69853280369283e-05,6.67020244529558e-05,1.82215402285523e-05,0.000339340262656686
"144",143,1.27516539005091,19933.3568930411,0.423659195640238,0.313051385716493,0.000534158846785014,0.00195251946106638,0.00270932030405576,0.0100709216574564,2.14667872485112,11.9268229308333,0.205370034883833,18.1982323117797,0.00522922495127883,0.0972929318365989,0.00020671649161956,3.24336993587685e-05,8.10842483969213e-06,8.18731430938582e-05,0.0315726772396253,6.70818829981741e-05,4.83437420975446e-05,1.3225598025022e-05,0.000249352720421411
"145",144,1.1994543418871,19933.5036702333,0.418900046457517,0.31818910715365,0.000525845039256085,0.00191940369150815,0.00254845844124803,0.0100374150324499,2.14734685602784,11.9271325774815,0.206016620569172,18.1964768686068,0.00522945209330268,0.0964911296092927,0.000205012917266596,3.21664095166933e-05,8.04160237917332e-06,8.11984171168523e-05,0.0203157721236099,4.31645450358945e-05,3.25099227608328e-05,8.90650658119246e-06,0.000170008836008318
"146",145,1.13844475259913,19933.6434143455,0.414421763682452,0.323062985702375,0.000520743776773682,0.00189834151410386,0.00241883249602582,0.0100614035568707,2.14803517340309,11.9274339748429,0.206649811482309,18.1946968371318,0.00522492291088713,0.0958716332723828,0.000203696684864922,3.19598934053386e-05,7.98997335133464e-06,8.06771036845145e-05,0.0146727829355425,3.11749903459042e-05,2.44666707895863e-05,6.7115776889397e-06,0.000129675849512955
"147",146,1.08261660216872,19933.7775818901,0.410003112543823,0.327861979499985,0.000515466388581312,0.00187672795552131,0.00230021545804853,0.0100793539906222,2.14872142087944,11.9277380871067,0.207292073707802,18.1929053633446,0.00522693647637656,0.0946338671868822,0.000201066826171075,3.15472700797199e-05,7.88681751992998e-06,7.96355090082936e-05,0.0190967307106295,4.05744703072032e-05,3.31043956945667e-05,9.09252896491598e-06,0.000177793974811059
"148",147,1.34171912229589,19933.9148080651,0.405639421509626,0.332404512133231,0.000537415211756597,0.00196246166650901,0.00285072578721025,0.010382188443425,2.1492942591716,11.9281147232741,0.208089810562923,18.1911536953827,0.00527910968312489,0.729615961959236,0.00155020153097193,0.000243225733985362,6.08064334963404e-05,0.000613980388188697,0.0134171912229589,2.85072578721025e-05,1.96246166650901e-05,5.37415211756597e-06,0.00010382188443425
"149",148,1.67646416153781,19934.0915215093,0.404583072129882,0.333473127270258,0.000570361031772906,0.00208992470085546,0.00356195237677748,0.0108195509799567,2.14976978912747,11.9285526665197,0.209015319633354,18.1895862395111,0.00530374068581058,0.324226525610328,0.000688878098326091,0.000108084579807345,2.70211449518362e-05,0.000272840423502719,0.0167646416153781,3.56195237677748e-05,2.08992470085546e-05,5.70361031772906e-06,0.000108195509799567
"150",149,1.90461264140274,19934.2886777723,0.399376158046686,0.338903578814586,0.000595977568218379,0.00218923500354978,0.00404669522947742,0.0111787073381664,2.15038658793948,11.92891588027,0.209786860264486,18.1880223052581,0.00524784272703816,0.561805880991547,0.00119365855769311,0.000187284345307534,4.68210863268834e-05,0.000472766237147036,0.0190461264140274,4.04669522947742e-05,2.18923500354978e-05,5.95977568218379e-06,0.000111787073381664
"151",150,2.13144976621625,19934.5092946598,0.395157835795844,0.343452492772112,0.000623237155518135,0.00229581788272321,0.00452865187036957,0.0115503366890981,2.15106588830939,11.9292291179834,0.210457006934577,18.1864467070425,0.00523966818486087,0.373825468048719,0.000794260053370103,0.00012461894830866,3.11547370771649e-05,0.000314578515210989,0.0213144976621625,4.52865187036957e-05,2.29581788272321e-05,6.23237155518135e-06,0.000115503366890981
"152",151,2.11158446820709,19934.7411801281,0.390548249015078,0.34830950463818,0.000629290027415999,0.00231748139035108,0.00448644443934748,0.0116914630937569,2.15170570091099,11.9295716224001,0.211192501371009,18.1849057804865,0.00525123329080869,0.105969223146732,0.000225150847189316,3.53260392090524e-05,8.83150980226309e-06,8.91743439781271e-05,0.0338415281019494,7.19024684344867e-05,3.71413565396709e-05,1.00853820757439e-05,0.000187374449280841
"153",152,1.94513852737121,19934.9638296638,0.387298485436163,0.35156818406605,0.000617197506353379,0.00226725535679316,0.00413279982935983,0.0115917787860214,2.15222071118438,11.9299999722052,0.212113962127476,18.1833906828589,0.00530851731639562,0.103828995368758,0.000220603544839825,3.46125700700334e-05,8.65314251750835e-06,8.73733172045298e-05,0.0627952442134752,0.000133419893194338,7.319419764748e-05,1.99250940712111e-05,0.000374219403653752
"154",153,2.17857917988282,19935.1771078382,0.383930668047588,0.354965601218367,0.000639280268250309,0.00235324998940142,0.00462878686333702,0.0118571284662596,2.1527552646956,11.9304233932381,0.213023690114471,18.1819138567033,0.00527848435945596,0.872057134286663,0.0018528436535791,0.000290710110007017,7.26775275017542e-05,0.000733846305108609,0.0217857917988282,4.62878686333702e-05,2.35324998940142e-05,6.39280268250309e-06,0.000118571284662596
"155",154,2.97300948722852,19935.4280282989,0.379576127359439,0.359550427852019,0.000716124859687003,0.00265704552408261,0.00631669823439692,0.0127317355459668,2.15340506497919,11.9307674563707,0.213767593405822,18.1804379233012,0.00525721062706804,1.26961446049805,0.0026975263467689,0.000423240341677612,0.000105810085419403,0.00106839545726677,0.0297300948722852,6.31669823439692e-05,2.65704552408261e-05,7.16124859687003e-06,0.000127317355459668
"156",155,3.32714016421145,19935.7344097823,0.375621395270799,0.363770790133145,0.000760029558282056,0.00282894099876038,0.00706911312969184,0.0132686000744777,2.15407520510397,11.9310925396496,0.214474191707429,18.179068395656,0.00525248990144021,0.122185899345689,0.000259606118978319,4.07320516552477e-05,1.01830129138119e-05,0.00010282086717237,0.0390853176513299,8.30438510403652e-05,3.32327621008492e-05,8.92838751711999e-06,0.000155871836803825
"157",156,2.96587648857287,19936.0454629719,0.37171934477222,0.367925263037209,0.000723733479041201,0.00268905836708167,0.00630154288416758,0.0127563429637344,2.15474353068301,11.9314202332864,0.215189189410466,18.1777105424144,0.00525615488166653,0.112149335554652,0.000238281617643694,3.73862495867037e-05,9.34656239667592e-06,9.43749810435163e-05,0.290788280862488,0.000617832478570294,0.000263647748891535,7.09581855427448e-05,0.00125069100308405
"158",157,2.3101489875902,19936.3496209125,0.367869277315656,0.372014751201457,0.000610384120952633,0.00226382492799831,0.00490833079873827,0.0108791844277786,2.15541006742641,11.9317505567775,0.2159125863175,18.1763476406168,0.00526235421213795,0.0894554947157491,0.000190064434020638,2.98210010411989e-05,7.45525026029973e-06,7.52778478471065e-05,0.60125696443315,0.00127747954453863,0.000589200311983434,0.000158863218638121,0.00283149937068687
"159",158,1.81329018651193,19936.6148283483,0.364070503921814,0.376040146986643,0.000524304454212615,0.00194121969923964,0.00385266409972568,0.00947631938994624,2.15607484075597,11.9320828326138,0.216641837458771,18.1749087541094,0.00526202602099072,0.0852638120763735,0.000181158443494527,2.8423656219057e-05,7.10591405476425e-06,7.17504977502463e-05,0.0800906136934607,0.000170167044633572,8.57410899713789e-05,2.31578297905419e-05,0.000418556412614789
"160",159,1.60807973478885,19936.8468578466,0.360322341209326,0.380002333630287,0.000508037020851809,0.00187788234477784,0.00341665725089206,0.00931918241188566,2.15673787533404,11.9324170897846,0.217377029755243,18.1733997593855,0.00526308477059501,0.0838564333642121,0.000178168211991927,2.79544906057642e-05,6.98862265144105e-06,7.05661720596446e-05,0.0370050935296752,7.86240373489349e-05,4.32137849279934e-05,1.16909361311163e-05,0.000214452809342328
"161",160,1.44866971386989,19937.0575860608,0.356520013743222,0.383983823760841,0.000498548152122532,0.00183972009901094,0.00307796172973425,0.00928187180419294,2.15738656919395,11.9327605135417,0.218134077164067,18.1718546805171,0.00527321527173684,0.0827990876516539,0.000175921689125332,2.76020124522947e-05,6.90050311307368e-06,6.96764032430429e-05,0.0273211201299649,5.80486782931785e-05,3.46961169612077e-05,9.40234604499718e-06,0.000175051036247498
"162",161,1.31642870063284,19937.2504764295,0.35239101747795,0.388227965250188,0.000491785647123446,0.00181135017911259,0.00279699169636647,0.00929245562447228,2.15802326003041,11.9331349475431,0.218960834724586,18.1702723219295,0.00525876106251642,0.0818915886391717,0.000173993542769093,2.72994873912897e-05,6.82487184782242e-06,6.89127321818062e-05,0.01637381236157,3.47891360855001e-05,2.25296728486913e-05,6.11685684476613e-06,0.000115580072585914
"163",162,1.20208968955135,19937.4284105154,0.348322751192526,0.392397267183736,0.000485778954071789,0.001785910699349,0.00255405771565643,0.00931352186607267,2.15865863023771,11.9335120704236,0.219795621921055,18.1686429658335,0.00526641869945928,0.080872249887883,0.000171827772589692,2.69596792882759e-05,6.73991982206898e-06,6.80549466688202e-05,0.0191189649268748,4.06217109349587e-05,2.84045061863293e-05,7.7262045135574e-06,0.000148129461096686
"164",163,1.13279929745553,19937.5938872093,0.344583448432582,0.396252891869132,0.000482933544017486,0.00177335826334183,0.00240683770196573,0.00936978075571908,2.15928916420197,11.9338696336219,0.220589413673588,18.1670250080649,0.00528669246454147,0.141653126742331,0.000300967776737306,4.7221672111869e-05,1.18054180279673e-05,0.000119202767318649,0.0113279929745553,2.40683770196573e-05,1.77335826334183e-05,4.82933544017486e-06,9.36978075571908e-05
"165",164,1.06245753355899,19937.7530402767,0.340830509224648,0.400101008295087,0.000476822170088965,0.00174879997286007,0.00225738385806838,0.00936070555445979,2.15991744781609,11.9342348644607,0.221401855819982,18.1654128574281,0.00528646143900666,0.0790309252389006,0.000167915544186404,2.63458528883553e-05,6.58646322208882e-06,6.65054503835034e-05,0.0311668521229801,6.62196338836662e-05,5.13004881844298e-05,1.39874259391244e-05,0.000274593305207532
"166",165,1.10035292211801,19937.9044984347,0.33746865379568,0.403365752471082,0.00047925152520076,0.00175740808456498,0.00233789948878897,0.00943894564534175,2.16047580184699,11.9346758859702,0.222382973594938,18.1637758501193,0.00531038166888335,0.340930723132371,0.000724369197647428,0.000113653113001198,2.84132782502996e-05,0.000286897201607496,0.0110035292211801,2.33789948878897e-05,1.75740808456498e-05,4.7925152520076e-06,9.43894564534175e-05
"167",166,1.13478663120403,19938.0659205655,0.334539522478016,0.406117953864928,0.000484633208127955,0.00177637770770994,0.00241106015320051,0.00957702630108708,2.16099971881466,11.935144067442,0.223422802402034,18.1622193483075,0.00530229382939939,0.0808778108431116,0.000171839587848346,2.69615330956043e-05,6.74038327390106e-06,6.80596262778583e-05,0.0185912285030148,3.95004391222909e-05,2.91024259218289e-05,7.93975401604459e-06,0.000156900583287608
"168",167,1.15190947352048,19938.2240724049,0.330672123139528,0.410020305483939,0.000488309569138812,0.00178964794909435,0.00244744073936842,0.00969260337792774,2.16163156987487,11.9355380757413,0.224300741879715,18.1605919038776,0.00527734460076885,0.299264668932094,0.000635842103424622,9.97632625270904e-05,2.49408156317726e-05,0.00025183472838051,0.0115190947352048,2.44744073936842e-05,1.78964794909435e-05,4.88309569138812e-06,9.69260337792774e-05
"169",168,1.30263373621451,19938.3895615597,0.326934490778881,0.413793382008948,0.000505022174587172,0.00185445597938972,0.00276768179077783,0.00995479707668014,2.16226635626599,11.9359284630169,0.225172195035233,18.1589712735871,0.00526569596147414,0.357638989838917,0.000759868942689769,0.000119223002703735,2.98057506759336e-05,0.000300957403978752,0.0130263373621451,2.76768179077783e-05,1.85445597938972e-05,5.05022174587172e-06,9.95479707668014e-05
"170",169,1.35145590558414,19938.5668834427,0.322970919861024,0.417722713392791,0.000514170027304298,0.00188847645551519,0.00287141335045881,0.0101405426623319,2.16288054350923,11.9363450046709,0.226103145005224,18.1573644197874,0.00526989935426879,0.121597925957902,0.000258356862803232,4.05360440755554e-05,1.01340110188889e-05,0.000102326080671388,0.0135145590558414,2.87141335045881e-05,1.88847645551519e-05,5.14170027304298e-06,0.000101405426623319
"171",170,1.268481400435,19938.7399068094,0.31907188233084,0.421575529400114,0.000511540846738057,0.00187557750999745,0.0026951189550231,0.0102009569097583,2.16349519774632,11.9367641494379,0.227041435056821,18.1557539032057,0.00527180083990317,0.0870074522308447,0.000184863123460227,2.90049183877722e-05,7.25122959694304e-06,7.32177913878867e-05,0.0148954711548696,3.16481318840954e-05,2.20244543509338e-05,6.00690079059204e-06,0.000119787376739828
"172",171,1.14031307907179,19938.9048442038,0.315159142664735,0.425409780077079,0.000492710570677314,0.00180289606370883,0.00242280209470413,0.00994950469966078,2.1641000998337,11.9371922461864,0.228001146659616,18.1541348742689,0.00528045437501246,0.081740632920472,0.000173672809947392,2.72491645949224e-05,6.81229114873059e-06,6.8785701174264e-05,0.0788895718977033,0.000167615213358466,0.000124728639224079,3.40868895600551e-05,0.000688330407460854
"173",172,1.08523942662882,19939.0586692699,0.311865071052957,0.42845962255792,0.000479673672228071,0.00175281841666662,0.00230578812463684,0.00976353527312453,2.16463016535026,11.9376706245309,0.229073849030445,18.152532488378,0.00532354460563648,0.202961866550768,0.000431229321533812,6.76596340221072e-05,1.69149085055268e-05,0.000170794790834504,0.0108523942662882,2.30578812463684e-05,1.75281841666662e-05,4.79673672228071e-06,9.76353527312453e-05
"174",173,1.20763612254203,19939.2140892628,0.30862486447155,0.431454340734234,0.000493268984406892,0.00180431494312263,0.00256584211918085,0.00999397218836728,2.1651665881207,11.9381505050991,0.230148633312493,18.1509800528904,0.00530761159375751,0.375337167957325,0.000797471934188061,0.000125122890572819,3.12807226432047e-05,0.000315850628411773,0.0120763612254203,2.56584211918085e-05,1.80431494312263e-05,4.93268984406892e-06,9.99397218836728e-05
"175",174,1.24446747021595,19939.3840686207,0.305238102007598,0.434811418767317,0.000497571620269279,0.00182101429632347,0.00264409700192566,0.0100840895136204,2.16579704981107,11.9385522741769,0.231050919473667,18.1493995520119,0.0052956991907398,0.0841724376914997,0.00017883962053765,2.80598342227551e-05,7.01495855568878e-06,7.08320934068371e-05,0.0331484128154673,7.0429819213163e-05,4.85056741795938e-05,1.32536284544946e-05,0.000268606106680803
"176",175,1.13235165946871,19939.5478470129,0.302272495506871,0.43780521876975,0.000485621885694673,0.00177472306598923,0.00240588661381982,0.00996540861683222,2.16643288590649,11.9389191961407,0.231876460054148,18.1478305025059,0.00530877224445042,0.0826553767177489,0.000175616349163801,2.75541047868883e-05,6.88852619672207e-06,6.95554688068651e-05,0.0304032144424515,6.45971470369085e-05,4.76506441263591e-05,1.3038764243654e-05,0.000267567458086617
"177",176,1.0324745705986,19939.7000170707,0.299207063241942,0.440855674961604,0.000473631588927129,0.00172829027944081,0.00219367961157757,0.00984304678145418,2.16705605296663,11.9393009470101,0.232735682520282,18.1462549538472,0.0053112157653606,0.0809006410480881,0.000171888094762329,2.69691438026775e-05,6.74228595066938e-06,6.80788381630756e-05,0.0285967468915821,6.07589788648621e-05,4.78689558888565e-05,1.31183111469315e-05,0.00027262571444065
"178",177,0.952229677477623,19939.8413137242,0.296184075072401,0.443853973146476,0.000465440241095363,0.00169589529680411,0.00202318477229969,0.00979616368304261,2.16767804716074,11.9396844472807,0.233599367680112,18.1446560482772,0.00531892522536395,0.0803615526410462,0.000170742703601092,2.67894325842803e-05,6.69735814607007e-06,6.76251889466648e-05,0.0110481902489158,2.34738853469536e-05,1.96765279685096e-05,5.40024371719252e-06,0.000113659427593631
"179",178,0.8883233590206,19939.9736728543,0.293340271578426,0.446697913320834,0.000460649112400988,0.00167617881720484,0.00188740420022335,0.00981756545368731,2.1683099532985,11.9400562443134,0.234437445059471,18.1430489648769,0.00531924068726298,0.079566623249492,0.000169053731835051,2.65244338797452e-05,6.6311084699363e-06,6.6956246541542e-05,0.0119521471248215,2.53945057911647e-05,2.25525262026538e-05,6.19790744938338e-06,0.000132092650180231
"180",179,0.823563232486979,19940.0980822151,0.290351453976203,0.449640350737742,0.000451148208730061,0.00163920736422642,0.00174980955792855,0.00973569957231084,2.16893675263014,11.9404489597566,0.235322693401526,18.1414259840547,0.00530276137015173,0.0788851531565455,0.000167605824940908,2.62972581157982e-05,6.57431452894956e-06,6.63827814667337e-05,0.0268114137544404,5.69657145905171e-05,5.33650181770288e-05,1.46873012437786e-05,0.00031694939638564
"181",180,1.0880960527905,19940.2228455829,0.288996442186373,0.450580978758977,0.000470285264331912,0.0017147387663243,0.00231185754537342,0.00995972472329833,2.16942682014912,11.9409707684493,0.236495647578069,18.1398003129341,0.00536929789251522,0.736410687836129,0.00156463815928884,0.000245490832715108,6.13727081787771e-05,0.000619698229695794,0.010880960527905,2.31185754537342e-05,1.7147387663243e-05,4.70285264331912e-06,9.95972472329833e-05
"182",181,1.37147825238786,19940.3896355501,0.28736779200934,0.451871412727336,0.000498578537444182,0.00182488620846125,0.00291395446014811,0.0103371955685124,2.16995099597967,11.9414690198846,0.237611716709898,18.1383414336806,0.00532424529314089,0.189506992032851,0.000402641998662339,6.31742994064645e-05,1.57935748516161e-05,0.000159472356142481,0.0137147825238786,2.91395446014811e-05,1.82488620846125e-05,4.98578537444182e-06,0.000103371955685124
"183",182,1.72333062644509,19940.5735215271,0.284641831394767,0.454572299993416,0.000533994833024523,0.0019648550577012,0.00366152868738261,0.0107833973652818,2.17057903294035,11.9418450415431,0.23845583515133,18.1368537652535,0.00532178245444446,0.911765506515964,0.00193721129715007,0.000303947345051739,7.59868362629348e-05,0.000767261365999299,0.0172333062644509,3.66152868738261e-05,1.9648550577012e-05,5.33994833024523e-06,0.000107833973652818
"184",183,2.32080542422321,19940.8066307067,0.281872384747658,0.457283427715741,0.000593776134992951,0.00220148491252257,0.00493097233242793,0.011478964242542,2.17119497778736,11.9422305246372,0.239321699240357,18.1354747683432,0.00532787087796677,0.790154353674599,0.00167882633143234,0.000263406891644965,6.58517229112413e-05,0.000664924154750365,0.0232080542422321,4.93097233242793e-05,2.20148491252257e-05,5.93776134992951e-06,0.00011478964242542
"185",184,2.37359262460892,19941.0848800367,0.278818041014123,0.460215907208249,0.000596880467362922,0.00221661703923984,0.00504312832012575,0.0114041185969098,2.17182443376142,11.9426567889309,0.240279352451292,18.1341589606623,0.00529151191279075,0.096690431825614,0.000205436370997018,3.22328491649152e-05,8.0582122912288e-06,8.13661322691019e-05,0.200078494503276,0.000425103074308653,0.000186846468725647,5.03131599206337e-05,0.000961293381328427
