X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
192,191,0.632775469234887,20239.066748723,0.33670993481501,0.597085222890162,5.16596576139363e-4,0.00200058000297997,0.00254729282233709,0.0162020231937165,1.97541092622274,14.0571431939764,0.244275466836852,15.7434929864104,0.013444629793538901,0.22823962906292,9.18798526731514e-4,3.52680562073315e-4,8.81701405183288e-5,6.34782662193591e-4,1.39600399658038e-6,5.61973580414366e-9,4.41359979238091e-9,1.13969475741891e-9,3.57442572141185e-8,2020-01-22,1,OCSP.0,1,1,100,75.09847021,75.63370320023604,0.6422795882832474,0.6422805882832474,1,-0.12256331800073206,-0.12256331800073206,4.783328,0,-2.7777777777777777,1,3,0.535166563870889,TRUE,0,0,0.00535166563870889,0.08173812101843933,0.006422805882832474,0.006422805882832474,0.08816092690127181,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.98882885354028,0.001994431891516749,4.6917287568061976e-8
193,192,0.606958067927613,20239.1375318165,0.333480567680823,0.600062884267407,4.99983571529065e-4,0.00193613422403921,0.0024433626223865,0.0154661849464233,1.97626800395602,14.0575883275538,0.245378426887591,15.7409745208548,0.0134598226750772,3.20157035509476e-6,1.28882006055024e-8,4.94713226177218e-9,1.23678306544304e-9,8.90424402436652e-9,0.139667760945224,5.62244749149086e-4,4.45525887619022e-4,1.15051746792481e-4,0.00355894012449192,2020-01-23,1,OCSP.0,1,1,100,75.09847021,75.5315671019021,0.5197162702825153,0.5197172702825154,1,-0.15083723800624965,-0.1508372380062497,2.056384,0,-2.7777777777777777,1,3,0.2971775561762827,TRUE,0,0,0.002971775561762827,-0.11959154243896923,0.005197172702825154,0.12478871514179439,0.005197172702825154,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.987558219239894,2.797635995708414e-8,0.004681762508052509
194,193,0.38816213288965,20239.2078621765,0.330179884517914,0.603094043789109,3.64444361405254e-4,0.00140723366831788,0.00156258050933677,0.0119398730089672,1.97715617823917,14.0580517206166,0.246526352036864,15.7384625230111,0.0134325178676198,2.27238047194412e-6,9.14766571593119e-9,3.51132897201102e-9,8.77832243002754e-10,6.31997051265697e-9,0.154117071124963,6.20411707095598e-4,5.58732325935681e-4,1.44700095162948e-4,0.00474064341116232,2020-01-24,1,OCSP.0,1,1,100,75.09847021,75.40586940356356,0.3688790322762657,0.36888003227626565,2.0555555555555554,-0.05466515142393863,-0.05466515142393863,0.581152,0,-0.5555555555555556,2.0555555555555554,3,0.4376804428991794,TRUE,0,0,0.004376804428991794,-0.1464604335772579,0.0036888003227626563,0.15014923390002058,0.0036888003227626563,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.982177351626405,1.9856797443601936e-8,0.006064487539356547
195,194,0.23837960335455,20239.2634165406,0.326706841856504,0.606269754153313,2.64999308301307e-4,0.00102011799655985,9.59617877334634e-4,0.00936794134806581,1.97810440134207,14.0585477534589,0.247753320950246,15.7357942041883,0.0133520900811353,1.93563136187412e-6,7.79205281259452e-9,2.99097733147958e-9,7.47744332869894e-10,5.38340004301854e-9,0.0472738412337969,1.90304969636005e-4,2.02302946772601e-4,5.2552882257587e-5,0.00185778718373529,2020-01-25,1,OCSP.0,1,1,100,75.09847021,75.36031511071027,0.31421388085232704,0.314214880852327,2.9444444444444446,-0.03049170506770904,-0.03049170506770904,2.861056,1.1938,0.5555555555555556,2.9444444444444446,3,0.42908607121844894,TRUE,0,0.011937999999999999,0.004290860712184489,-0.06231229071175415,0.00314214880852327,0.06545443952027742,0.00314214880852327,0,1.3877787807814457e-17,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.97814104256073,1.6914174519962535e-8,0.002302947982401483
196,195,0.16578110139797,20239.305128159,0.32302102362236,0.609624187244101,2.23464117826291e-4,8.57393375111762e-4,6.67366277932355e-4,0.00862509756430865,1.9791265223723,14.0590839852088,0.249077677665571,15.7329145821357,0.0132482976929291,1.74779588939116e-6,7.03590474096545e-9,2.70073010191396e-9,6.7518252547849e-10,4.86098988240505e-9,0.0171895881146591,6.91981856950722e-5,8.89018039217172e-5,2.31706516089453e-5,8.94323136527498e-4,2020-01-26,1,OCSP.0,1,1,100,75.09847021,75.33490535648718,0.283722175784618,0.283723175784618,4.277777777777778,0.010449549947441017,0.010449549947441017,2.9504639999999998,0.2286,2.2222222222222223,4.277777777777778,3,0.3359510108336693,TRUE,0,0.002286,0.003359510108336693,-0.029418194959372344,0.00283723175784618,0.032255426717218524,0.00283723175784618,0,-3.469446951953614e-18,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.97646959727694,1.527280725076295e-8,0.0010755937777532328
197,196,0.139101006275727,20239.3374170514,0.319286928888444,0.613005433032477,2.13532939075638e-4,8.17386295617825e-4,5.59963228812365e-4,0.00883456194405038,1.98017917027561,14.0596383193325,0.250445103132648,15.7298623651464,0.0132176481740292,0.0268510105812122,1.08091084201986e-4,4.14907329761208e-5,1.03726832440302e-5,7.46783371902144e-5,3.06879090815681e-7,1.23536853649733e-9,1.80328503696933e-9,4.71087851606481e-10,1.94904581191235e-8,2020-01-27,1,OCSP.0,1,1,100,75.09847021,75.34361331477672,0.294171725732059,0.294172725732059,3.833333333333333,0.03533399911601692,0.03533399911601692,2.45872,0.127,1.6666666666666665,3.833333333333333,3,0.04359628485636388,TRUE,0,0.00127,4.359628485636388e-4,0.009615512796004656,0.00294172725732059,0.00294172725732059,0.012557240053325246,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.976060412389664,2.346328376123514e-4,2.300019954419664e-8
198,197,0.174311390818663,20239.367753817,0.315926987382525,0.616032709404882,2.35056396946596e-4,9.01488573034892e-4,7.01705701741029e-4,0.00963657676267325,1.98114157390642,14.0601475020002,0.251700422605058,15.7268787572822,0.0133303557470788,0.104245564795434,4.19649610129428e-4,1.61082387561928e-4,4.0270596890482e-5,2.89928954995269e-4,3.84558836527858e-7,1.5480751256653e-9,1.98882812627034e-9,5.18572045714728e-10,2.1259831216769e-8,2020-01-28,1,OCSP.0,1,1,100,75.09847021,75.37305831404007,0.32950572484807594,0.3295067248480759,1.6111111111111112,-0.023905982567708872,-0.023905982567708872,4.291583999999999,0.025400000000000002,-1.1111111111111112,1.6111111111111112,3,0.2252774432292644,TRUE,0,2.5400000000000005e-4,0.002252774432292644,0.03733277354830957,0.003295067248480759,0.003295067248480759,0.04062784079679033,6.938893903907228e-18,6.938893903907228e-18,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.97663313576276,9.10931549577107e-4,2.531530651441937e-8
199,198,0.18207855647103,20239.4051062992,0.312921699311959,0.618727925265299,2.42060006069724e-4,9.28977949778525e-4,7.32973104284464e-4,0.0100227574597266,1.98201499733021,14.060612059899,0.252845816951576,15.7241555185764,0.0134430578200981,1.88256641240328e-6,7.57843523183053e-9,2.9089802817884e-9,7.27245070447099e-10,5.23581519970028e-9,0.0137965780729081,5.55393279395391e-5,7.03911380919188e-5,1.83415325604304e-5,7.59451076936352e-4,2020-01-29,1,OCSP.0,1,1,100,75.09847021,75.35313666190031,0.30559974228036707,0.30560074228036704,1,-0.05456300001955583,-0.05456300001955583,3.7551360000000003,0,-6.666666666666666,1,3,0.07504730799168277,TRUE,0,0,7.504730799168277e-4,-0.023155509487792044,0.0030560074228036705,0.026211516910595714,0.0030560074228036705,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.9766478436744,1.645047578376631e-8,9.037230755282403e-4
200,199,0.126606333681933,20239.4400235208,0.310018951827622,0.621319657988755,2.07129783482859e-4,7.92727842585595e-4,5.09664834890575e-4,0.00926850063254411,1.98287024913533,14.0610689277673,0.253971863836821,15.7215694144445,0.013497155569849,1.54644657699221e-6,6.22535552849914e-9,2.38960100938306e-9,5.97400252345765e-10,4.30099487592782e-9,0.0260724729648676,1.04957013147632e-4,1.6324914120201e-4,4.26549408945276e-5,0.00190869386340462,2020-01-30,1,OCSP.0,1,1,100,75.09847021,75.30766749521734,0.25103674226081124,0.2510377422608112,1,-0.08169264811185711,-0.08169264811185709,0.402336,0,-8.333333333333334,1,2,0.2866497644067289,TRUE,0,0,0.002866497644067289,-0.05169650237548854,0.002510377422608112,0.05420687979809665,0.002510377422608112,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.97509424366368,1.3513351666155784e-8,0.0022195549586487896
201,200,0.0677427740069765,20239.4688835493,0.30715601014780203,0.623864477983022,1.4626273075368e-4,5.58231469241628e-4,2.72704443176068e-4,0.00714131393011781,1.98372527946373,14.0615274723492,0.255101404916076,15.7190365406025,0.0135339784567016,1.04320226440292e-6,4.19950167090462e-9,1.61197756268852e-9,4.02994390672129e-10,2.9013660481437e-9,0.0320837529085809,1.29155944677318e-4,2.64384811332025e-4,6.92717028793667e-5,0.00338220799096463,2020-01-31,1,OCSP.0,1,1,100,75.09847021,75.23959028845746,0.16934409414895413,0.16934509414895413,1,-0.08623134565719397,-0.08623134565719397,2.056384,0,-5,1,2,0.14892474135989836,TRUE,0,0,0.0014892474135989836,-0.0802034006982581,0.0016934509414895413,0.08189685163974764,0.0016934509414895413,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.97206367649232,9.115839672408968e-9,0.0038450204498533397
202,201,0.0203573463551568,20239.489405686,0.304273734679813,0.626414785919927,7.0681086470783e-5,2.69003462270703e-4,8.19502726852267e-5,0.00391733824551817,1.98459794980627,14.0619970406614,0.256257037900465,15.7165178779352,0.0135407948694867,5.11998597097561e-7,2.06109499315808e-9,7.91150746899162e-10,1.9778768672479e-10,1.4239763438074e-9,0.0207845898629526,8.36701786767063e-5,2.7464908920187e-4,7.21644839034227e-5,0.00399955216986957,2020-02-01,1,OCSP.0,1,1,100,75.09847021,75.16773083374314,0.08311274849176016,0.08311374849176016,1.6111111111111112,-0.022984769685893983,-0.022984769685893983,2.01168,0,-1.1111111111111112,1.6111111111111112,2,0.13734564476955746,TRUE,0,0,0.0013734564476955745,-0.0848578892094984,8.311374849176016e-4,0.085689026694416,8.311374849176016e-4,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.967938194839505,4.474009770589432e-9,0.004430035921651569
203,202,0.00406006609877612,20239.4977313636,0.30141591403472,0.628931571025696,3.16248028211615e-5,1.20018898621945e-4,1.6344150072903e-5,0.00228149018356975,1.98547530210443,14.0624695275789,0.25741716959693,15.7139194061625,0.0135044145453466,3.70407463893468e-7,1.49110754128441e-9,5.72361220084557e-10,1.43090305021139e-10,1.03018146757439e-9,0.00148965206621631,5.99672427352564e-6,4.40353422746197e-5,1.16032477600371e-5,8.3708651123473e-4,2020-02-02,1,OCSP.0,1,1,100,75.09847021,75.14857685900489,0.06012797880586618,0.06012897880586618,1.1666666666666667,-0.02639445001560716,-0.02639445001560716,1.296416,0,-1.6666666666666665,1.1666666666666667,2,0.09233754243569978,TRUE,0,0,9.233754243569977e-4,-0.022061394261536985,6.012897880586618e-4,0.022662684049595646,6.012897880586618e-4,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.965582783083605,3.236740533964496e-9,8.987218255429125e-4
