X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
121,120,1.05746480281274e-6,36953.0255833125,0.465426664880739,0.161052949587994,9.04062120397962e-11,3.57679750848041e-10,2.24677589548744e-9,2.69059825249695e-8,1.63562946005382,9.67077217379774,0.159719290620109,20.6116404924775,0.00339878649642452,0,0,0,0,0,0,0,0,0,0,2019-11-12,1,OCD.4,1,1,100,77.82101905,77.81319783898967,0,1e-6,1,0,0,5.275072000000001,1.2192,-6.666666666666666,1,3,0.07177197371256423,FALSE,0,0.012192000000000001,0,-0.012192000000000001,0,0,0,-0.012192000000000001,-0.012192000000000001,OCD,4,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.4_2023-08-23.csv,32.70763984751517,0,0
122,121,3.7668586421861e-7,36953.0255839933,0.459878507922522,0.166996797165969,3.22041376899419e-11,1.27021620778285e-10,8.00337484199678e-10,2.68851499947243e-8,1.63602638527331,9.67095338181731,0.160002016071845,20.6103863436349,0.00339638778465049,0,0,0,0,0,0,0,0,0,0,2019-11-13,1,OCD.4,1,1,100,77.82101905,77.8087424842488,0,1e-6,1,0,0,3.486912,0,-8.88888888888889,1,3,0.33560390172615173,FALSE,0,0,0,0,0,0,0,0,0,OCD,4,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.4_2023-08-23.csv,32.70763984751522,0,0
123,122,1.23458273696812e-7,36953.0255842465,0.454407316405968,0.172847232880307,1.05548618164141e-11,4.14658793776694e-11,2.62309509221518e-10,2.68835504695589e-8,1.63642305659459,9.67113784343162,0.160297025355333,20.6091309238148,0.0033964218347053,0,0,0,0,0,0,0,0,0,0,2019-11-14,1,OCD.4,1,1,100,77.82101905,77.80416188043263,0,1e-6,1,0,0,5.185664,0.025400000000000002,-3.888888888888889,1,3,0.24773122955524882,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4,OCD,4,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.4_2023-08-23.csv,32.7076398475152,0,0
124,123,4.49471180693591e-8,36953.0255843251,0.448685337171263,0.178907415954125,3.84267984689276e-12,1.50510271947837e-11,9.5498309903625e-11,2.69817696217465e-8,1.63679697045389,9.67133557369556,0.160620796565191,20.6078846479728,0.0034090786061597,0,0,0,0,0,0,0,0,0,0,2019-11-15,1,OCD.4,1,1,100,77.82101905,77.80817525963037,0,1e-6,2.5,0,0,6.437376,0.050800000000000005,0,2.5,3,0.26461652629331034,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4,OCD,4,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.4_2023-08-23.csv,32.70763984751515,0,0
125,124,1.65441416852479e-8,36953.0255843535,0.44304776854992,0.184867830022488,1.41441415086783e-12,5.52392372748157e-12,3.51510316481014e-11,2.69429904313676e-8,1.63717279411296,9.67153679569254,0.160957589542029,20.6066526230381,0.00340441957201984,0,0,0,0,0,0,0,0,0,0,2019-11-16,1,OCD.4,1,1,100,77.82101905,77.80857177821427,0,1e-6,1,0,0,2.771648,0.025400000000000002,-7.777777777777778,1,3,0.3373834652389688,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4,OCD,4,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.4_2023-08-23.csv,32.70763984751514,0,0
126,125,5.95825329561223e-9,36953.0255843641,0.437808452073683,0.190438290144558,5.09391054314039e-13,1.98353486800354e-12,1.26593905048718e-11,2.68895104737922e-8,1.63757008669107,9.67173113443343,0.161289401560055,20.6054045404574,0.00339791525032674,0,0,0,0,0,0,0,0,0,0,2019-11-17,1,OCD.4,1,1,100,77.82101905,77.80354176497003,0,1e-6,1,0,0,2.2799039999999997,0,-5.555555555555555,1,2,0.2031159904810272,FALSE,0,0,0,0,0,0,0,0,0,OCD,4,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.4_2023-08-23.csv,32.70763984751518,0,0
127,126,1.39641556776794e-8,36953.0255843686,0.432640289381477,0.195921666970114,1.30835843466988e-12,4.99345447383038e-12,2.96693831270585e-11,3.38923277270827e-8,1.63796662579818,9.6719285572384,0.161632604341907,20.6041522535017,0.00339770535405951,0,0,0,0,0,0,0,0,0,0,2019-11-18,1,OCD.4,1,1,100,77.82101905,77.80525172547856,0,1e-6,1,2.2613549560901447e-5,2.2613549560901447e-5,2.2799039999999997,0.34290000000000004,-2.2222222222222223,1,3,0.2725387661319953,FALSE,0,0.003429,0,-0.003429,0,0,0,-0.003429,-0.003429,OCD,4,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.4_2023-08-23.csv,32.70763973651413,0,0
128,127,1.54496609817245e-8,36953.0255843784,0.427231133059048,0.201600476179722,1.14008786733168e-12,4.56056983946219e-12,3.28256087369476e-11,2.71751738110931e-7,1.63833805033958,9.67213965413597,0.162005948726043,20.602892107663,0.0033901603680556,3.72900018768143e-6,7.92293768411462e-9,1.10101548244805e-9,2.75253870612013e-10,3.13799738788649e-9,3.68483889063416e-6,7.82910898988178e-9,1.08772387483338e-9,2.71917948054224e-10,6.48144560824411e-5,2019-11-19,1,OCD.4,1,1,100,77.82101905,77.82103789462464,2.2613549560901447e-5,2.3613549560901448e-5,2.5,-2.2613549560901447e-5,-2.2613549560901447e-5,2.01168,0.6858000000000001,0,2.5,3,0.12038177521772611,FALSE,0,0.006858,0.001203817752177261,-0.005631568698261838,2.3613549560901448e-7,0.0056318048337574474,2.3613549560901448e-7,0,2.168404344971009e-19,OCD,4,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.4_2023-08-23.csv,32.70759780226168,1.2437204425061174e-8,6.482364483325386e-5
129,128,1.31151012247989e-9,36953.0255843866,0.421490553222522,0.207554835028966,9.68088426955197e-14,3.87195730307186e-13,2.78654128387437e-12,4.50459173408173e-8,1.63867836183014,9.67236851754174,0.162417603110656,20.6016386215986,0.00340858137955305,0,0,0,0,0,0,0,0,0,0,2019-11-20,1,OCD.4,1,1,100,77.82101905,77.82020614443115,0,1e-6,2.9444444444444446,0,0,2.324608,0.254,0.5555555555555556,2.9444444444444446,3,0.14289204616367523,FALSE,0,0.00254,0,-0.0025626135495609016,0,0,0,-0.0025626135495609016,-0.0025626135495609016,OCD,4,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.4_2023-08-23.csv,32.707557118761365,0,0
130,129,3.49266979840649e-7,36953.0255843889,0.415747336636969,0.213488792188711,2.57809286773625e-11,1.03121898370842e-10,7.42081087991749e-10,1.51357445371585e-7,1.6390164283738,9.67260466957484,0.162849424725187,20.6004243726297,0.00342489275692094,0,0,0,0,0,0,0,0,0,0,2019-11-21,1,OCD.4,1,1,100,77.82101905,77.81909561908253,0,1e-6,2.9444444444444446,0.006418119342356476,0.006418119342356476,1.922272,0.2286,0.5555555555555556,2.9444444444444446,3,0.037530290542630115,FALSE,0,0.002286,0,-0.002286,0,0,0,-0.002286,-0.002286,OCD,4,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.4_2023-08-23.csv,32.70755606911456,0,0
131,130,0.023540627556714,36953.0340512499,0.409579551075633,0.219773661498755,1.76200288935135e-6,7.04097579915186e-6,5.00163356933319e-5,8.94205328480781e-5,1.63931295140533,9.6728643041769,0.163332914426506,20.5992254978592,0.00342510972372135,0.0643007361850391,1.36618584123354e-4,1.89852782272329e-5,4.74631955680823e-6,5.41098235538809e-5,4.06425330072177e-4,8.63524376917704e-7,1.21561369012201e-7,3.04207100752718e-8,1.54383180696662e-6,2019-11-22,1,OCD.4,1,1,100,77.82101905,77.8263674827853,0.006418119342356476,0.0064191193423564765,5.166666666666666,-0.0019502605304182906,-0.0019502605304182906,7.286752,0.10160000000000001,3.333333333333333,5.166666666666666,3,0.1516929617174389,FALSE,0,0.0010160000000000002,0.001516929617174389,0.006919048959530865,6.419119342356477e-5,6.419119342356477e-5,0.0069832401529544294,0,8.673617379884035e-19,OCD,4,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.4_2023-08-23.csv,32.70766223001328,2.1446000546127602e-4,2.5593382629717965e-6
132,131,0.0282536582752399,36953.064953346,0.40371662220049,0.225757729706968,2.14352192632298e-6,8.5520031628493e-6,6.00300248324941e-5,1.35673210817586e-4,1.63962855140253,9.67312220973003,0.16382382164034,20.5980963150987,0.00342769535036838,0.00799634011996219,1.69896758602304e-5,2.36097984228662e-6,5.90244960571656e-7,6.72901398395878e-6,4.87795083737511e-4,1.03640918654392e-6,1.47649025068068e-7,3.70075778279027e-8,2.34237720959833e-6,2019-11-23,1,OCD.4,1,1,100,77.82101905,77.82474226567662,0.004467858811938186,0.004468858811938186,2.0555555555555554,0.008187519496107142,0.008187519496107142,3.7104320000000004,0,-0.5555555555555556,2.0555555555555554,3,0.27473306362221567,FALSE,0,0,0.0027473306362221566,7.970701058038661e-4,4.468858811938186e-5,4.468858811938186e-5,8.417586939232479e-4,0,0,OCD,4,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.4_2023-08-23.csv,32.70777934389017,2.6669914647047457e-5,3.563442999038221e-6
133,132,0.0476462269690777,36953.0972687014,0.398048764123024,0.231537096256913,4.2913301764814e-6,1.71261390366284e-5,1.01233056626717e-4,2.08195723439181e-4,1.6399505522779,9.67337944506297,0.16431877114177,20.5969573893762,0.00342659325778735,0.0965521014831628,2.05142463078568e-4,2.85077375289581e-5,7.12693438223953e-6,8.12497256637305e-5,8.22604812719969e-4,1.74777322119411e-6,2.95680168001234e-7,7.40891583804744e-8,3.59446728488984e-6,2019-11-24,1,OCD.4,1,1,100,77.82101905,77.83156519859004,0.012655378308045329,0.012656378308045328,4.722222222222222,1.4528233464261575e-5,1.4528233464261575e-5,2.592832,0,2.7777777777777777,4.722222222222222,3,0.2149823005989669,FALSE,0,0,0.0021498230059896688,0.010337342502096811,1.265637830804533e-4,1.265637830804533e-4,0.010463906285177264,0,0,OCD,4,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.4_2023-08-23.csv,32.70794945774584,3.2202686065349617e-4,5.712009832465658e-6
