date,t,dt,site_plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check
2021-02-20,586,1,OCSP.0,1,1,100,75.09847021,74.90611127893804,0,1e-6,1,0,0,3.79984,0.025400000000000002,-6.111111111111111,1,2,0.07123130032684769,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2021-02-21,587,1,OCSP.0,1,1,100,75.09847021,74.8181958611916,0,1e-6,1,0,0,2.056384,0,-5.555555555555555,1,2,0.0838903295767573,FALSE,0,0,0,0,0,0,0,0,0
2021-02-22,588,1,OCSP.0,1,1,100,75.09847021,75.04108975673135,0,1e-6,1,0,0,5.096256,0.1524,-5.555555555555555,1,2,0.22883766641780542,FALSE,0,0.0015240000000000002,0,-0.0015240000000000002,0,0,0,-0.0015240000000000002,-0.0015240000000000002
2021-02-23,589,1,OCSP.0,1,1,100,75.09847021,75.07033049748684,0,1e-6,4.277777777777778,0.06284825196341899,0.06284825196341899,3.57632,0.0762,2.2222222222222223,4.277777777777778,2,0.1214777038046048,FALSE,0,7.620000000000001e-4,0,-7.620000000000001e-4,0,0,0,-7.620000000000001e-4,-7.620000000000001e-4
2021-02-24,590,1,OCSP.0,1,1,100,75.09847021,75.15084375330285,0.06284825196341899,0.06284925196341899,6.055555555555555,0.12670369528083253,0.12670369528083253,4.24688,0.025400000000000002,4.444444444444445,6.055555555555555,2,0.07241190530727494,FALSE,0,2.5400000000000005e-4,7.241190530727494e-4,0.06331837101649174,6.284925196341899e-4,6.284925196341899e-4,0.06394686353612593,0,0
2021-02-25,591,1,OCSP.0,1,1,100,75.09847021,75.25643016603688,0.18955194724425153,0.18955294724425154,2.9444444444444446,-0.00991937356773176,-0.00991937356773176,5.722112,0.10160000000000001,0.5555555555555556,2.9444444444444446,2,0.16960467840592258,FALSE,0,0.0010160000000000002,0.0016960467840592258,0.12738374206489175,0.0018955294724425154,0.0018955294724425154,0.12927927153733426,0,0
2021-02-26,592,1,OCSP.0,1,1,100,75.09847021,75.2481640213971,0.17963257367651977,0.17963357367651978,1,0.0708862161314471,0.07088621613144708,2.1457919999999997,0,-3.888888888888889,1,2,0.19657527043279316,FALSE,0,0,0.0019657527043279318,-0.007953620863403827,0.0017963357367651977,0.009749956600169024,0.0017963357367651977,0,0
2021-02-27,593,1,OCSP.0,1,1,100,75.09847021,75.30723586817331,0.2505187898079669,0.25051978980796685,2.9444444444444446,-0.15200025021329683,-0.15200025021329677,5.319776,0.127,0.5555555555555556,2.9444444444444446,2,0.20298123086282027,FALSE,0,0.00127,0.0020298123086282026,0.07164602844007528,0.0025051978980796686,0.0025051978980796686,0.07415122633815495,0,0
2021-02-28,594,1,OCSP.0,1,1,100,75.09847021,75.18056899299556,0.09851853959467007,0.09851953959467007,4.722222222222222,0.010653629288361804,0.010653629288361804,2.771648,0.1397,2.7777777777777777,4.722222222222222,2,0.17478080247891473,FALSE,0,0.0013969999999999998,0.0017478080247891473,-0.15164944218850762,9.851953959467007e-4,0.15263463758445434,9.851953959467007e-4,0,0
2021-03-01,595,1,OCSP.0,1,1,100,75.09847021,75.18944701740253,0.10917216888303187,0.10917316888303187,1,0.2030701684819462,0.2030701684819462,7.197344,0.1524,-2.7777777777777777,1,2,0.26522218727504676,FALSE,0,0.0015240000000000002,0.0026522218727504676,0.01178185116111227,0.0010917316888303186,0.0010917316888303186,0.01287358284994259,-1.734723475976807e-18,-1.734723475976807e-18
2021-03-02,596,1,OCSP.0,1,1,100,75.09847021,75.35867215780415,0.3122423373649781,0.31224333736497806,1,0.05020645858924694,0.05020645858924694,6.169152,0.127,-10.555555555555555,1,1,0.23697853631917498,FALSE,0,0.00127,0.00236978536319175,0.20416995384513795,0.0031224333736497804,0.0031224333736497804,0.20729238721878773,0,0
2021-03-03,597,1,OCSP.0,1,1,100,75.09847021,75.40051087329519,0.362448795954225,0.362449795954225,1,-0.08565533197630659,-0.08565533197630659,2.592832,0.10160000000000001,-4.444444444444445,1,1,0.2242209839152119,FALSE,0,0.0010160000000000002,0.002242209839152119,0.05143266842839905,0.00362449795954225,0.00362449795954225,0.0550571663879413,0,0
2021-03-04,598,1,OCSP.0,1,1,100,75.09847021,75.3291314299816,0.27679346397791843,0.2767944639779184,1,0.05948542910344373,0.05948542910344373,5.498592,0.025400000000000002,-4.444444444444445,1,1,0.18574077479062928,FALSE,0,2.5400000000000005e-4,0.0018574077479062928,-0.0840519242284003,0.002767944639779184,0.08681986886817948,0.002767944639779184,0,0
2021-03-05,599,1,OCSP.0,1,1,100,75.09847021,75.37870262090114,0.33627889308136216,0.33627989308136214,1,-0.07852645481251558,-0.07852645481251558,5.856224,0.016933333333333335,-7.777777777777778,1,1,0.24392435416858227,FALSE,0,1.6933333333333335e-4,0.0024392435416858227,0.06175533931179622,0.0033627989308136212,0.0033627989308136212,0.06511813824260984,0,0
2021-03-06,600,1,OCSP.0,1,1,100,75.09847021,75.31326390855737,0.2577524382688466,0.25775343826884656,1,-0.106719972963873,-0.10671997296387298,4.291583999999999,0.00846666666666667,-6.666666666666666,1,1,0.26124846463609563,FALSE,0,8.466666666666669e-5,0.0026124846463609565,-0.07599863683282128,0.0025775343826884654,0.07857617121550975,0.0025775343826884654,0,0
2021-03-07,601,1,OCSP.0,1,1,100,75.09847021,75.22433059775415,0.15103246530497358,0.15103346530497358,1,-0.03980098748966725,-0.03980098748966725,1.8775680000000001,0,-6.111111111111111,1,1,0.18650088726934885,FALSE,0,0,0.0018650088726934885,-0.10485496409117949,0.0015103346530497357,0.10636529874422923,0.0015103346530497357,0,0
2021-03-08,602,1,OCSP.0,1,1,100,75.09847021,75.19116310817942,0.11123147781530633,0.11123247781530633,1,0.02449641912328389,0.02449641912328389,1.743456,0,-6.666666666666666,1,1,0.14704073278773963,FALSE,0,0,0.0014704073278773962,-0.03833058016178985,0.0011123247781530633,0.03944290493994291,0.0011123247781530633,0,0
2021-03-09,603,1,OCSP.0,1,1,100,75.09847021,75.21157679078216,0.13572789693859022,0.13572889693859022,3.388888888888889,1.4746085512914646,1.4746085512914646,3.308096,0,1.1111111111111112,3.388888888888889,1,0.14106340603269624,FALSE,0,0,0.0014106340603269624,0.02590705318361085,0.0013572889693859022,0.0013572889693859022,0.027264342152996755,0,0
2021-03-10,604,1,OCSP.0,1,1,100,75.09847021,76.44041725019171,1.6103364482300548,1.6103374482300548,5.166666666666666,-1.021938861514485,-1.021938861514485,4.604512000000001,0,3.333333333333333,5.166666666666666,1,0.22911004779010055,FALSE,0,0,0.0022911004779010056,1.4768996517693656,0.016103374482300547,0.016103374482300547,1.493003026251666,0,0
2021-03-11,605,1,OCSP.0,1,1,100,75.09847021,75.58880153226298,0.5883975867155697,0.5883985867155698,12.722222222222221,-0.2646036460360505,-0.2646036460360506,7.912608,0,12.777777777777777,12.722222222222221,1,0.20822683157338417,FALSE,0,0,0.002082268315733842,-1.0198565931987513,0.0058839858671556975,1.025740579065907,0.0058839858671556975,0,0
2021-03-12,606,1,OCSP.0,1,1,100,75.09847021,75.3682984938996,0.3237939406795192,0.3237949406795192,7.388888888888889,0.14912919320213402,0.14912919320213402,5.990336,0.025400000000000002,6.111111111111111,7.388888888888889,1,0.14937917834259198,FALSE,0,2.5400000000000005e-4,0.0014937917834259198,-0.26336385425262465,0.003237949406795192,0.2666018036594198,0.003237949406795192,0,0
2021-03-13,607,1,OCSP.0,1,1,100,75.09847021,75.49257282156805,0.47292313388165325,0.4729241338816532,1.6111111111111112,0.024161724947038,0.024161724947038,4.202176,0.016933333333333335,-1.1111111111111112,1.6111111111111112,1,0.13431912673468527,FALSE,0,1.6933333333333335e-4,0.0013431912673468526,0.15030305113614756,0.0047292413388165325,0.0047292413388165325,0.15503229247496408,0,0
2021-03-14,608,1,OCSP.0,1,1,100,75.09847021,75.51270759235724,0.49708485882869125,0.4970858588286912,1,-0.0012383215235217682,-0.0012383215235217682,8.091424,0.00846666666666667,-4.444444444444445,1,1,0.354033712120179,FALSE,0,8.466666666666669e-5,0.0035403371212017897,0.02761739540157312,0.004970858588286912,0.004970858588286912,0.03258825398986003,3.469446951953614e-18,3.469446951953614e-18
2021-03-15,609,1,OCSP.0,1,1,100,75.09847021,75.51167565775431,0.4958465373051695,0.49584753730516945,1,-0.01546744678275902,-0.01546744678275902,6.795007999999999,0,-10,1,1,0.37542528398589536,FALSE,0,0,0.0037542528398589537,0.0025159313163371855,0.004958475373051694,0.004958475373051694,0.00747440668938888,0,0
2021-03-16,610,1,OCSP.0,1,1,100,75.09847021,75.49878611876868,0.48037909052241046,0.48038009052241043,1,-0.10471423446008427,-0.10471423446008427,2.7269439999999996,0,-4.444444444444445,1,1,0.6675403265955895,FALSE,0,0,0.006675403265955895,-0.008792043516803124,0.0048038009052241044,0.013595844422027228,0.0048038009052241044,0,0
2021-03-17,611,1,OCSP.0,1,1,100,75.09847021,75.41152425671861,0.3756648560623262,0.37566585606232616,5.166666666666666,-0.09696747815094114,-0.09696747815094114,3.844544,0,3.333333333333333,5.166666666666666,1,0.6986007494168174,FALSE,0,0,0.006986007494168174,-0.0977282269659161,0.0037566585606232617,0.10148488552653936,0.0037566585606232617,0,0
2021-03-18,612,1,OCSP.0,1,1,100,75.09847021,75.33071802492616,0.27869737791138505,0.278698377911385,3.833333333333333,-0.07733407527236977,-0.07733407527236974,4.872736,0.10160000000000001,1.6666666666666665,3.833333333333333,1,0.8362928868356025,FALSE,0,0.0010160000000000002,0.008362928868356025,-0.08962054928258512,0.00278698377911385,0.09240753306169897,0.00278698377911385,0,0
2021-03-19,613,1,OCSP.0,1,1,100,75.09847021,75.26627296219918,0.20136330263901528,0.20136430263901528,1,-0.02818063096220272,-0.02818063096220272,5.14096,0,-4.444444444444445,1,1,0.754910792119847,FALSE,0,0,0.00754910792119847,-0.06978496735117128,0.002013643026390153,0.07179861037756143,0.002013643026390153,0,0
2021-03-20,614,1,OCSP.0,1,1,100,75.09847021,75.24278910306401,0.17318267167681256,0.17318367167681256,5.166666666666666,-0.013935309590175388,-0.013935309590175388,1.8775680000000001,0,3.333333333333333,5.166666666666666,1,0.3803055652799397,FALSE,0,0,0.003803055652799397,-0.02437757530940332,0.0017318367167681256,0.026109412026171445,0.0017318367167681256,0,0
2021-03-21,615,1,OCSP.0,1,1,100,75.09847021,75.2311763450722,0.15924736208663717,0.15924836208663717,8.277777777777779,-0.015535439882268076,-0.015535439882268076,1.0728959999999998,0,7.222222222222222,8.277777777777779,1,0.24947467294659814,FALSE,0,0,0.0024947467294659815,-0.011440562860709406,0.0015924836208663718,0.013033046481575779,0.0015924836208663718,1.734723475976807e-18,1.734723475976807e-18
2021-03-22,616,1,OCSP.0,1,1,100,75.09847021,75.21823014517031,0.1437119222043691,0.1437129222043691,9.61111111111111,-0.010142998315200213,-0.010142998315200213,2.548128,0,8.88888888888889,9.61111111111111,1,0.3068784966382751,FALSE,0,0,0.003068784966382751,-0.012466654915885325,0.001437129222043691,0.013903784137929016,0.001437129222043691,0,0
2021-03-23,617,1,OCSP.0,1,1,100,75.09847021,75.20977764657431,0.13356892388916888,0.13356992388916888,10.944444444444445,0.03569770674334338,0.03569770674334338,2.7269439999999996,0,10.555555555555555,10.944444444444445,1,0.24626474685756525,FALSE,0,0,0.0024626474685756523,-0.007680350846624561,0.0013356992388916889,0.00901605008551625,0.0013356992388916889,0,0
2021-03-24,618,1,OCSP.0,1,1,100,75.09847021,75.2395257355271,0.16926663063251227,0.16926763063251227,10.944444444444445,0.20070899293579028,0.20070899293579025,4.91744,0.025400000000000002,10.555555555555555,10.944444444444445,1,0.4750383354453362,FALSE,0,2.5400000000000005e-4,0.004750383354453362,0.040194090097796745,0.0016926763063251228,0.0016926763063251228,0.04188676640412187,0,0
2021-03-25,619,1,OCSP.0,1,1,100,75.09847021,75.40678322964025,0.36997562356830255,0.3699766235683025,16.27777777777778,0.2289274196272913,0.22892741962729135,5.096256,0,17.22222222222222,16.27777777777778,1,0.3126036998354109,FALSE,0,0,0.003126036998354109,0.20383502993414437,0.0036997662356830253,0.0036997662356830253,0.2075347961698274,0,0
2021-03-26,620,1,OCSP.0,1,1,100,75.09847021,75.59755607932966,0.5989030431955938,0.5989040431955939,12.722222222222221,0.10375121016309663,0.10375121016309663,4.336288,1.0413999999999999,12.777777777777777,12.722222222222221,1,0.35483316625142447,FALSE,0,0.010414,0.003548331662514245,0.2220617512898056,0.005989040431955939,0.005989040431955939,0.22805079172176154,0,0
2021-03-27,621,1,OCSP.0,1,1,100,75.09847021,75.68401542113224,0.7026542533586905,0.7026552533586905,6.5,0.08109999465452233,0.08109999465452233,3.621024,0,5,6.5,1,0.6478064592052409,FALSE,0,0,0.006478064592052409,0.11022927475514904,0.007026552533586905,0.007026552533586905,0.11725582728873594,0,0
2021-03-28,622,1,OCSP.0,1,1,100,75.09847021,75.75159875001101,0.7837542480132128,0.7837552480132128,6.944444444444445,0.10743405333729472,0.10743405333729472,3.844544,0.5588,5.555555555555555,6.944444444444445,2,0.8517412673671367,FALSE,0,0.005587999999999999,0.008517412673671367,0.08402940732819371,0.007837552480132128,0.007837552480132128,0.09186695980832583,0,0
2021-03-29,623,1,OCSP.0,1,1,100,75.09847021,75.84112712779209,0.8911883013505075,0.8911893013505076,5.166666666666666,0.0687834376329135,0.0687834376329135,6.25856,0.025400000000000002,3.333333333333333,5.166666666666666,2,0.6105154904745203,FALSE,0,2.5400000000000005e-4,0.006105154904745202,0.11328520824203991,0.008911893013505076,0.008911893013505076,0.12219710125554499,0,0
2021-03-30,624,1,OCSP.0,1,1,100,75.09847021,75.89844665915285,0.959971738983421,0.9599727389834211,8.277777777777779,0.09043360396295275,0.09043360396295264,6.750304,0,7.222222222222222,8.277777777777779,2,0.5225666358690118,FALSE,0,0,0.005225666358690118,0.07400910399160363,0.00959972738983421,0.00959972738983421,0.08360883138143783,0,0
2021-03-31,625,1,OCSP.0,1,1,100,75.09847021,75.97380799578865,1.0504053429463738,1.0504063429463737,11.38888888888889,0.13049248476878583,0.13049248476878583,7.1079360000000005,0.5334,11.11111111111111,11.38888888888889,2,0.32782266532874516,FALSE,0,0.005334,0.0032782266532874514,0.08837783061624008,0.010504063429463736,0.010504063429463736,0.09888189404570381,0,0
2021-04-01,626,1,OCSP.0,1,1,100,75.09847021,76.08255173309597,1.1808978277151596,1.1808988277151595,3.388888888888889,0.06467903805751107,0.06467903805751107,5.722112,0.635,1.1111111111111112,3.388888888888889,3,0.3086965261866694,FALSE,0,0.00635,0.003086965261866694,0.12722945003065253,0.011808988277151595,0.011808988277151595,0.13903843830780413,0,0
2021-04-02,627,1,OCSP.0,1,1,100,75.09847021,76.13645093147723,1.2455768657726707,1.2455778657726706,1.1666666666666667,0.02797171833491352,0.02797171833491352,5.2303679999999995,0.3175,-1.6666666666666665,1.1666666666666667,3,0.44333559274442597,FALSE,0,0.003175,0.004433355927444259,0.06593739398495534,0.012455778657726705,0.012455778657726705,0.07839317264268204,0,0
2021-04-03,628,1,OCSP.0,1,1,100,75.09847021,76.15976069675632,1.2735485841075842,1.2735495841075841,3.833333333333333,0.003988618937222466,0.003988618937222466,1.385824,0,1.6666666666666665,3.833333333333333,3,0.7813774287037111,FALSE,0,0,0.00781377428703711,0.03578549262195063,0.01273549584107584,0.01273549584107584,0.04852098846302647,0,0
2021-04-04,629,1,OCSP.0,1,1,100,75.09847021,76.16308454587067,1.2775372030448067,1.2775382030448066,6.5,-0.007280623474207326,-0.007280623474207326,2.861056,0,5,6.5,3,0.6695703382387241,FALSE,0,0,0.0066957033823872416,0.010684322319609706,0.012775382030448066,0.012775382030448066,0.023459704350057772,0,8.673617379884035e-19
2021-04-05,630,1,OCSP.0,1,1,100,75.09847021,76.15701735964217,1.2702565795705993,1.2702575795705993,9.166666666666668,-0.0369009460220866,-0.0369009460220866,6.3032639999999995,0,8.333333333333334,9.166666666666668,3,0.1799632344562872,FALSE,0,0,0.001799632344562872,-0.005480991129644454,0.012702575795705993,0.018183566925350447,0.012702575795705993,0,0
2021-04-06,631,1,OCSP.0,1,1,100,75.09847021,76.12626657129043,1.2333556335485127,1.2333566335485127,9.61111111111111,-0.07868488780920879,-0.07868488780920879,3.3975039999999996,0,8.88888888888889,9.61111111111111,3,0.14121880439689372,FALSE,0,0,0.0014121880439689372,-0.035488757978117666,0.012333566335485126,0.047822324313602796,0.012333566335485126,0,0
2021-04-07,632,1,OCSP.0,1,1,100,75.09847021,76.06069583144942,1.154670745739304,1.1546717457393039,11.38888888888889,-0.10894167658603915,-0.10894167658603915,3.621024,0,11.11111111111111,11.38888888888889,3,0.21330950144012006,FALSE,0,0,0.0021330950144012005,-0.07655179279480759,0.011546717457393038,0.08809851025220063,0.011546717457393038,0,0
2021-04-08,633,1,OCSP.0,1,1,100,75.09847021,75.96991110096106,1.0457290691532648,1.0457300691532647,13.166666666666666,-0.13559839242528826,-0.13559839242528815,1.207008,0,13.333333333333332,13.166666666666666,3,0.27177513780432994,FALSE,0,0,0.0027177513780432994,-0.10622392520799585,0.010457300691532646,0.1166812258995285,0.010457300691532646,1.3877787807814457e-17,1.3877787807814457e-17
2021-04-09,634,1,OCSP.0,1,1,100,75.09847021,75.85691244060665,0.9101306767279765,0.9101316767279766,15.833333333333336,-0.1394840315937983,-0.1394840315937983,4.336288,0,16.666666666666668,15.833333333333336,2,0.3248047442453813,FALSE,0,0,0.003248047442453813,-0.13235034498283435,0.009101316767279766,0.14145166175011412,0.009101316767279766,0,0
2021-04-10,635,1,OCSP.0,1,1,100,75.09847021,75.74067574761182,0.7706466451341782,0.7706476451341783,17.611111111111114,-0.14023630673987675,-0.14023630673987675,2.45872,0.050800000000000005,18.88888888888889,17.611111111111114,2,0.4639106503668927,FALSE,0,5.080000000000001e-4,0.004639106503668927,-0.1353529250901294,0.007706476451341783,0.14305940154147118,0.007706476451341783,0,0
2021-04-11,636,1,OCSP.0,1,1,100,75.09847021,75.62381215866192,0.6304103383943015,0.6304113383943015,14.944444444444445,-0.16222684377277685,-0.1622268437727769,3.173984,0.025400000000000002,15.555555555555555,14.944444444444445,2,0.6178581288799687,FALSE,0,2.5400000000000005e-4,0.006178581288799687,-0.13431172545107706,0.0063041133839430155,0.14061583883502007,0.0063041133839430155,0,0
2021-04-12,637,1,OCSP.0,1,1,100,75.09847021,75.4886231221846,0.46818349462152464,0.4681844946215246,14.055555555555557,-0.19280827322069738,-0.19280827322069738,2.190496,0,14.444444444444445,14.055555555555557,2,0.4392117977041258,FALSE,0,0,0.004392117977041258,-0.15783472579573565,0.004681844946215246,0.1625165707419509,0.004681844946215246,0,0
2021-04-13,638,1,OCSP.0,1,1,100,75.09847021,75.32794956116736,0.27537522140082726,0.27537622140082724,12.277777777777779,-0.10506288068272623,-0.1050628806827262,2.90576,0,12.222222222222221,12.277777777777779,2,0.44274124034612133,FALSE,0,0,0.004427412403461214,-0.18838086081723618,0.0027537622140082724,0.19113462303124445,0.0027537622140082724,0,0
2021-04-14,639,1,OCSP.0,1,1,100,75.09847021,75.24039716059842,0.17031234071810103,0.17031334071810103,14.944444444444445,-0.007485268592347438,-0.007485268592347438,2.101088,0.8509000000000001,15.555555555555555,14.944444444444445,2,0.4327380646352322,FALSE,0,0.008509000000000001,0.004327380646352322,-0.10924450003637388,0.0017031334071810104,0.11094763344355489,0.0017031334071810104,0,0
2021-04-15,640,1,OCSP.0,1,1,100,75.09847021,75.23415943677146,0.1628270721257536,0.1628280721257536,9.61111111111111,0.026301531680701373,0.026301531680701373,3.621024,1.7018000000000002,8.88888888888889,9.61111111111111,3,0.7987249086850949,FALSE,0,0.017018000000000002,0.00798724908685095,-0.01651601950549649,0.0016282807212575359,0.018144300226754027,0.0016282807212575359,0,1.734723475976807e-18
2021-04-16,641,1,OCSP.0,1,1,100,75.09847021,75.25607737983871,0.18912860380645496,0.18912960380645497,5.611111111111111,0.08152467095627569,0.08152467095627566,3.173984,1.3970000000000002,3.888888888888889,5.611111111111111,3,0.5811238747350302,FALSE,0,0.013970000000000003,0.005811238747350302,0.018142770428051673,0.0018912960380645496,0.0018912960380645496,0.02003406646611622,0,0
2021-04-17,642,1,OCSP.0,1,1,100,75.09847021,75.32401460563561,0.27065327476273066,0.27065427476273063,7.388888888888889,0.02283469870122873,0.02283469870122873,3.442208,0,6.111111111111111,7.388888888888889,3,0.46218685956054284,FALSE,0,0,0.004621868595605428,0.08614653955188109,0.002706542747627306,0.002706542747627306,0.08885308229950839,0,0
2021-04-18,643,1,OCSP.0,1,1,100,75.09847021,75.34304352121997,0.2934879734639594,0.29348897346395936,9.166666666666668,0.004867178077489598,0.004867178077489598,1.8328639999999998,0,8.333333333333334,9.166666666666668,3,0.5529414939223799,FALSE,0,0,0.005529414939223799,0.028364113640452528,0.0029348897346395935,0.0029348897346395935,0.03129900337509212,0,0
2021-04-19,644,1,OCSP.0,1,1,100,75.09847021,75.34709950295121,0.298355151541449,0.29835615154144896,11.38888888888889,-0.0028309130819877404,-0.0028309130819877404,2.101088,0.3048,11.11111111111111,11.38888888888889,3,0.42279302428738763,FALSE,0,0.0030480000000000004,0.004227930242873876,0.006047108320363473,0.0029835615154144898,0.0029835615154144898,0.009030669835777962,8.673617379884035e-19,8.673617379884035e-19
2021-04-20,645,1,OCSP.0,1,1,100,75.09847021,75.34474040871622,0.29552423845946124,0.2955252384594612,10.055555555555557,-0.004227294718526786,-0.004227294718526786,5.006848,0.6096,9.444444444444445,10.055555555555557,3,0.2282717693892323,FALSE,0,0.006096000000000001,0.002282717693892323,-0.006644195388095418,0.002955252384594612,0.00959944777269003,0.002955252384594612,8.673617379884035e-19,8.673617379884035e-19
2021-04-21,646,1,OCSP.0,1,1,100,75.09847021,75.34121766311745,0.29129694374093446,0.29129794374093443,4.722222222222222,0.012296090329749654,0.012296090329749654,4.559807999999999,0.9144,2.7777777777777777,4.722222222222222,3,0.292467719910394,FALSE,0,0.009144,0.00292467719910394,-0.010446617519422845,0.0029129794374093444,0.01335959695683219,0.0029129794374093444,0,0
2021-04-22,647,1,OCSP.0,1,1,100,75.09847021,75.3514644050589,0.3035930340706841,0.3035940340706841,3.388888888888889,2.0687292295629156e-4,2.0687292295629156e-4,5.945632,0.025400000000000002,1.1111111111111112,3.388888888888889,3,0.3235279998823942,FALSE,0,2.5400000000000005e-4,0.003235279998823942,0.015277370328573596,0.0030359403407068408,0.0030359403407068408,0.018313310669280436,0,0
2021-04-23,648,1,OCSP.0,1,1,100,75.09847021,75.35163679916137,0.3037999069936404,0.3038009069936404,10.055555555555557,-0.030384989255645645,-0.030384989255645645,4.872736,0,9.444444444444445,10.055555555555557,3,0.39756343450264214,FALSE,0,0,0.003975634345026421,0.004182507267982713,0.003038009069936404,0.003038009069936404,0.007220516337919116,0,0
2021-04-24,649,1,OCSP.0,1,1,100,75.09847021,75.32631597478166,0.27341491773799476,0.27341591773799473,11.833333333333334,-0.05832337533905729,-0.058323375339057265,2.548128,0.0889,11.666666666666666,11.833333333333334,3,0.5220861280475333,FALSE,0,8.89e-4,0.005220861280475333,-0.02605312797517031,0.0027341591773799474,0.02878728715255026,0.0027341591773799474,0,0
2021-04-25,650,1,OCSP.0,1,1,100,75.09847021,75.27771316199912,0.21509154239893746,0.21509254239893746,10.944444444444445,-0.05278348191683904,-0.05278348191683904,2.369312,0.1778,10.555555555555555,10.944444444444445,3,0.2683099465321017,FALSE,0,0.001778,0.0026830994653210174,-0.05741827587373625,0.0021509254239893746,0.059569201297725624,0.0021509254239893746,0,0
2021-04-26,651,1,OCSP.0,1,1,100,75.09847021,75.23372692706842,0.16230806048209842,0.16230906048209842,6.055555555555555,-0.024740020517913297,-0.024740020517913297,5.766816,0.0889,4.444444444444445,6.055555555555555,3,0.12153255772810412,FALSE,0,8.89e-4,0.0012153255772810413,-0.052457156339558005,0.0016230906048209843,0.05408024694437899,0.0016230906048209843,0,0
2021-04-27,652,1,OCSP.0,1,1,100,75.09847021,75.21311024330349,0.13756803996418512,0.13756903996418512,8.722222222222221,-0.009618560373490959,-0.009618560373490959,1.4752319999999999,0,7.777777777777778,8.722222222222221,3,0.2244436171872671,FALSE,0,0,0.002244436171872671,-0.022495584346040626,0.0013756903996418512,0.023871274745682475,0.0013756903996418512,0,0
2021-04-28,653,1,OCSP.0,1,1,100,75.09847021,75.20509477632558,0.12794947959069417,0.12795047959069417,12.722222222222221,0.009852869651382434,0.009852869651382434,1.966976,1.3462,12.777777777777777,12.722222222222221,3,0.6307207237695182,FALSE,0,0.013462,0.006307207237695182,-0.01677335313579578,0.0012795047959069416,0.01805285793170272,0.0012795047959069416,0,1.734723475976807e-18
2021-04-29,654,1,OCSP.0,1,1,100,75.09847021,75.21330550103507,0.1378023492420766,0.1378033492420766,12.277777777777779,0.42992419575120955,0.42992419575120955,1.162304,0.8636,12.222222222222221,12.277777777777779,3,0.553893284436151,FALSE,0,0.008636,0.00553893284436151,0.006755802495743945,0.001378033492420766,0.001378033492420766,0.00813383598816471,8.673617379884035e-19,0
2021-04-30,655,1,OCSP.0,1,1,100,75.09847021,75.57157566416107,0.5677265449932861,0.5677275449932861,8.722222222222221,0.13821733160939398,0.13821733160939398,4.291583999999999,2.1336,7.777777777777778,8.722222222222221,3,0.6383871089468804,FALSE,0,0.021336,0.006383871089468804,0.41497206684067833,0.005677275449932862,0.005677275449932862,0.4206493422906112,0,0
2021-05-01,656,1,OCSP.0,1,1,100,75.09847021,75.68675677383557,0.7059438766026801,0.7059448766026801,8.277777777777779,0.07197746408439232,0.07197746408439232,3.263392,0.3048,7.222222222222222,8.277777777777779,3,0.41767140134706143,FALSE,0,0.0030480000000000004,0.004176714013470614,0.1393460456228646,0.007059448766026801,0.007059448766026801,0.1464054943888914,0,0
2021-05-02,657,1,OCSP.0,1,1,100,75.09847021,75.7467379939059,0.7779213406870724,0.7779223406870724,12.277777777777779,0.09100025191391403,0.09100025191391403,3.442208,0.22013333333333335,12.222222222222221,12.277777777777779,3,0.24265912798736555,FALSE,0,0.0022013333333333334,0.0024265912798736556,0.07220272203093264,0.007779223406870725,0.007779223406870725,0.07998194543780336,0,0
2021-05-03,658,1,OCSP.0,1,1,100,75.09847021,75.82257153716749,0.8689215926009864,0.8689225926009865,9.61111111111111,0.10849460738240857,0.10849460738240857,2.324608,0.1354666666666667,8.88888888888889,9.61111111111111,3,0.30155811447748204,FALSE,0,0.001354666666666667,0.0030155811447748204,0.09266116639202218,0.008689225926009864,0.008689225926009864,0.10135039231803204,0,0
2021-05-04,659,1,OCSP.0,1,1,100,75.09847021,75.91298370998616,0.977416199983395,0.977417199983395,10.944444444444445,0.13158375049650872,0.1315837504965086,1.609344,0.050800000000000005,10.555555555555555,10.944444444444445,3,0.2937363530938479,FALSE,0,5.080000000000001e-4,0.0029373635309384786,0.11092397091334705,0.00977417199983395,0.00977417199983395,0.120698142913181,0,0
2021-05-05,660,1,OCSP.0,1,1,100,75.09847021,76.02263683539992,1.1089999504799037,1.1090009504799037,12.722222222222221,0.103566816414417,0.103566816414417,2.592832,2.032,12.777777777777777,12.722222222222221,3,0.2898077550548026,FALSE,0,0.02032,0.002898077550548026,0.11416182804705663,0.011090009504799037,0.011090009504799037,0.12525183755185568,-1.3877787807814457e-17,0
2021-05-06,661,1,OCSP.0,1,1,100,75.09847021,76.10894251574527,1.2125667668943207,1.2125677668943207,10.5,0.04000662418296197,0.04000662418296197,5.006848,0,10,10.5,3,0.31202974229141894,FALSE,0,0,0.0031202974229141895,0.10668711383733119,0.012125677668943206,0.012125677668943206,0.1188127915062744,0,0
